,image,Restaurant name,Address,Contact address,Reviews,Dish name1,Timing,Ratings,Restaurant_url,Restaurant_ownership,url links
194,https://s3-media0.fl.yelpcdn.com/bphoto/WcY0FyayKCrf9eWMmGXG-g/l.jpg,13th Street Pub & Grill,"1520 N 13th St Boise, ID 83702",(208) 639-8888,228 reviews,"Bars, American (New)",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 9:00 AM - 10:00 PM Sun 9:00 AM - 9:00 PM,3.5 star rating,http://13pubandgrill.com,Claimed,https://www.yelp.com/adredir?ad_business_id=2sj7MwohUqzVy_TMsidvJQ&campaign_id=g7sd5QL-CGjrPinKl13b7Q&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fthe-warehouse-food-hall-boise&request_id=1ec1eda0335bb889&signature=e0529e92b1cd16a2b0e961e06708df02da8410387e8492ac8bd9356f0afb019d&slot=0
195,https://s3-media0.fl.yelpcdn.com/bphoto/vnkGifio2_4qvNSm1gVG1Q/l.jpg,Mo' Bettahs Hawaiian Style Food,"3223 E Louise Dr Meridian, ID 83642",(208) 475-4707,138 reviews,Hawaiian,Mon 10:30 AM - 10:00 PM Tue 10:30 AM - 10:00 PM Open now Wed 10:30 AM - 10:00 PM Thu 10:30 AM - 10:00 PM Fri 10:30 AM - 10:00 PM Sat 10:30 AM - 10:00 PM Sun Closed,4 star rating,http://www.mobettahs.com,Claimed,https://www.yelp.com/adredir?ad_business_id=LwVhbEy_SHse2G_P2JXMyg&campaign_id=yB2hBE6wV8poIeGlFYeBPw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fmo-bettahs-hawaiian-style-food-meridian&request_id=f1150aa31612b302&signature=e01e911008ad94720b2601df1586b2c66e067f0104561fa5ab171815a661fb4e&slot=0
196,https://s3-media0.fl.yelpcdn.com/bphoto/vnkGifio2_4qvNSm1gVG1Q/l.jpg,Mo' Bettahs Hawaiian Style Food,"3223 E Louise Dr Meridian, ID 83642",(208) 475-4707,138 reviews,Hawaiian,Mon 10:30 AM - 10:00 PM Tue 10:30 AM - 10:00 PM Open now Wed 10:30 AM - 10:00 PM Thu 10:30 AM - 10:00 PM Fri 10:30 AM - 10:00 PM Sat 10:30 AM - 10:00 PM Sun Closed,4 star rating,http://www.mobettahs.com,Claimed,https://www.yelp.com/adredir?ad_business_id=oWMHyf_2zG9rP9QlPUvvgA&campaign_id=wBTEQ4N1WDsxFEfvYKGhgw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fr-and-r-bbq-boise-3&request_id=f1150aa31612b302&signature=56e49181cd96f2189992c1903cdbbbedea9a726d3d2fa162c3e9b09e96cda776&slot=1
197,https://s3-media0.fl.yelpcdn.com/bphoto/oXyFKBXs43diuRaTbay6Jw/l.jpg,Gils K9 Bar,"2506 W Main St Boise, ID 83702",(208) 345-4420,40 reviews,"Sports Bars, Breakfast & Brunch, American (Traditional)",Mon 10:00 AM - 1:00 AM (Next day) Tue 10:00 AM - 1:00 AM (Next day) Open now Wed 10:00 AM - 1:00 AM (Next day) Thu 10:00 AM - 1:00 AM (Next day) Fri 10:00 AM - 1:00 AM (Next day) Sat 10:00 AM - 1:00 AM (Next day) Sun 10:00 AM - 1:00 AM (Next day),4.5 star rating,http://www.mobettahs.com,Unclaimed,https://www.yelp.com/biz/gils-k9-bar-boise
198,https://s3-media0.fl.yelpcdn.com/bphoto/-1ZBWKB3jMalhl31FPO46A/l.jpg,Bacon Boise,"121 N 9th St Boise, ID 83702",,369 reviews,"Breakfast & Brunch, Cocktail Bars, Southern",Mon 8:00 AM - 2:00 PM Tue 8:00 AM - 2:00 PM Closed now Wed 8:00 AM - 2:00 PM Thu 8:00 AM - 2:00 PM Fri 8:00 AM - 2:00 PM Sat 8:00 AM - 2:00 PM Sun 8:00 AM - 2:00 PM,3.5 star rating,http://www.baconboise.com,Claimed,https://www.yelp.com/biz/bacon-boise-boise-6
199,https://s3-media0.fl.yelpcdn.com/bphoto/p522fipe4wS3Q1x2ZswNlw/l.jpg,Pho Le,"2146 S Broadway Ave Boise, ID 83706",(208) 807-2341,190 reviews,"Vietnamese, Noodles, Soup",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 8:00 PM,4 star rating,http://www.idapho.com,Unclaimed,https://www.yelp.com/biz/pho-le-boise-2
200,https://s3-media0.fl.yelpcdn.com/bphoto/p522fipe4wS3Q1x2ZswNlw/l.jpg,Pho Le,"2146 S Broadway Ave Boise, ID 83706",(208) 807-2341,190 reviews,"Vietnamese, Noodles, Soup",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 8:00 PM,4 star rating,http://www.idapho.com,Unclaimed,https://www.yelp.com/biz/boise-thai-noodle-house-boise
201,https://s3-media0.fl.yelpcdn.com/bphoto/s-AVLTEuF_tto7T2LzJCgg/l.jpg,Burnin’ Mouth,"3525 E Longwing Ln Ste 160 Meridian, ID 83646",(208) 789-4994,2 reviews,"Chicken Shop, Burgers, Sandwiches",Mon 10:00 AM - 10:00 PM Tue 10:00 AM - 10:00 PM Open now Wed 10:00 AM - 10:00 PM Thu 10:00 AM - 10:00 PM Fri 10:00 AM - 10:00 PM Sat 10:00 AM - 10:00 PM Sun 10:00 AM - 10:00 PM,4.5 star rating,https://www.burninmouth.com,Unclaimed,https://www.yelp.com/biz/burnin-mouth-meridian
202,https://s3-media0.fl.yelpcdn.com/bphoto/FyjLZrjLtSL4gvch6m5k-g/l.jpg,Egg Mann and Earl,"650 E Boise Ave Boise, ID 83706",(208) 484-8831,237 reviews,Breakfast & Brunch,Mon 8:00 AM - 2:00 PM Tue 8:00 AM - 2:00 PM Closed now Wed 8:00 AM - 2:00 PM Thu 8:00 AM - 2:00 PM Fri 8:00 AM - 2:00 PM Sat 8:00 AM - 2:00 PM Sun 8:00 AM - 2:00 PM,4.5 star rating,https://www.burninmouth.com,Claimed,https://www.yelp.com/biz/egg-mann-and-earl-boise
203,https://s3-media0.fl.yelpcdn.com/bphoto/HY9pZ4jhrzNUqaHkyMmbtw/l.jpg,Madurai Virundhu,"8053 Emerald St Boise, ID 83704",(208) 579-2385,8 reviews,Indian,Mon 6:00 PM - 9:00 PM Tue 6:00 PM - 9:00 PM Open now Wed 6:00 PM - 9:00 PM Thu 6:00 PM - 9:00 PM Fri 6:00 PM - 9:00 PM Sat 6:00 PM - 9:00 PM Sun 11:30 AM - 2:30 PM,4.5 star rating,http://www.maduraivirundhu.com,Claimed,https://www.yelp.com/biz/madurai-virundhu-boise
204,https://s3-media0.fl.yelpcdn.com/bphoto/ZoPQfHB4aBOoxpVGOIaxPw/l.jpg,Coyne's Restaurant & Bar,"676 E Riverside Dr Eagle, ID 83616",(208) 609-5550,151 reviews,"Seafood, American (Traditional), Cocktail Bars",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 10:00 AM - 10:00 PM Sun 10:00 AM - 9:00 PM,4 star rating,https://coynesrestaurant.com,Claimed,https://www.yelp.com/biz/coynes-restaurant-and-bar-eagle
205,https://s3-media0.fl.yelpcdn.com/bphoto/G322icUMFB5paNlvAtCGXA/l.jpg,The Sapphire Room At The Riverside Hotel,"2900 W Chinden Blvd Boise, ID 83714",,11 reviews,"Jazz & Blues, American (New), Music Venues",,4 star rating,http://riversideboise.com/dini…,Unclaimed,https://www.yelp.com/biz/the-sapphire-room-at-the-riverside-hotel-boise
206,https://s3-media0.fl.yelpcdn.com/bphoto/FhYF_s-jqqQHQSkJbJdFqA/l.jpg,Brown Shuga Soul Food,"24th & Fairview Ave Boise, ID 83702",(208) 794-0605,20 reviews,Soul Food,,3 star rating,http://www.brownshugasoulfood.…,Unclaimed,https://www.yelp.com/biz/brown-shuga-soul-food-boise
207,https://s3-media0.fl.yelpcdn.com/bphoto/Ukr98FoDIgZVn6sRoXwD1g/l.jpg,The Warehouse Food Hall,"370 S 8th St Boise, ID 83702",(986) 999-4081,17 reviews,Food Court,Mon 10:30 AM - 9:00 PM Tue 10:30 AM - 9:00 PM Open now Wed 10:30 AM - 9:00 PM Thu 10:30 AM - 9:00 PM Fri 10:30 AM - 10:00 PM Sat 10:30 AM - 10:00 PM Sun 10:30 AM - 9:00 PM,4 star rating,http://www.warehouseboise.com,Claimed,https://www.yelp.com/adredir?ad_business_id=2sj7MwohUqzVy_TMsidvJQ&campaign_id=g7sd5QL-CGjrPinKl13b7Q&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fthe-warehouse-food-hall-boise&request_id=f1150aa31612b302&signature=b4aaa1d245ffc0070a226a94e7d182cebbc9cf73a64b07c9042a1b8a8cfdca99&slot=0
208,https://s3-media0.fl.yelpcdn.com/bphoto/vnkGifio2_4qvNSm1gVG1Q/l.jpg,Mo' Bettahs Hawaiian Style Food,"3223 E Louise Dr Meridian, ID 83642",(208) 475-4707,138 reviews,Hawaiian,Mon 10:30 AM - 10:00 PM Tue 10:30 AM - 10:00 PM Open now Wed 10:30 AM - 10:00 PM Thu 10:30 AM - 10:00 PM Fri 10:30 AM - 10:00 PM Sat 10:30 AM - 10:00 PM Sun Closed,4 star rating,http://www.mobettahs.com,Claimed,https://www.yelp.com/adredir?ad_business_id=LwVhbEy_SHse2G_P2JXMyg&campaign_id=yB2hBE6wV8poIeGlFYeBPw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fmo-bettahs-hawaiian-style-food-meridian&request_id=5554eefdfe846132&signature=4129025f2c7dfc9706d47b1deec3b5113ca811de4ce7ebeb63d38577b4f4871d&slot=0
209,https://s3-media0.fl.yelpcdn.com/bphoto/xnKHioQvZtYiwhR4t73yJw/l.jpg,R&R BBQ,"150 N 8th St Ste 220 Boise, ID 83702",(208) 957-7708,30 reviews,"Barbeque, Smokehouse",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 8:00 PM,4 star rating,http://randrbbq.com,Claimed,https://www.yelp.com/adredir?ad_business_id=oWMHyf_2zG9rP9QlPUvvgA&campaign_id=wBTEQ4N1WDsxFEfvYKGhgw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fr-and-r-bbq-boise-3&request_id=5554eefdfe846132&signature=f6e21a76dec3b9fad9947e37bc392edf1ab99b0c36a39ea605aaddd3daaa314d&slot=1
210,https://s3-media0.fl.yelpcdn.com/bphoto/HuRPL1LcksQhAtqp7r2IOg/l.jpg,Zee's Rooftop,"250 S 5th St Boise, ID 83702",(208) 381-0034,21 reviews,"American (Traditional), American (New), Soup",Mon Closed Tue 11:00 AM - 2:00 PM Closed now Wed 11:00 AM - 2:00 PM Thu 11:00 AM - 2:00 PM Fri 11:00 AM - 2:00 PM Sat Closed Sun Closed,4 star rating,http://www.zeechristopher.com/…,Claimed,https://www.yelp.com/biz/zees-rooftop-boise
211,https://s3-media0.fl.yelpcdn.com/bphoto/HuRPL1LcksQhAtqp7r2IOg/l.jpg,Zee's Rooftop,"250 S 5th St Boise, ID 83702",(208) 381-0034,21 reviews,"American (Traditional), American (New), Soup",Mon Closed Tue 11:00 AM - 2:00 PM Closed now Wed 11:00 AM - 2:00 PM Thu 11:00 AM - 2:00 PM Fri 11:00 AM - 2:00 PM Sat Closed Sun Closed,4 star rating,http://www.zeechristopher.com/…,Claimed,https://www.yelp.com/biz/nara-ramen-and-izakaya-boise-boise
212,https://s3-media0.fl.yelpcdn.com/bphoto/vo3amJU35IKEeG7psjTySg/l.jpg,Mongolian Bistro,"5234 W Overland Rd Boise, ID 83705",(208) 345-0339,39 reviews,"Chinese, Mongolian",Mon Closed Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 8:00 PM,4.5 star rating,http://www.zeechristopher.com/…,Unclaimed,https://www.yelp.com/biz/mongolian-bistro-boise
213,https://s3-media0.fl.yelpcdn.com/bphoto/8GyHoBgc5R_j7z-TcBhhcQ/l.jpg,Pho Nguyen,"7310 W State St Boise, ID 83714",(208) 853-9555,116 reviews,Vietnamese,Mon 11:00 AM - 8:00 PM Tue Closed Closed now Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Sun 11:00 AM - 8:00 PM,4.5 star rating,https://www.phonguyenboise.com,Claimed,https://www.yelp.com/biz/pho-nguyen-boise
214,https://s3-media0.fl.yelpcdn.com/bphoto/W8oZnvmV5lUuZ9Ssb4_jmQ/l.jpg,Willowcreek Grill & Raw Sushi Restaurant,"2273 S Vista Ave Boise, ID 83705",(208) 343-5544,187 reviews,"American (New), Sushi Bars",Mon 11:00 AM - 8:00 PM Tue 11:00 AM - 8:00 PM Open now Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun Closed,4 star rating,http://www.willowcreekgrill.co…,Unclaimed,https://www.yelp.com/biz/willowcreek-grill-and-raw-sushi-restaurant-boise-5
215,https://s3-media0.fl.yelpcdn.com/bphoto/mYJ6IjTbOdF6MSWaq0MKAQ/l.jpg,Edge Brewing Pub On 10th,"205 N 10th St Boise, ID 83702",(208) 972-5900,41 reviews,"American (Traditional), Breweries, Music Venues",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun Closed,4 star rating,http://www.edgebrew.com,Claimed,https://www.yelp.com/biz/edge-brewing-pub-on-10th-boise
216,https://s3-media0.fl.yelpcdn.com/bphoto/mLsVEN5jcJmrrC4ENHjXbA/l.jpg,High Note,"225 N 5th St Boise, ID 83702",(208) 429-1911,161 reviews,"Sandwiches, Breakfast & Brunch, Vegan",Mon 11:00 AM - 5:00 PM Tue 11:00 AM - 5:00 PM Closed now Wed 11:00 AM - 5:00 PM Thu 11:00 AM - 5:00 PM Fri 11:00 AM - 5:00 PM Sat 11:00 AM - 5:00 PM Sun 11:00 AM - 5:00 PM,4.5 star rating,https://highnotecafeboise.com,Unclaimed,https://www.yelp.com/biz/high-note-boise
217,https://s3-media0.fl.yelpcdn.com/bphoto/6qBFHPeDT1cr3PBd9smmhA/l.jpg,Triple B Boise's Best Burgers,"615 S 9th St Boise, ID 83702",(208) 972-2777,14 reviews,"Burgers, Food Trucks",Mon 11:00 AM - 3:00 PM Tue 11:00 AM - 3:00 PM Closed now Wed 11:00 AM - 3:00 PM Thu 11:00 AM - 3:00 PM Fri 11:00 AM - 3:00 PM 5:00 PM - 9:00 PM Sat Closed Sun Closed,5 star rating,https://highnotecafeboise.com,Unclaimed,https://www.yelp.com/biz/triple-b-boises-best-burgers-boise
218,https://s3-media0.fl.yelpcdn.com/bphoto/n8XhDqquI6YtL4ocadFrlw/l.jpg,Gino's Italian Ristorante,"3015 W Mcmillan Rd Ste 108 Meridian, ID 83646",(208) 887-7710,395 reviews,"Italian, Bars",Mon 11:00 AM - 9:30 PM Tue 11:00 AM - 9:30 PM Open now Wed 11:00 AM - 9:30 PM Thu 11:00 AM - 9:30 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun Closed,4 star rating,https://www.ginosmeridian.com,Claimed,https://www.yelp.com/biz/ginos-italian-ristorante-meridian-2
219,https://s3-media0.fl.yelpcdn.com/bphoto/n8XhDqquI6YtL4ocadFrlw/l.jpg,Gino's Italian Ristorante,"3015 W Mcmillan Rd Ste 108 Meridian, ID 83646",(208) 887-7710,395 reviews,"Italian, Bars",Mon 11:00 AM - 9:30 PM Tue 11:00 AM - 9:30 PM Open now Wed 11:00 AM - 9:30 PM Thu 11:00 AM - 9:30 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun Closed,4 star rating,https://www.ginosmeridian.com,Claimed,https://www.yelp.com/biz/magnificent-garden-boise
220,https://s3-media0.fl.yelpcdn.com/bphoto/Ukr98FoDIgZVn6sRoXwD1g/l.jpg,The Warehouse Food Hall,"370 S 8th St Boise, ID 83702",(986) 999-4081,17 reviews,Food Court,Mon 10:30 AM - 9:00 PM Tue 10:30 AM - 9:00 PM Open now Wed 10:30 AM - 9:00 PM Thu 10:30 AM - 9:00 PM Fri 10:30 AM - 10:00 PM Sat 10:30 AM - 10:00 PM Sun 10:30 AM - 9:00 PM,4 star rating,http://www.warehouseboise.com,Claimed,https://www.yelp.com/adredir?ad_business_id=2sj7MwohUqzVy_TMsidvJQ&campaign_id=g7sd5QL-CGjrPinKl13b7Q&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fthe-warehouse-food-hall-boise&request_id=5554eefdfe846132&signature=c31da6735ee93d2fdc63efe39e7a9468d27f5cd7350a4ecb6b280e69bc473308&slot=0
221,https://s3-media0.fl.yelpcdn.com/bphoto/vnkGifio2_4qvNSm1gVG1Q/l.jpg,Mo' Bettahs Hawaiian Style Food,"3223 E Louise Dr Meridian, ID 83642",(208) 475-4707,138 reviews,Hawaiian,Mon 10:30 AM - 10:00 PM Tue 10:30 AM - 10:00 PM Open now Wed 10:30 AM - 10:00 PM Thu 10:30 AM - 10:00 PM Fri 10:30 AM - 10:00 PM Sat 10:30 AM - 10:00 PM Sun Closed,4 star rating,http://www.mobettahs.com,Claimed,https://www.yelp.com/adredir?ad_business_id=LwVhbEy_SHse2G_P2JXMyg&campaign_id=yB2hBE6wV8poIeGlFYeBPw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fmo-bettahs-hawaiian-style-food-meridian&request_id=37309f18969ba8df&signature=697d5d01552ddec14681254d45d0b7a9d8fbd787d37435c66377220a636c48f6&slot=0
222,https://s3-media0.fl.yelpcdn.com/bphoto/xnKHioQvZtYiwhR4t73yJw/l.jpg,R&R BBQ,"150 N 8th St Ste 220 Boise, ID 83702",(208) 957-7708,30 reviews,"Barbeque, Smokehouse",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 8:00 PM,4 star rating,http://randrbbq.com,Claimed,https://www.yelp.com/adredir?ad_business_id=oWMHyf_2zG9rP9QlPUvvgA&campaign_id=wBTEQ4N1WDsxFEfvYKGhgw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fr-and-r-bbq-boise-3&request_id=37309f18969ba8df&signature=6dd65452acadb2ba53087a5a396fd074a1bd29ce5772e26f8ac980d92e6a1c94&slot=1
223,https://s3-media0.fl.yelpcdn.com/bphoto/xnKHioQvZtYiwhR4t73yJw/l.jpg,R&R BBQ,"150 N 8th St Ste 220 Boise, ID 83702",(208) 957-7708,30 reviews,"Barbeque, Smokehouse",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 8:00 PM,4 star rating,http://randrbbq.com,Claimed,https://www.yelp.com/biz/lost-shack-boise
224,https://s3-media0.fl.yelpcdn.com/bphoto/Elvv8Q4pLu1MaZ9poQH0Yg/l.jpg,Mazzah Mediterranean Grill,"1772 W State St Boise, ID 83702",(208) 333-2566,211 reviews,"Mediterranean, Greek",Mon 10:30 AM - 9:00 PM Tue 10:30 AM - 9:00 PM Open now Wed 10:30 AM - 9:00 PM Thu 10:30 AM - 9:00 PM Fri 10:30 AM - 9:00 PM Sat 10:30 AM - 9:00 PM Sun 11:00 AM - 8:00 PM,4 star rating,http://www.mazzahboise.com/,Claimed,https://www.yelp.com/biz/mazzah-mediterranean-grill-boise-2
225,https://s3-media0.fl.yelpcdn.com/bphoto/fh_aSSbr3KyRnH7sADqKyw/l.jpg,Waffle Me Up,"204 N Capitol Blvd Boise, ID 83702",(208) 412-7253,303 reviews,"Breakfast & Brunch, Waffles, Coffee & Tea",Mon Closed Tue Closed Closed now Wed Closed Thu 9:00 AM - 2:00 PM Fri 9:00 AM - 2:00 PM Sat 9:00 AM - 2:00 PM Sun 9:00 AM - 2:00 PM,4.5 star rating,http://www.wafflemeup.com,Claimed,https://www.yelp.com/biz/waffle-me-up-boise
226,https://s3-media0.fl.yelpcdn.com/bphoto/lMMFlN61CbgC0ZaZU7JowQ/l.jpg,Riverside Grill,"2900 W Chinden Blvd Boise, ID 83714",(208) 331-4990,37 reviews,"American (Traditional), Beer, Wine & Spirits, Breakfast & Brunch",Mon 6:00 AM - 10:00 PM Tue 6:00 AM - 10:00 PM Open now Wed 6:00 AM - 10:00 PM Thu 6:00 AM - 10:00 PM Fri 6:00 AM - 10:00 PM Sat 6:00 AM - 10:00 PM Sun 6:00 AM - 10:00 PM,3 star rating,http://riversideboise.com/dini…,Claimed,https://www.yelp.com/biz/riverside-grill-boise
227,https://s3-media0.fl.yelpcdn.com/bphoto/5G50NDEU8sRcpmUukCjJDg/l.jpg,ROMiÓS Greek and Italian Restaurant,"8125 W Fairview Ave Boise, ID 83704",(208) 658-1550,164 reviews,"Pizza, Italian, Greek",Mon 11:00 AM - 9:30 PM Tue 11:00 AM - 9:30 PM Open now Wed 11:00 AM - 9:30 PM Thu 11:00 AM - 9:30 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun Closed,4 star rating,http://www.romiosidaho.com/,Unclaimed,https://www.yelp.com/biz/romi%C3%B3s-greek-and-italian-restaurant-boise
228,https://s3-media0.fl.yelpcdn.com/bphoto/3pvBZDDMj_qUACV5AJ9ICQ/l.jpg,LongHorn Steakhouse,"7997 Franklin Rd Boise, ID 83709",(208) 375-9398,163 reviews,"Steakhouses, Barbeque, American (Traditional)",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 10:00 PM,4 star rating,https://LongHornSteakhouse.com,Claimed,https://www.yelp.com/biz/longhorn-steakhouse-boise-4
229,https://s3-media0.fl.yelpcdn.com/bphoto/FhprylEaVd4Qyp7acs1aaw/l.jpg,Bistro 10 fifty five,"1055 N Curtis Rd Boise, ID 83706",(208) 367-2121,1 review,"American (New), Specialty Food, Comfort Food",,5 star rating,https://LongHornSteakhouse.com,Unclaimed,https://www.yelp.com/biz/bistro-10-fifty-five-boise
230,https://s3-media0.fl.yelpcdn.com/bphoto/NnQMuv6vjm-HHxXVhwy4cA/l.jpg,Lost Grove Brewing,"1026 S La Pointe St Boise, ID 83706",(208) 286-2258,22 reviews,"Breweries, Salad, Pizza",Mon 12:00 PM - 9:00 PM Tue 12:00 PM - 9:00 PM Open now Wed 12:00 PM - 10:00 PM Thu 12:00 PM - 10:00 PM Fri 12:00 PM - 10:00 PM Sat 12:00 PM - 10:00 PM Sun 12:00 PM - 9:00 PM,4.5 star rating,https://www.lostgrovebrewing.c…,Claimed,https://www.yelp.com/biz/lost-grove-brewing-boise
231,https://s3-media0.fl.yelpcdn.com/bphoto/4Zyfc2mTnsOqTtINQQM5UA/l.jpg,Biscuit & Hogs,"2032 E Overland Rd Meridian, ID 83642",(208) 888-1506,261 reviews,"American (New), Breakfast & Brunch, Burgers",Mon 7:00 AM - 10:00 PM Tue 7:00 AM - 10:00 PM Open now Wed 7:00 AM - 10:00 PM Thu 7:00 AM - 10:00 PM Fri 7:00 AM - 10:00 PM Sat 7:00 AM - 10:00 PM Sun 7:00 AM - 10:00 PM,3.5 star rating,https://www.biscuitandhogs.com,Claimed,https://www.yelp.com/biz/biscuit-and-hogs-meridian
232,https://s3-media0.fl.yelpcdn.com/bphoto/U5JGWsQrZhcAI3AYhx3SSw/l.jpg,Pho Real,"812 W Fort St Boise, ID 83702",(208) 948-9699,13 reviews,Vietnamese,Mon 11:00 AM - 9:00 PM Tue Closed Closed now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 8:00 PM,4.5 star rating,https://www.phorealboise.com,Claimed,https://www.yelp.com/biz/pho-real-no-title
233,https://s3-media0.fl.yelpcdn.com/bphoto/U5JGWsQrZhcAI3AYhx3SSw/l.jpg,Pho Real,"812 W Fort St Boise, ID 83702",(208) 948-9699,13 reviews,Vietnamese,Mon 11:00 AM - 9:00 PM Tue Closed Closed now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 8:00 PM,4.5 star rating,https://www.phorealboise.com,Claimed,https://www.yelp.com/adredir?ad_business_id=2sj7MwohUqzVy_TMsidvJQ&campaign_id=g7sd5QL-CGjrPinKl13b7Q&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fthe-warehouse-food-hall-boise&request_id=37309f18969ba8df&signature=04941463062800c19375b17b2f554635f11e6e8c7e944ccf38a2d03e998d22c0&slot=0
234,https://s3-media0.fl.yelpcdn.com/bphoto/vnkGifio2_4qvNSm1gVG1Q/l.jpg,Mo' Bettahs Hawaiian Style Food,"3223 E Louise Dr Meridian, ID 83642",(208) 475-4707,138 reviews,Hawaiian,Mon 10:30 AM - 10:00 PM Tue 10:30 AM - 10:00 PM Open now Wed 10:30 AM - 10:00 PM Thu 10:30 AM - 10:00 PM Fri 10:30 AM - 10:00 PM Sat 10:30 AM - 10:00 PM Sun Closed,4 star rating,http://www.mobettahs.com,Claimed,https://www.yelp.com/adredir?ad_business_id=LwVhbEy_SHse2G_P2JXMyg&campaign_id=yB2hBE6wV8poIeGlFYeBPw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fmo-bettahs-hawaiian-style-food-meridian&request_id=ae57aed0ff9815f0&signature=51d39abb6d108efc9b6c5585b1e1f3e20cd07245d70fd05642ea7de9df903f5b&slot=0
