,image,Restaurant name,Address,Contact address,Reviews,Dish name1,Timing,Ratings,Restaurant_url,Restaurant_ownership,url links
169,https://s3-media0.fl.yelpcdn.com/bphoto/noykhlAHaeu89vWhJXNPnQ/l.jpg,Salad and Go,"8220 W Thunderbird Rd Peoria, AZ 85381",,1 review,"Salad, Breakfast & Brunch, Fast Food",Mon 6:30 AM - 9:00 PM Tue 6:30 AM - 9:00 PM Open now Wed 6:30 AM - 9:00 PM Thu 6:30 AM - 9:00 PM Fri 6:30 AM - 9:00 PM Sat 7:00 AM - 9:00 PM Sun 7:00 AM - 9:00 PM,3 star rating,http://saladandgo.com,Claimed,https://www.yelp.com/adredir?ad_business_id=OOaQ0FxCSOXrZRowq73Wtg&campaign_id=bmheo0Kr9RtbEuhLaguvWQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsalad-and-go-peoria-2&request_id=168d0dabb48703bb&signature=308ce71655e03eeed277e89ce02c3368b4b6af78d74ddf89f11b30d138148ee3&slot=0
170,https://s3-media0.fl.yelpcdn.com/bphoto/olWVnStr0BUpoR9lNzQx6w/l.jpg,Denny's,"8737 NW Grand Ave Peoria, AZ 85345",(602) 726-2574,70 reviews,"Breakfast & Brunch, Diners, American (Traditional)",Mon Open 24 hours Tue Open 24 hours Open now Wed Open 24 hours Thu Open 24 hours Fri Open 24 hours Sat Open 24 hours Sun Open 24 hours,2.5 star rating,https://www.dennys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=3p9q6p4PckNOq-oXMiP22A&campaign_id=4YqbJ4IiOouDP6K9ke73aA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fdennys-peoria-4&request_id=168d0dabb48703bb&signature=40d3080c706e67e7154a8aedf7b30048744243c5182f88b806c04982b9a28189&slot=1
171,https://s3-media0.fl.yelpcdn.com/bphoto/ystwvhgNRTBuFd9CUk3Sqg/l.jpg,Little Miss BBQ-University,"4301 E University Dr Phoenix, AZ 85034",(602) 437-1177,2696 reviews,"Barbeque, Sandwiches",Mon Closed Tue Closed Closed now Wed 11:00 AM - 4:00 PM Thu 11:00 AM - 4:00 PM Fri 11:00 AM - 4:00 PM Sat 11:00 AM - 4:00 PM Sun Closed,5 star rating,https://www.littlemissbbq.com,Claimed,https://www.yelp.com/biz/little-miss-bbq-university-phoenix
172,https://s3-media0.fl.yelpcdn.com/bphoto/aI29YQHtYy1gf5Eh2dupBg/l.jpg,Breakfast Club- Biltmore,"2502 E Cameback Rd Phoenix, AZ 85016",(602) 661-3443,160 reviews,"Breakfast & Brunch, Coffee & Tea, Sandwiches",Mon 7:00 AM - 2:00 PM Tue 7:00 AM - 2:00 PM Open now Wed 7:00 AM - 2:00 PM Thu 7:00 AM - 2:00 PM Fri 7:00 AM - 2:00 PM Sat 7:00 AM - 3:00 PM Sun 7:00 AM - 3:00 PM,4 star rating,http://www.breakfastclub.us,Claimed,https://www.yelp.com/biz/breakfast-club-biltmore-phoenix-2
173,https://s3-media0.fl.yelpcdn.com/bphoto/X7up6iBURZg9LKFbQr4jPg/l.jpg,Chubasco Tacos,"922 N Sixth St Phoenix, AZ 85004",(480) 213-8291,27 reviews,"Tacos, Food Trucks",Mon 7:00 PM - 1:30 AM (Next day) Tue 7:00 PM - 1:30 AM (Next day) Closed now Wed 7:00 PM - 1:30 AM (Next day) Thu 7:00 PM - 1:30 AM (Next day) Fri 7:00 PM - 1:30 AM (Next day) Sat 7:00 PM - 1:30 AM (Next day) Sun 7:00 PM - 1:00 AM (Next day),5 star rating,http://Www.chubascotacos.com,Claimed,https://www.yelp.com/biz/chubasco-tacos-phoenix
174,https://s3-media0.fl.yelpcdn.com/bphoto/YyaRDgP4N0nOt59gbeRprQ/l.jpg,Pappadeaux Seafood Kitchen,"11051 N Black Canyon Hwy Phoenix, AZ 85029",(602) 331-3434,2289 reviews,"Seafood, Cajun/Creole",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Closed now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 9:00 PM,4 star rating,https://pappadeaux.com,Claimed,https://www.yelp.com/biz/pappadeaux-seafood-kitchen-phoenix-3
175,https://s3-media0.fl.yelpcdn.com/bphoto/YyaRDgP4N0nOt59gbeRprQ/l.jpg,Pappadeaux Seafood Kitchen,"11051 N Black Canyon Hwy Phoenix, AZ 85029",(602) 331-3434,2289 reviews,"Seafood, Cajun/Creole",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Closed now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 9:00 PM,4 star rating,https://pappadeaux.com,Claimed,https://www.yelp.com/biz/el-chullo-peruvian-restaurant-and-bar-phoenix-2
176,https://s3-media0.fl.yelpcdn.com/bphoto/vqzYMy8aswFyypUn5A2_-g/l.jpg,Ghost Donkey,"903 N 2nd St Phoenix, AZ 85004",(602) 580-0000,46 reviews,"Bars, Seafood, Mexican",Mon 3:00 PM - 12:00 AM (Next day) Tue 3:00 PM - 12:00 AM (Next day) Closed now Wed 3:00 PM - 12:00 AM (Next day) Thu 3:00 PM - 2:00 AM (Next day) Fri 3:00 PM - 2:00 AM (Next day) Sat 1:00 PM - 2:00 AM (Next day) Sun 1:00 PM - 12:00 AM (Next day),4 star rating,https://www.ghostdonkeyphx.com,Claimed,https://www.yelp.com/biz/ghost-donkey-phoenix-6
177,https://s3-media0.fl.yelpcdn.com/bphoto/-IIlyjopHG5cgGtSnqV_eg/l.jpg,George's Kitchen,"6102 N 16th St Ste 1 Phoenix, AZ 85016",(602) 441-3030,300 reviews,"Salad, Greek, Mediterranean",Mon 10:30 AM - 8:00 PM Tue 10:30 AM - 8:00 PM Closed now Wed 10:30 AM - 8:00 PM Thu 10:30 AM - 8:00 PM Fri 10:30 AM - 8:00 PM Sat 10:30 AM - 8:00 PM Sun Closed,4.5 star rating,https://www.georgeskitchenphx.…,Claimed,https://www.yelp.com/biz/georges-kitchen-phoenix
178,https://s3-media0.fl.yelpcdn.com/bphoto/2ube5_Ret9CEdztTjzO9Cw/l.jpg,Sottise,"1025 N 2nd St Phoenix, AZ 85004",(602) 254-6378,42 reviews,"French, Beer, Wine & Spirits",Mon Closed Tue 5:00 PM - 10:00 PM Closed now Wed 5:00 PM - 10:00 PM Thu 5:00 PM - 10:00 PM Fri 5:00 PM - 10:00 PM Sat 5:00 PM - 10:00 PM Sun 5:00 PM - 9:00 PM,4 star rating,http://sottisephx.com,Claimed,https://www.yelp.com/biz/sottise-phoenix
179,https://s3-media0.fl.yelpcdn.com/bphoto/B-dCk3nQLLUJzmDmPAOXzw/l.jpg,FEZ,"105 W Portland St Phoenix, AZ 85003",(602) 287-8700,596 reviews,"Bars, Mediterranean, American (Traditional)",Mon 11:00 AM - 1:30 PM 4:30 PM - 10:00 PM Tue 11:00 AM - 1:30 PM 4:30 PM - 10:00 PM Closed now Wed 11:00 AM - 1:30 PM 4:30 PM - 10:00 PM Thu 11:00 AM - 1:30 PM 4:30 PM - 10:00 PM Fri 11:00 AM - 1:30 PM 4:30 PM - 11:00 PM Sat 10:00 AM - 11:00 PM Sun 10:00 AM - 6:00 PM,4 star rating,http://www.fezoncentral.com/,Claimed,https://www.yelp.com/biz/fez-phoenix-2
180,https://s3-media0.fl.yelpcdn.com/bphoto/hN9V6gxwrF4ajj2iPPRajw/l.jpg,Postino Central,"5144 N Central Ave Phoenix, AZ 85012",(602) 274-5144,1392 reviews,"Wine Bars, Italian, Breakfast & Brunch",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Closed now Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 9:00 AM - 12:00 AM (Next day) Sun 9:00 AM - 10:00 PM,4.5 star rating,http://www.postinowinecafe.com,Claimed,https://www.yelp.com/biz/postino-central-phoenix
181,https://s3-media0.fl.yelpcdn.com/bphoto/6xPpCawK_7QIbRN8hhV6kA/l.jpg,JOJO Coffeehouse,"3712 N Scottsdale Rd Ste 110 Scottsdale, AZ 85251",(480) 907-6100,642 reviews,"Coffee & Tea, American (New), Breakfast & Brunch",Mon 7:00 AM - 2:00 PM Tue 7:00 AM - 2:00 PM Open now Wed 7:00 AM - 2:00 PM Thu 7:00 AM - 2:00 PM Fri 7:00 AM - 3:00 PM Sat 7:00 AM - 3:00 PM Sun 7:00 AM - 3:00 PM,4 star rating,http://www.jojocoffeehouse.com,Claimed,https://www.yelp.com/adredir?ad_business_id=bQTNlBX5tKtJ-t9WpMw0yQ&campaign_id=ZVZi5r9ikGf0tyt2MCX3og&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fjojo-coffeehouse-scottsdale&request_id=168d0dabb48703bb&signature=290a7f9ef596daba4810be77a802109a0bd12d6a5bfca9def3c50a0fe29bc6aa&slot=0
182,https://s3-media0.fl.yelpcdn.com/bphoto/noykhlAHaeu89vWhJXNPnQ/l.jpg,Salad and Go,"8220 W Thunderbird Rd Peoria, AZ 85381",,1 review,"Salad, Breakfast & Brunch, Fast Food",Mon 6:30 AM - 9:00 PM Tue 6:30 AM - 9:00 PM Open now Wed 6:30 AM - 9:00 PM Thu 6:30 AM - 9:00 PM Fri 6:30 AM - 9:00 PM Sat 7:00 AM - 9:00 PM Sun 7:00 AM - 9:00 PM,3 star rating,http://saladandgo.com,Claimed,https://www.yelp.com/adredir?ad_business_id=OOaQ0FxCSOXrZRowq73Wtg&campaign_id=bmheo0Kr9RtbEuhLaguvWQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsalad-and-go-peoria-2&request_id=d6e1a5519f53d86d&signature=d5302dd89de271a1f648114a3c711cc4ff69e69ce32e6e8d03d12c88f39dbb01&slot=0
183,https://s3-media0.fl.yelpcdn.com/bphoto/olWVnStr0BUpoR9lNzQx6w/l.jpg,Denny's,"8737 NW Grand Ave Peoria, AZ 85345",(602) 726-2574,70 reviews,"Breakfast & Brunch, Diners, American (Traditional)",Mon Open 24 hours Tue Open 24 hours Open now Wed Open 24 hours Thu Open 24 hours Fri Open 24 hours Sat Open 24 hours Sun Open 24 hours,2.5 star rating,https://www.dennys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=3p9q6p4PckNOq-oXMiP22A&campaign_id=4YqbJ4IiOouDP6K9ke73aA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fdennys-peoria-4&request_id=d6e1a5519f53d86d&signature=dcad5fbc1a565df9686b7178349078bf91ceaf267716158abc2983e69ed1098d&slot=1
184,https://s3-media0.fl.yelpcdn.com/bphoto/IFlkykrw2_acL7cnHW_s0A/l.jpg,Hillstone Restaurant,"2650 E Camelback Rd Phoenix, AZ 85016",(602) 957-9700,1065 reviews,"American (New), Sushi Bars",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Closed now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 9:00 PM,4 star rating,http://hillstonerestaurant.com,Claimed,https://www.yelp.com/biz/hillstone-restaurant-phoenix-2
185,https://s3-media0.fl.yelpcdn.com/bphoto/xKi9OPEOuXosGhIZdmky9w/l.jpg,d'Lite Healthy On The Go,"5502 N 7th Ave Phoenix, AZ 85013",(602) 675-1717,65 reviews,"Coffee & Tea, Breakfast & Brunch, Juice Bars & Smoothies",Mon 6:00 AM - 3:00 PM Tue 6:00 AM - 3:00 PM Open now Wed 6:00 AM - 3:00 PM Thu 6:00 AM - 3:00 PM Fri 6:00 AM - 3:00 PM Sat 7:00 AM - 3:00 PM Sun 7:00 AM - 3:00 PM,4.5 star rating,https://dlitehealthyonthego.co…,Claimed,https://www.yelp.com/biz/d-lite-healthy-on-the-go-phoenix-6
186,https://s3-media0.fl.yelpcdn.com/bphoto/KPiHI9qxQwgawftzQHS7pQ/l.jpg,IL Bosco Pizza,"918 N 5th St Phoenix, AZ 85004",(602) 830-6711,102 reviews,"Pizza, Italian, Wine Bars",Mon 4:30 PM - 9:00 PM Tue 4:30 PM - 9:00 PM Closed now Wed 4:30 PM - 9:00 PM Thu 4:30 PM - 9:00 PM Fri 11:30 AM - 10:00 PM Sat 11:30 AM - 10:00 PM Sun 11:30 AM - 8:00 PM,4.5 star rating,https://www.ilboscopizza.com,Claimed,https://www.yelp.com/biz/il-bosco-pizza-phoenix
187,https://s3-media0.fl.yelpcdn.com/bphoto/Pd1xNJFJ0bGenwGNqCSr0w/l.jpg,Taco Guild,"546 E Osborn Rd Phoenix, AZ 85012",(602) 264-4143,2597 reviews,"Bars, Tacos, Salad",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Closed now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 10:00 PM,4 star rating,http://tacoguild.com,Claimed,https://www.yelp.com/biz/taco-guild-phoenix-2
188,https://s3-media0.fl.yelpcdn.com/bphoto/ZJ8hNB_x8AiosiLP0lDG9w/l.jpg,The Desmond Spirits and Oven,"1 N 1st St Ste 103 Phoenix, AZ 85004",(602) 466-1444,11 reviews,"American (New), Bars",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Closed now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Sun 11:00 AM - 12:00 AM (Next day),4.5 star rating,http://www.thedesmondaz.com,Claimed,https://www.yelp.com/biz/the-desmond-spirits-and-oven-phoenix
189,https://s3-media0.fl.yelpcdn.com/bphoto/lpXl1kpdOWp8oiZXaivUZA/l.jpg,Zuki's Pita,"4522 N 19th Ave Phoenix, AZ 85015",(602) 347-1111,198 reviews,"Mediterranean, Greek, Halal",Mon 10:00 AM - 8:30 PM Tue 10:00 AM - 8:30 PM Open now Wed 10:00 AM - 8:30 PM Thu 10:00 AM - 8:30 PM Fri 10:00 AM - 8:30 PM Sat 10:00 AM - 8:30 PM Sun Closed,5 star rating,https://zukispita.com,Claimed,https://www.yelp.com/biz/zukis-pita-phoenix
190,https://s3-media0.fl.yelpcdn.com/bphoto/geMQvhTFIM39kj0VhaybRg/l.jpg,Zen Thai,"110 N Central Ave Phoenix, AZ 85004",(480) 420-8424,173 reviews,"Thai, Desserts, Asian Fusion",Mon 10:00 AM - 9:00 PM Tue 10:00 AM - 9:00 PM Open now Wed 10:00 AM - 9:00 PM Thu 10:00 AM - 9:00 PM Fri 10:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 9:00 PM,4.5 star rating,http://www.zenthaicafe.com,Claimed,https://www.yelp.com/biz/zen-thai-phoenix
191,https://s3-media0.fl.yelpcdn.com/bphoto/FBEQSr7DBv61WTyGK8Qszg/l.jpg,The Vig Fillmore,"606 N 4th Ave Phoenix, AZ 85003",(602) 254-2242,953 reviews,"American (New), American (Traditional), Breakfast & Brunch",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Closed now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Sat 10:00 AM - 11:00 PM Sun 10:00 AM - 10:00 PM,4 star rating,http://thevig.us,Claimed,https://www.yelp.com/biz/the-vig-fillmore-phoenix
192,https://s3-media0.fl.yelpcdn.com/bphoto/8qa7m_d-gQgk8mHX_XGrrQ/l.jpg,HX Sonoran BBQ,"720 W Highland Ave Ste 17 Phoenix, AZ 85013",(602) 321-4553,1 review,"Barbeque, Tacos",,5 star rating,http://thevig.us,Claimed,https://www.yelp.com/biz/hx-sonoran-bbq-phoenix
193,https://s3-media0.fl.yelpcdn.com/bphoto/TFUKFnNwvSsF6q0bPEU7Gg/l.jpg,Stoop Kid,"901 N 1st St Phoenix, AZ 85004",,56 reviews,"Burgers, Coffee & Tea, Bagels",Mon Closed Tue 8:00 AM - 7:00 PM Open now Wed 8:00 AM - 7:00 PM Thu 8:00 AM - 7:00 PM Fri 8:00 AM - 9:00 PM Sat 8:00 AM - 9:00 PM Sun 8:00 AM - 7:00 PM,4 star rating,https://www.getstoopkid.com,Unclaimed,https://www.yelp.com/biz/stoop-kid-phoenix
194,https://s3-media0.fl.yelpcdn.com/bphoto/UiO4UXUcM_xx70t6O1FYYA/l.jpg,First Watch,"61 W Thomas Rd Phoenix, AZ 85013",(602) 265-2092,382 reviews,"Breakfast & Brunch, Cafes, American (Traditional)",Mon 7:00 AM - 2:30 PM Tue 7:00 AM - 2:30 PM Open now Wed 7:00 AM - 2:30 PM Thu 7:00 AM - 2:30 PM Fri 7:00 AM - 2:30 PM Sat 7:00 AM - 2:30 PM Sun 7:00 AM - 2:30 PM,4 star rating,http://www.firstwatch.com,Claimed,https://www.yelp.com/adredir?ad_business_id=omU26JKzbqXhugm0O2U1mA&campaign_id=uxWRllgRhljdvr2DDe_5Tg&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffirst-watch-phoenix-19&request_id=d6e1a5519f53d86d&signature=4d8e027c404bff9ce66365504166fe7d51983678f485859c7f53c0f900e24a9c&slot=0
195,https://s3-media0.fl.yelpcdn.com/bphoto/noykhlAHaeu89vWhJXNPnQ/l.jpg,Salad and Go,"8220 W Thunderbird Rd Peoria, AZ 85381",,1 review,"Salad, Breakfast & Brunch, Fast Food",Mon 6:30 AM - 9:00 PM Tue 6:30 AM - 9:00 PM Open now Wed 6:30 AM - 9:00 PM Thu 6:30 AM - 9:00 PM Fri 6:30 AM - 9:00 PM Sat 7:00 AM - 9:00 PM Sun 7:00 AM - 9:00 PM,3 star rating,http://saladandgo.com,Claimed,https://www.yelp.com/adredir?ad_business_id=OOaQ0FxCSOXrZRowq73Wtg&campaign_id=bmheo0Kr9RtbEuhLaguvWQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsalad-and-go-peoria-2&request_id=df8285258794d273&signature=6d4f60ff4f55a36e539604a2ec6381581a4e9af171cf3d2cb318d8251f0d2f2b&slot=0
196,https://s3-media0.fl.yelpcdn.com/bphoto/olWVnStr0BUpoR9lNzQx6w/l.jpg,Denny's,"8737 NW Grand Ave Peoria, AZ 85345",(602) 726-2574,70 reviews,"Breakfast & Brunch, Diners, American (Traditional)",Mon Open 24 hours Tue Open 24 hours Open now Wed Open 24 hours Thu Open 24 hours Fri Open 24 hours Sat Open 24 hours Sun Open 24 hours,2.5 star rating,https://www.dennys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=3p9q6p4PckNOq-oXMiP22A&campaign_id=4YqbJ4IiOouDP6K9ke73aA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fdennys-peoria-4&request_id=df8285258794d273&signature=0d30f845cbda596fabab637bdff25b2af38960e131ce912f6b8ac47c05d92bfa&slot=1
197,https://s3-media0.fl.yelpcdn.com/bphoto/cdWaAsHA5TH4QpqgbwucEA/l.jpg,Los Reyes De La Torta,"9230 N 7th St Phoenix, AZ 85020",(602) 870-2967,871 reviews,Mexican,Mon 11:00 AM - 8:00 PM Tue 11:00 AM - 8:00 PM Closed now Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Sun 11:00 AM - 8:00 PM,4.5 star rating,https://losreyesaz.com,Claimed,https://www.yelp.com/biz/los-reyes-de-la-torta-phoenix-4
198,https://s3-media0.fl.yelpcdn.com/bphoto/q0w7hJhUBI3V8EarigsUmA/l.jpg,Verdura,"5555 N 7th St Ste 108 Phoenix, AZ 85014",(602) 283-5168,431 reviews,Vegan,Mon 4:00 PM - 9:00 PM Tue Closed Closed now Wed 4:00 PM - 9:00 PM Thu 4:00 PM - 9:00 PM Fri 4:00 PM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 9:00 PM,4.5 star rating,http://www.verduraphx.com,Claimed,https://www.yelp.com/biz/verdura-phoenix
199,https://s3-media0.fl.yelpcdn.com/bphoto/MtuwXQS_I5OzC_bZ3GUCzQ/l.jpg,Huss Brewing Company - Uptown Taproom,"100 E Camelback Rd Ste 160 Phoenix, AZ 85012",(602) 441-4677,192 reviews,"Breweries, Gastropubs",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Closed now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 8:00 PM,4.5 star rating,http://www.hussbrewing.com,Claimed,https://www.yelp.com/biz/huss-brewing-company-uptown-taproom-phoenix
200,https://s3-media0.fl.yelpcdn.com/bphoto/hr30WwFlvuMDqtX0CUPT4w/l.jpg,Federal Pizza,"5210 N Central Ave Phoenix, AZ 85012",(602) 795-2520,1343 reviews,"Pizza, Italian, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Closed now Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Sun 11:00 AM - 10:00 PM,4.5 star rating,http://www.federalpizza.com,Claimed,https://www.yelp.com/biz/federal-pizza-phoenix-2
201,https://s3-media0.fl.yelpcdn.com/bphoto/EPFieNXs0SOzlvO6Onrlmg/l.jpg,Tratto,"1505 E Van Buren St Phoenix, AZ 85006",(602) 296-7761,293 reviews,"Italian, Cocktail Bars",Mon Closed Tue Closed Closed now Wed 5:00 PM - 9:00 PM Thu 5:00 PM - 9:00 PM Fri 5:00 PM - 10:00 PM Sat 5:00 PM - 10:00 PM Sun 5:00 PM - 9:00 PM,4.5 star rating,http://www.trattophx.com,Claimed,https://www.yelp.com/biz/tratto-phoenix
202,https://s3-media0.fl.yelpcdn.com/bphoto/4l4OoYt3WOzpmTyY_PfbRQ/l.jpg,Prado,"4949 E Lincoln Dr Paradise Valley, AZ 85253",(480) 627-3004,225 reviews,"Spanish, Tapas Bars, Breakfast & Brunch",Mon 7:00 AM - 11:00 AM 5:00 PM - 9:00 PM Tue 7:00 AM - 11:00 AM 5:00 PM - 9:00 PM Open now Wed 7:00 AM - 11:00 AM 5:00 PM - 9:00 PM Thu 7:00 AM - 11:00 AM 5:00 PM - 9:00 PM Fri 7:00 AM - 12:00 PM 5:00 PM - 10:00 PM Sat 7:00 AM - 12:00 PM 5:00 PM - 10:00 PM Sun 7:30 AM - 12:00 PM 5:00 PM - 9:00 PM,4 star rating,https://www.omnihotels.com/hot…,Claimed,https://www.yelp.com/biz/prado-paradise-valley-3
203,https://s3-media0.fl.yelpcdn.com/bphoto/2JJB87TSd_XYH3fzalEemw/l.jpg,Wildflower,"5813 North 7th St Ste 130 Phoenix, AZ 85014",(602) 883-4768,125 reviews,"Sandwiches, Breakfast & Brunch, American (New)",Mon 8:00 AM - 8:00 PM Tue 8:00 AM - 8:00 PM Open now Wed 8:00 AM - 8:00 PM Thu 8:00 AM - 8:00 PM Fri 8:00 AM - 8:00 PM Sat 8:00 AM - 8:00 PM Sun 8:00 AM - 8:00 PM,4.5 star rating,https://www.wildflowerbread.co…,Claimed,https://www.yelp.com/biz/wildflower-crown-phoenix-5
204,https://s3-media0.fl.yelpcdn.com/bphoto/ye_aK_X1NF2q-vIUMNBpmg/l.jpg,Corner On The Market,"5345 N 7th Ave Phoenix, AZ 85013",(602) 607-5048,113 reviews,"Bakeries, Coffee & Tea, Sandwiches",Mon 8:00 AM - 7:00 PM Tue 8:00 AM - 7:00 PM Open now Wed 8:00 AM - 7:00 PM Thu 8:00 AM - 7:00 PM Fri 8:00 AM - 7:00 PM Sat 8:00 AM - 7:00 PM Sun Closed,4 star rating,http://cotmphx.com,Claimed,https://www.yelp.com/biz/corner-on-the-market-phoenix
205,https://s3-media0.fl.yelpcdn.com/bphoto/PEF_qXoM-PGbR7VsfI2ECw/l.jpg,Comoncy,"2575 E Camelback Rd Ste 150 Phoenix, AZ 85016",(602) 825-1207,13 reviews,"Sandwiches, Breakfast & Brunch, Cafes",Mon 7:30 AM - 3:00 PM Tue 7:30 AM - 3:00 PM Open now Wed 7:30 AM - 3:00 PM Thu 7:30 AM - 3:00 PM Fri 7:30 AM - 3:00 PM Sat Closed Sun Closed,4 star rating,https://comoncy.com,Claimed,https://www.yelp.com/biz/comoncy-phoenix
206,https://s3-media0.fl.yelpcdn.com/bphoto/AQKH9EcOi0WJC2bS1yiZJg/l.jpg,Maria's Frybread & Mexican Food,"4041 E Thomas Rd Ste 124 Phoenix, AZ 85018",(602) 957-3514,679 reviews,Mexican,Mon 9:00 AM - 8:00 PM Tue 9:00 AM - 8:00 PM Open now Wed 9:00 AM - 8:00 PM Thu 9:00 AM - 8:00 PM Fri 9:00 AM - 8:00 PM Sat 9:00 AM - 8:00 PM Sun 9:00 AM - 5:00 PM,4.5 star rating,http://mariasfrybread.com,Claimed,https://www.yelp.com/biz/marias-frybread-and-mexican-food-phoenix-2
207,https://s3-media0.fl.yelpcdn.com/bphoto/UiO4UXUcM_xx70t6O1FYYA/l.jpg,First Watch,"61 W Thomas Rd Phoenix, AZ 85013",(602) 265-2092,382 reviews,"Breakfast & Brunch, Cafes, American (Traditional)",Mon 7:00 AM - 2:30 PM Tue 7:00 AM - 2:30 PM Open now Wed 7:00 AM - 2:30 PM Thu 7:00 AM - 2:30 PM Fri 7:00 AM - 2:30 PM Sat 7:00 AM - 2:30 PM Sun 7:00 AM - 2:30 PM,4 star rating,http://www.firstwatch.com,Claimed,https://www.yelp.com/adredir?ad_business_id=omU26JKzbqXhugm0O2U1mA&campaign_id=Qu0_xQwIldHrOTQ81IObNw&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffirst-watch-phoenix-19&request_id=df8285258794d273&signature=232560b82dede191c723bd9208a9a52306d715a18934784f40c788153306828c&slot=0
208,https://s3-media0.fl.yelpcdn.com/bphoto/noykhlAHaeu89vWhJXNPnQ/l.jpg,Salad and Go,"8220 W Thunderbird Rd Peoria, AZ 85381",,1 review,"Salad, Breakfast & Brunch, Fast Food",Mon 6:30 AM - 9:00 PM Tue 6:30 AM - 9:00 PM Open now Wed 6:30 AM - 9:00 PM Thu 6:30 AM - 9:00 PM Fri 6:30 AM - 9:00 PM Sat 7:00 AM - 9:00 PM Sun 7:00 AM - 9:00 PM,3 star rating,http://saladandgo.com,Claimed,https://www.yelp.com/adredir?ad_business_id=OOaQ0FxCSOXrZRowq73Wtg&campaign_id=bmheo0Kr9RtbEuhLaguvWQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsalad-and-go-peoria-2&request_id=ca1bc7764e3fd350&signature=0184a4ac9b28afeda038db84b37d0b51bd8503c0a6d94de58dd2275af72869ce&slot=0
