,image,Restaurant name,Address,Contact address,Reviews,Dish name1,Timing,Ratings,Restaurant_url,Restaurant_ownership,url links
183,https://s3-media0.fl.yelpcdn.com/bphoto/oqw17Qy7yJ2WjWRupq5XJQ/l.jpg,Cafe de Martin,"2743 Capital Cir NE Tallahassee, FL 32308",(850) 900-5969,45 reviews,"Peruvian, Desserts, Sandwiches",Mon Closed Tue 11:00 AM - 8:00 PM Open now Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Sun Closed,4.5 star rating,https://www.cafedemartin.com,Claimed,https://www.yelp.com/adredir?ad_business_id=sBjEGjm6vV_hxaEoTYMJqQ&campaign_id=sNa-3fCmUBmNT0AaOzy8HA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcafe-de-martin-tallahassee&request_id=f588af1e116b6b26&signature=cf6eb60d8c4b7adc2257e0cf791c79ebb0cf6d0b5dbb2a0eed3e76f769314267&slot=1
184,https://s3-media0.fl.yelpcdn.com/bphoto/R0kkjY1l2gN0xhhgC4siPQ/l.jpg,A Town Wings,"360 W Tharpe St Tallahassee, FL 32303",,40 reviews,Chicken Wings,Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:30 PM Sat 11:00 AM - 9:30 PM Sun Closed,4.5 star rating,http://atownwingsfl.com,Unclaimed,https://www.yelp.com/biz/a-town-wings-tallahassee
185,https://s3-media0.fl.yelpcdn.com/bphoto/76UFEd3Tvpe71QaZaUPgeQ/l.jpg,The Wilbury,"513 West Gaines St Tallahassee, FL 32301",(850) 320-6353,62 reviews,"Bars, Barbeque, Music Venues",Mon 5:00 PM - 2:00 AM (Next day) Tue 5:00 PM - 2:00 AM (Next day) Open now Wed 5:00 PM - 2:00 AM (Next day) Thu 5:00 PM - 2:00 AM (Next day) Fri 5:00 PM - 2:00 AM (Next day) Sat 5:00 PM - 2:00 AM (Next day) Sun 5:00 PM - 2:00 AM (Next day),4 star rating,http://thewilburytallahassee.c…,Claimed,https://www.yelp.com/biz/the-wilbury-tallahassee
186,https://s3-media0.fl.yelpcdn.com/bphoto/cwKRF3Zo-gAvnHvxd1A5_g/l.jpg,Dejavu,"3537 Thomasville Rd Tallahassee, FL 32309",(850) 545-3362,8 reviews,"Venezuelan, Food Trucks, Burgers",,4.5 star rating,http://thewilburytallahassee.c…,Claimed,https://www.yelp.com/biz/dejavu-tallahassee
187,https://s3-media0.fl.yelpcdn.com/bphoto/qxZH-d6dMc2iTKQTNsNAUA/l.jpg,4 Rivers Smokehouse,"1817 Thomasville Rd Ste 100 Tallahassee, FL 32303",(844) 474-8377,221 reviews,"Barbeque, Smokehouse, Southern",Mon 11:00 AM - 8:00 PM Tue 11:00 AM - 8:00 PM Open now Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Sun Closed,4 star rating,http://4rsmokehouse.com,Claimed,https://www.yelp.com/biz/4-rivers-smokehouse-tallahassee
188,https://s3-media0.fl.yelpcdn.com/bphoto/InGsJJsSav80sRmrGhjqLw/l.jpg,Thai Place,"2915 Kerry Forest Pkwy Unit 604 Tallahassee, FL 32309",(850) 597-9663,134 reviews,Thai,Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 12:00 PM - 10:00 PM Sun Closed,4 star rating,http://4rsmokehouse.com,Unclaimed,https://www.yelp.com/biz/thai-place-tallahassee
189,https://s3-media0.fl.yelpcdn.com/bphoto/WByWGODhKj9J37oatLZlbw/l.jpg,Over Under,"1240 Thomasville Rd Tallahassee, FL 32303",,20 reviews,"Bars, Tapas/Small Plates",,2.5 star rating,http://4rsmokehouse.com,Unclaimed,https://www.yelp.com/biz/over-under-tallahassee
190,https://s3-media0.fl.yelpcdn.com/bphoto/OHmGyTJbP0HkpxAZa6Xp5A/l.jpg,Island OMG Seafood,"1019 N Monroe St Tallahassee, FL 32303",,25 reviews,Seafood,Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun Closed,3 star rating,http://4rsmokehouse.com,Claimed,https://www.yelp.com/biz/island-omg-seafood-tallahassee
191,https://s3-media0.fl.yelpcdn.com/bphoto/lgxshlewYLkahiPn7eNt1A/l.jpg,Taziki's Mediterranean Cafe - Tallahassee,"216 S Magnolia Dr Ste 102 Tallahassee, FL 32301",(850) 329-6056,121 reviews,"Mediterranean, Greek",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 9:00 PM,3.5 star rating,http://tazikiscafe.com,Claimed,https://www.yelp.com/biz/tazikis-mediterranean-cafe-tallahassee-tallahassee
192,https://s3-media0.fl.yelpcdn.com/bphoto/-0Lq9GiShrRxVkCID4lTug/l.jpg,Izzy Pub & Sushi,"1123-3 Thomasville Rd Tallahassee, FL 32303",(850) 222-5000,106 reviews,"Izakaya, Sushi Bars, Pubs",Mon 11:00 AM - 2:30 PM 5:00 PM - 8:30 PM Tue 11:00 AM - 2:30 PM 5:00 PM - 8:30 PM Open now Wed 11:00 AM - 2:30 PM 5:00 PM - 8:30 PM Thu 11:00 AM - 2:30 PM 5:00 PM - 8:30 PM Fri 11:00 AM - 2:30 PM 5:00 PM - 9:30 PM Sat 11:00 AM - 2:30 PM 5:00 PM - 9:30 PM Sun Closed,4 star rating,http://izzymidtown.com,Claimed,https://www.yelp.com/biz/izzy-pub-and-sushi-tallahassee
193,https://s3-media0.fl.yelpcdn.com/bphoto/G3eh4GB83_v6rnVZWzOVwQ/l.jpg,Little Masa,"619 S Woodward Ave Ste 105 Tallahassee, FL 32304",(850) 727-8909,103 reviews,Asian Fusion,Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 9:00 PM,3.5 star rating,http://littlemasa.com,Claimed,https://www.yelp.com/biz/little-masa-tallahassee
194,https://s3-media0.fl.yelpcdn.com/bphoto/DRizVU4n2W5deNLM63B9FQ/l.jpg,Hot Birdie's Chicken,"1898 Thomasville Rd Tallahassee, FL 32303",(850) 765-9184,36 reviews,"Sandwiches, Chicken Shop, Fast Food",Mon 10:30 AM - 9:00 PM Tue 10:30 AM - 9:00 PM Open now Wed 10:30 AM - 9:00 PM Thu 10:30 AM - 9:00 PM Fri 10:30 AM - 9:30 PM Sat 10:30 AM - 9:30 PM Sun 10:30 AM - 9:00 PM,3.5 star rating,https://www.hotbirdieschicken.…,Claimed,https://www.yelp.com/adredir?ad_business_id=wunwi-TIAEAmOdjB0nNDrg&campaign_id=tjvwQz7rXQnke0vtH1sPAQ&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fhot-birdies-chicken-tallahassee&request_id=f588af1e116b6b26&signature=1cc86c8c876391f48e17fa6abf3d3032891370fa218af8c1af672d950bfff8ea&slot=0
195,https://s3-media0.fl.yelpcdn.com/bphoto/DRizVU4n2W5deNLM63B9FQ/l.jpg,Friendly Shores Seafood & Grill,"460 W Tennessee St Tallahassee, FL 32301",(850) 999-1706,"Seafood,","Seafood, Burgers, Chicken Wings",Mon Closed Tue Closed Closed now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun Closed,3.5 star rating,https://www.hotbirdieschicken.…,Claimed,https://www.yelp.com/adredir?ad_business_id=0_7fSbx-6jixuY1h0BRy5w&campaign_id=MgbUC4ZpBv-fowx1NGE9Iw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffriendly-shores-seafood-and-grill-tallahassee&request_id=872f53d282bd6101&signature=e6fb9634d2ca71f3d366a84505f5a5ab724c57c315be540c9133e858cf03d357&slot=0
196,https://s3-media0.fl.yelpcdn.com/bphoto/oqw17Qy7yJ2WjWRupq5XJQ/l.jpg,Cafe de Martin,"2743 Capital Cir NE Tallahassee, FL 32308",(850) 900-5969,45 reviews,"Peruvian, Desserts, Sandwiches",Mon Closed Tue 11:00 AM - 8:00 PM Open now Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Sun Closed,4.5 star rating,https://www.cafedemartin.com,Claimed,https://www.yelp.com/adredir?ad_business_id=sBjEGjm6vV_hxaEoTYMJqQ&campaign_id=sNa-3fCmUBmNT0AaOzy8HA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcafe-de-martin-tallahassee&request_id=872f53d282bd6101&signature=155e67a24693f683d780b9d266007929ae698849bdc736324159f0f057ea25a5&slot=1
197,https://s3-media0.fl.yelpcdn.com/bphoto/D1VbD--QYq9ekTZkLds-EA/l.jpg,Roboto Tokyo Grill,"825 Railroad Ave Tallahassee, FL 32310",(850) 999-2700,1 review,"Japanese, Sushi Bars, Korean",,5 star rating,https://www.robototokyogrill.c…,Unclaimed,https://www.yelp.com/biz/roboto-tokyo-grill-tallahassee-2
198,https://s3-media0.fl.yelpcdn.com/bphoto/AVV6h-7kjtBr1UVFtlzMBg/l.jpg,Lemongrass,"2415 N Monroe St Ste 330 Tallahassee, FL 32303",(850) 765-0672,148 reviews,"Thai, Vietnamese, Sushi Bars",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 9:00 PM,3.5 star rating,http://lemongrasstally.com,Claimed,https://www.yelp.com/biz/lemongrass-tallahassee
199,https://s3-media0.fl.yelpcdn.com/bphoto/6gV0RVQqlLS9BceROJ9w0Q/l.jpg,The Melting Pot,"2727 N Monroe St Tallahassee, FL 32303",(850) 386-7440,178 reviews,Fondue,Mon 5:00 PM - 9:30 PM Tue 5:00 PM - 9:30 PM Open now Wed 5:00 PM - 9:30 PM Thu 5:00 PM - 9:30 PM Fri 5:00 PM - 10:00 PM Sat 4:00 PM - 10:30 PM Sun 4:00 PM - 9:30 PM,4 star rating,http://www.meltingpot.com,Claimed,https://www.yelp.com/biz/the-melting-pot-tallahassee-2
200,https://s3-media0.fl.yelpcdn.com/bphoto/nwzg8Rfd8bdlQH6Nap_7pA/l.jpg,Hip Hop Fish & Chicken,"1350 Mahan Dr ste 20 Tallahassee, FL 32308",(850) 765-9750,28 reviews,"Chicken Wings, Seafood, Soul Food",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Sun 12:00 PM - 9:00 PM,4 star rating,http://www.meltingpot.com,Claimed,https://www.yelp.com/biz/hip-hop-fish-and-chicken-tallahassee-2
201,https://s3-media0.fl.yelpcdn.com/bphoto/ev3NHrD7WCa0ytlbYYE33w/l.jpg,Blue Turkey Restaurant,"524 N Martin Luther King Blvd Tallahassee, FL 32301",,13 reviews,"Turkish, Sandwiches",,5 star rating,https://www.blueturkeyrestaura…,Claimed,https://www.yelp.com/biz/blue-turkey-restaurant-tallahassee
202,https://s3-media0.fl.yelpcdn.com/bphoto/rcVe8EsVMxNADRaqX6XKCQ/l.jpg,El Viroleño,"2910 Kerry Forrest Pkwy Ste B1 Tallahassee, FL 32309",(850) 906-0123,119 reviews,"Salvadoran, Mexican",Mon Closed Tue 11:00 AM - 8:00 PM Open now Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun 12:00 PM - 5:00 PM,4 star rating,https://www.blueturkeyrestaura…,Claimed,https://www.yelp.com/biz/el-virole%C3%B1o-tallahassee-3
203,https://s3-media0.fl.yelpcdn.com/bphoto/Xes_2bPGIaAOB0gdkHKcPg/l.jpg,Coosh's Bayou Rouge,"6267 Old Water Oak Rd Ste 101 Tallahassee, FL 32312",(850) 894-4110,143 reviews,Cajun/Creole,Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 8:00 AM - 10:00 PM Fri 8:00 AM - 10:00 PM Sat 8:00 AM - 10:00 PM Sun 9:00 AM - 9:00 PM,3.5 star rating,http://www.cooshs.com,Unclaimed,https://www.yelp.com/biz/cooshs-bayou-rouge-tallahassee
204,https://s3-media0.fl.yelpcdn.com/bphoto/jhvtbIzFSjZXNsNsFx0cPA/l.jpg,Guthrie's,"2550 N Monroe St Tallahassee, FL 32303",(850) 270-9543,20 reviews,"Chicken Shop, Southern, Fast Food",Mon 10:30 AM - 2:30 AM (Next day) Tue 10:30 AM - 2:30 AM (Next day) Open now Wed 10:30 AM - 2:30 AM (Next day) Thu 10:30 AM - 2:30 AM (Next day) Fri 10:30 AM - 2:30 AM (Next day) Sat 10:30 AM - 2:30 AM (Next day) Sun 10:30 AM - 2:30 AM (Next day),4 star rating,http://www.guthrieschicken.com…,Claimed,https://www.yelp.com/biz/guthries-tallahassee-2
205,https://s3-media0.fl.yelpcdn.com/bphoto/e3aie8V-HrB4TqE-CTmLRQ/l.jpg,Sweet Pea Cafe,"832 W Tharpe St Tallahassee, FL 32303",(850) 692-3476,296 reviews,"Vegan, Cafes",Mon Closed Tue 10:00 AM - 9:00 PM Open now Wed 10:00 AM - 9:00 PM Thu 10:00 AM - 9:00 PM Fri 10:00 AM - 9:00 PM Sat 10:00 AM - 9:00 PM Sun 10:00 AM - 4:00 PM,4.5 star rating,http://www.sweetpeacafetallaha…,Unclaimed,https://www.yelp.com/biz/sweet-pea-cafe-tallahassee-2
207,https://s3-media0.fl.yelpcdn.com/bphoto/DRizVU4n2W5deNLM63B9FQ/l.jpg,Hot Birdie's Chicken,"1898 Thomasville Rd Tallahassee, FL 32303",(850) 765-9184,36 reviews,"Sandwiches, Chicken Shop, Fast Food",Mon 10:30 AM - 9:00 PM Tue 10:30 AM - 9:00 PM Open now Wed 10:30 AM - 9:00 PM Thu 10:30 AM - 9:00 PM Fri 10:30 AM - 9:30 PM Sat 10:30 AM - 9:30 PM Sun 10:30 AM - 9:00 PM,3.5 star rating,https://www.hotbirdieschicken.…,Claimed,https://www.yelp.com/adredir?ad_business_id=wunwi-TIAEAmOdjB0nNDrg&campaign_id=tjvwQz7rXQnke0vtH1sPAQ&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fhot-birdies-chicken-tallahassee&request_id=872f53d282bd6101&signature=a7f7da0c2085811ffd1ab69fec4f850c8ef98ab2343ff094d99cc38ba92cb4b1&slot=0
209,https://s3-media0.fl.yelpcdn.com/bphoto/Jazf5hpFEctS_w3gsVJ_fg/l.jpg,Leon's - The Restaurant,"1611 N Monroe St Tallahassee, FL 32303",(850) 819-1307,American (New),American (New),,3.5 star rating,http://leoncbrunson.com,Claimed,https://www.yelp.com/biz/leons-the-restaurant-tallahassee
210,https://s3-media0.fl.yelpcdn.com/bphoto/-Gscyp_bXa-OHsdvZnrdoQ/l.jpg,Canopy Road Cafe,"1913 N Monroe St Tallahassee, FL 32303",(850) 668-6600,321 reviews,"Coffee & Tea, Breakfast & Brunch, Burgers",Mon 6:30 AM - 2:15 PM Tue 6:30 AM - 2:15 PM Closed now Wed 6:30 AM - 2:15 PM Thu 6:30 AM - 2:15 PM Fri 6:30 AM - 2:15 PM Sat 6:30 AM - 2:15 PM Sun 6:30 AM - 2:15 PM,4 star rating,http://www.canopyroadcafe.com/,Claimed,https://www.yelp.com/biz/canopy-road-cafe-tallahassee
211,https://s3-media0.fl.yelpcdn.com/bphoto/jJoMGvrwswo9giFQNlqhrg/l.jpg,AZU Lucy Ho's,"3220 Apalachee Pkwy Tallahassee, FL 32311",(850) 893-4112,281 reviews,"Sushi Bars, Chinese, Asian Fusion",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 11:30 AM - 10:00 PM Sun 10:30 AM - 9:00 PM,4 star rating,http://www.azulucyhos.com/,Unclaimed,https://www.yelp.com/biz/azu-lucy-hos-tallahassee
212,https://s3-media0.fl.yelpcdn.com/bphoto/5CcjieNE1kTDE-p52e09LQ/l.jpg,The Seineyard Seafood Restaurant,"8056 Woodville Hwy Tallahassee, FL 32305",(850) 421-9191,39 reviews,Seafood,Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 9:00 PM,3.5 star rating,http://www.theseineyard.com,Claimed,https://www.yelp.com/biz/the-seineyard-seafood-restaurant-tallahassee
213,https://s3-media0.fl.yelpcdn.com/bphoto/dI_xU2OXe1vS1a5y4iQlyA/l.jpg,Mayuri Indian Restaurant,"1324 Simpson Ave Tallahassee, FL 32301",(850) 402-9993,177 reviews,"Indian, Buffets",Mon 11:30 AM - 2:30 PM 5:30 PM - 9:30 PM Tue 11:30 AM - 2:30 PM 5:30 PM - 9:30 PM Open now Wed 11:30 AM - 2:30 PM 5:30 PM - 9:30 PM Thu 11:30 AM - 2:30 PM 5:30 PM - 9:30 PM Fri 11:30 AM - 2:30 PM 5:30 PM - 10:00 PM Sat 11:30 AM - 3:00 PM 5:30 PM - 10:00 PM Sun 11:30 AM - 3:00 PM 5:30 PM - 9:30 PM,4.5 star rating,http://www.theseineyard.com,Unclaimed,https://www.yelp.com/biz/mayuri-indian-restaurant-tallahassee
214,https://s3-media0.fl.yelpcdn.com/bphoto/wDFFkQWYpCk25Th6CZy9Zw/l.jpg,Uptown Cafe,"1325 Miccosukee Rd Tallahassee, FL 32308",(850) 219-9800,210 reviews,"Cafes, Breakfast & Brunch",Mon Closed Tue Closed Closed now Wed 7:00 AM - 3:00 PM Thu 7:00 AM - 3:00 PM Fri 7:00 AM - 3:00 PM Sat 7:00 AM - 3:00 PM Sun 8:00 AM - 2:00 PM,4 star rating,http://www.uptowncafeandcateri…,Unclaimed,https://www.yelp.com/biz/uptown-cafe-tallahassee
215,https://s3-media0.fl.yelpcdn.com/bphoto/JMgo0rpIkQrCAhnVGCBuFA/l.jpg,The Fisherman's Wife,"3348 Mahan Dr Tallahassee, FL 32308",(850) 386-6000,56 reviews,Seafood,Mon Closed Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 3:00 PM,3.5 star rating,http://www.uptowncafeandcateri…,Unclaimed,https://www.yelp.com/biz/the-fishermans-wife-tallahassee
216,https://s3-media0.fl.yelpcdn.com/bphoto/KSmlcaEJJ6DeKRwAXKJNZg/l.jpg,Pita Queen,"3348 Mahan Dr Tallahassee, FL 32308",,7 reviews,"Falafel, Health Markets, Bagels",Mon Closed Tue Closed Closed now Wed 12:00 PM - 6:00 PM Thu Closed Fri Closed Sat 12:00 PM - 6:00 PM Sun Closed,5 star rating,http://www.uptowncafeandcateri…,Unclaimed,https://www.yelp.com/biz/pita-queen-tallahassee
217,https://s3-media0.fl.yelpcdn.com/bphoto/nfbJ3Or2zXt0EE8Tqq5nYA/l.jpg,Persis Biryani Indian Grill,"3111 Mahan Dr Ste 26 Tallahassee, FL 32308",(850) 877-8899,236 reviews,Indian,Mon Closed Tue 11:30 AM - 3:00 PM 5:30 PM - 9:30 PM Open now Wed 11:30 AM - 3:00 PM 5:30 PM - 9:30 PM Thu 11:30 AM - 3:00 PM 5:30 PM - 9:30 PM Fri 11:30 AM - 3:00 PM 5:30 PM - 10:00 PM Sat 11:30 AM - 3:00 PM 5:30 PM - 10:00 PM Sun 11:30 AM - 3:00 PM 5:30 PM - 9:30 PM,4.5 star rating,https://www.persistally.com,Claimed,https://www.yelp.com/biz/persis-biryani-indian-grill-tallahassee
218,https://s3-media0.fl.yelpcdn.com/bphoto/nfbJ3Or2zXt0EE8Tqq5nYA/l.jpg,Friendly Shores Seafood & Grill,"460 W Tennessee St Tallahassee, FL 32301",(850) 999-1706,"Seafood,","Seafood, Burgers, Chicken Wings",Mon Closed Tue Closed Closed now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun Closed,4.5 star rating,https://www.persistally.com,Claimed,https://www.yelp.com/adredir?ad_business_id=0_7fSbx-6jixuY1h0BRy5w&campaign_id=MgbUC4ZpBv-fowx1NGE9Iw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffriendly-shores-seafood-and-grill-tallahassee&request_id=0aaa36324b29ba01&signature=b24b135c2216f97ab41d09e64497e553ab558f28f92cbc62b87e984943868473&slot=0
219,https://s3-media0.fl.yelpcdn.com/bphoto/oqw17Qy7yJ2WjWRupq5XJQ/l.jpg,Cafe de Martin,"2743 Capital Cir NE Tallahassee, FL 32308",(850) 900-5969,45 reviews,"Peruvian, Desserts, Sandwiches",Mon Closed Tue 11:00 AM - 8:00 PM Open now Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Sun Closed,4.5 star rating,https://www.cafedemartin.com,Claimed,https://www.yelp.com/adredir?ad_business_id=sBjEGjm6vV_hxaEoTYMJqQ&campaign_id=sNa-3fCmUBmNT0AaOzy8HA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcafe-de-martin-tallahassee&request_id=0aaa36324b29ba01&signature=34aeb8e7843352b022ba89ec0760890981c341fa0f1a3bae831e04ba224d7300&slot=1
220,https://s3-media0.fl.yelpcdn.com/bphoto/iAIT2aaZvh8yXnYCmePTHQ/l.jpg,Prime Time,"1921 W Tennessee St Tallahassee, FL 32304",(850) 329-7148,233 reviews,"American (New), Southern, Burgers",Mon 11:00 AM - 2:00 AM (Next day) Tue 11:00 AM - 2:00 AM (Next day) Open now Wed 11:00 AM - 2:00 AM (Next day) Thu 11:00 AM - 2:00 AM (Next day) Fri 11:00 AM - 2:00 AM (Next day) Sat 11:00 AM - 2:00 AM (Next day) Sun 11:00 AM - 12:00 AM (Next day),3.5 star rating,http://primetimetallahassee.co…,Claimed,https://www.yelp.com/biz/prime-time-tallahassee
221,https://s3-media0.fl.yelpcdn.com/bphoto/GLyWPIRzUzIi1Zbt5HPGrw/l.jpg,El Jalisco,"2022 N Monroe St Tallahassee, FL 32303",(850) 878-0800,206 reviews,"Mexican, Tex-Mex",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Sun 11:00 AM - 10:00 PM,3.5 star rating,http://eljalisco.com,Claimed,https://www.yelp.com/biz/el-jalisco-tallahassee
222,https://s3-media0.fl.yelpcdn.com/bphoto/tqQtJ-UwWgmQnRVB3XuO6w/l.jpg,Au Péché Mignon,"220 N Duval St Tallahassee, FL 32301",(850) 668-5533,69 reviews,"Bakeries, French, Coffee & Tea",Mon Closed Tue 10:00 AM - 6:00 PM Closed now Wed 10:00 AM - 6:00 PM Thu 10:00 AM - 6:00 PM Fri 10:00 AM - 6:00 PM Sat 10:00 AM - 6:00 PM Sun Closed,4.5 star rating,http://www.aupechemignon.com,Claimed,https://www.yelp.com/biz/au-p%C3%A9ch%C3%A9-mignon-tallahassee-2
223,https://s3-media0.fl.yelpcdn.com/bphoto/4QucWkLMdO_V0b3cjPcCvQ/l.jpg,Salty Dawg Pub and Deli,"3813 N Monroe St Tallahassee, FL 32303",(850) 562-6500,60 reviews,"Pubs, American (Traditional), Delis",Mon Closed Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun Closed,4 star rating,http://www.aupechemignon.com,Unclaimed,https://www.yelp.com/biz/salty-dawg-pub-and-deli-tallahassee
224,https://s3-media0.fl.yelpcdn.com/bphoto/faTdAvN2UTajVGsDgWlnAQ/l.jpg,The Burger Den,"2690 N Monroe St Tallahassee, FL 32303",(850) 523-4491,"Food Delivery Services,","Food Delivery Services, Burgers, American (Traditional)",Mon 6:00 AM - 11:45 PM Tue 6:00 AM - 11:45 PM Open now Wed 6:00 AM - 11:45 PM Thu 6:00 AM - 11:45 PM Fri 6:00 AM - 11:45 PM Sat 6:00 AM - 11:45 PM Sun 6:00 AM - 11:45 PM,4 star rating,https://theburgerden.com,Claimed,https://www.yelp.com/biz/the-burger-den-tallahassee
225,https://s3-media0.fl.yelpcdn.com/bphoto/iZ-SldqizoBFUp_SHmN2PA/l.jpg,Brick House Restaurant & Bar,"402 W College Ave Tallahassee, FL 32301",(850) 577-1230,62 reviews,"Bars, Pizza, Sandwiches",Mon 11:00 AM - 12:00 AM (Next day) Tue 11:00 AM - 12:00 AM (Next day) Open now Wed 11:00 AM - 12:00 AM (Next day) Thu 11:00 AM - 2:30 AM (Next day) Fri 11:00 AM - 2:30 AM (Next day) Sat 11:00 AM - 2:30 AM (Next day) Sun 11:00 AM - 12:00 AM (Next day),3 star rating,http://brickhousetally.com,Unclaimed,https://www.yelp.com/biz/brick-house-restaurant-and-bar-tallahassee-2
226,https://s3-media0.fl.yelpcdn.com/bphoto/pAPSD-o7Z-mfxHs3DBVCBg/l.jpg,Kacey's Home Cooking Buffet,"2545 N Monroe St Tallahassee, FL 32303",(850) 727-0854,73 reviews,"Buffets, American (Traditional)",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 4:00 PM,3.5 star rating,http://www.kaceysbuffet.com,Claimed,https://www.yelp.com/biz/kaceys-home-cooking-buffet-tallahassee-2
227,https://s3-media0.fl.yelpcdn.com/bphoto/-FEF29qMFrZOoxZcDYRdFg/l.jpg,Cafe Yerushalmi,"910 Lake Bradford Rd Tallahassee, FL 32304",(850) 807-9895,21 reviews,"Falafel, Kosher, Kebab",Mon 11:00 AM - 7:00 PM Tue 11:00 AM - 7:00 PM Closed now Wed 11:00 AM - 7:00 PM Thu 11:00 AM - 7:00 PM Fri 11:00 AM - 2:00 PM Sat Closed Sun 12:00 PM - 7:00 PM,4.5 star rating,http://www.kaceysbuffet.com,Claimed,https://www.yelp.com/biz/cafe-yerushalmi-tallahassee-3
