,image,Restaurant name,Address,Contact address,Reviews,Dish name1,Timing,Ratings,Restaurant_url,Restaurant_ownership,url links
186,https://s3-media0.fl.yelpcdn.com/bphoto/jqZx1asXQ6MEgLawWafG-g/l.jpg,Schlotzsky's,"62080 NE 27th St Bend, OR 97701",(541) 241-2821,56 reviews,"Delis, Sandwiches, Caterers",Mon 9:00 AM - 9:00 PM Tue 9:00 AM - 9:00 PM Wed 9:00 AM - 9:00 PM Thu 9:00 AM - 9:00 PM Fri 9:00 AM - 9:00 PM Sat 9:00 AM - 9:00 PM Closed now Sun 9:00 AM - 9:00 PM,3 star rating,https://www.schlotzskys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=ps1muhWDRZL1Zu1OfQY5cA&campaign_id=mMAqKFwczwqx_HJbIfXaFQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fschlotzskys-bend&request_id=e585619c15f0a293&signature=8de9bfbf54cfe93b22d443d8fa810b24ec90d8442a386f769bf6a375c0a28d00&slot=0
187,https://s3-media0.fl.yelpcdn.com/bphoto/MahFSDVqQLqZ34JGtXSJRg/l.jpg,Heidi's Grilled Cheesery,"19860 7th St Tumalo, OR 97703",(541) 241-4599,12 reviews,"Food Trucks, Sandwiches",,4.5 star rating,https://www.thebitetumalo.com/…,Unclaimed,https://www.yelp.com/biz/heidis-grilled-cheesery-tumalo
188,https://s3-media0.fl.yelpcdn.com/bphoto/sP9zbuMs7L8JZpHc_g1yEA/l.jpg,Solomon's,"61240 Skyline Ranch Rd Bend, OR 97702",(877) 298-2582,27 reviews,"Desserts, Salad, Seafood",Mon Closed Tue Closed Wed 4:00 PM - 11:00 PM Thu 4:00 PM - 11:00 PM Fri 4:00 PM - 11:00 PM Sat 4:00 PM - 11:00 PM Closed now Sun 4:00 PM - 11:00 PM,3.5 star rating,https://tetherow.com/dine/solo…,Claimed,https://www.yelp.com/biz/solomons-bend
189,https://s3-media0.fl.yelpcdn.com/bphoto/P9GT4rC9cVkQljeRAKVm3g/l.jpg,The Rogue Chef,"19680 7th St Tumalo, OR 97703",(541) 678-2559,50 reviews,"Food Trucks, Burgers",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Closed now Sun 11:00 AM - 9:00 PM,4 star rating,http://www.theroguechef.kitche…,Claimed,https://www.yelp.com/biz/the-rogue-chef-tumalo-2
190,https://s3-media0.fl.yelpcdn.com/bphoto/IM4z9e3iuEOqsVlq35VvDA/l.jpg,Sonic Drive-In,"222 NW 4th St Madras, OR 97741",(541) 475-1807,55 reviews,"Fast Food, Burgers, Ice Cream & Frozen Yogurt",Mon 10:00 AM - 9:30 PM Tue 10:00 AM - 9:30 PM Wed 10:00 AM - 9:30 PM Thu 10:00 AM - 9:30 PM Fri 10:00 AM - 9:30 PM Sat 10:00 AM - 9:30 PM Closed now Sun 10:00 AM - 9:30 PM,2 star rating,http://www.sonicdrivein.com,Claimed,https://www.yelp.com/biz/sonic-drive-in-madras
191,https://s3-media0.fl.yelpcdn.com/bphoto/ct1CJcDAF7Em6H34ydKYig/l.jpg,The Original Pancake House,"3030 SW 6th St Redmond, OR 97756",(541) 316-2515,139 reviews,Breakfast & Brunch,Mon 6:00 AM - 2:00 PM Tue 6:00 AM - 2:00 PM Wed 6:00 AM - 2:00 PM Thu 6:00 AM - 2:00 PM Fri 6:00 AM - 2:00 PM Sat 6:00 AM - 2:00 PM Open now Sun 6:00 AM - 2:00 PM,4 star rating,https://www.originalpancakehou…,Unclaimed,https://www.yelp.com/biz/the-original-pancake-house-redmond
192,https://s3-media0.fl.yelpcdn.com/bphoto/SSW-TzRC5If_9jlVCoJHWg/l.jpg,Blue Eyes Burgers and Fries,"706 NE Greenwood Ave Ste 100 Bend, OR 97701",(541) 287-4377,33 reviews,"Burgers, Beer Bar, Cocktail Bars",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Closed now Sun 11:00 AM - 9:00 PM,4 star rating,https://www.blueeyesburgersand…,Unclaimed,https://www.yelp.com/biz/blue-eyes-burgers-and-fries-bend
193,https://s3-media0.fl.yelpcdn.com/bphoto/0JtTQmtgctkVPWLdOAKTNw/l.jpg,Route 20 Food Truck,"245 SW 6th St Redmond, OR 97756",12:00 PM - 5:00 PM,4 reviews,"Sandwiches, Food Trucks, Coffee & Tea",Mon Closed Tue Closed Wed Closed Thu 12:00 PM - 8:00 PM Fri 12:00 PM - 8:00 PM Sat 12:00 PM - 8:00 PM Closed now Sun 12:00 PM - 5:00 PM,5 star rating,https://www.blueeyesburgersand…,Unclaimed,https://www.yelp.com/biz/route-20-food-truck-redmond
194,https://s3-media0.fl.yelpcdn.com/bphoto/nO5mVDqQ5UHZt90TSHjA_w/l.jpg,Craft Kitchen & Brewery,"62988 Layton Ave Ste 103 Bend, OR 97701",(541) 668-1766,231 reviews,"Breweries, American (New)",Mon Closed Tue Closed Wed 12:00 PM - 8:00 PM Thu 12:00 PM - 8:00 PM Fri 12:00 PM - 9:00 PM Sat 12:00 PM - 9:00 PM Closed now Sun Closed,4 star rating,http://www.craftkitchenandbrew…,Unclaimed,https://www.yelp.com/biz/craft-kitchen-and-brewery-bend
195,https://s3-media0.fl.yelpcdn.com/bphoto/nO5mVDqQ5UHZt90TSHjA_w/l.jpg,Bite Me Mobile Concessions,"1527 NW Harris St Madras, OR 97741",(541) 475-2045,1 review,American (Traditional),,5 star rating,http://www.craftkitchenandbrew…,Unclaimed,https://www.yelp.com/biz/bite-me-mobile-concessions-madras
196,https://s3-media0.fl.yelpcdn.com/bphoto/PA8FfoNONxXrlBFmNsmVTw/l.jpg,Brother Jon's Public House,"1227 NW Galveston Ave Bend, OR 97701",(541) 306-3321,339 reviews,"Pubs, American (Traditional), Sports Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Closed now Sun 11:00 AM - 10:00 PM,4 star rating,http://www.brotherjonspublicho…,Unclaimed,https://www.yelp.com/biz/brother-jons-public-house-bend
197,https://s3-media0.fl.yelpcdn.com/bphoto/jqZx1asXQ6MEgLawWafG-g/l.jpg,Schlotzsky's,"62080 NE 27th St Bend, OR 97701",(541) 241-2821,56 reviews,"Delis, Sandwiches, Caterers",Mon 9:00 AM - 9:00 PM Tue 9:00 AM - 9:00 PM Wed 9:00 AM - 9:00 PM Thu 9:00 AM - 9:00 PM Fri 9:00 AM - 9:00 PM Sat 9:00 AM - 9:00 PM Closed now Sun 9:00 AM - 9:00 PM,3 star rating,https://www.schlotzskys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=ps1muhWDRZL1Zu1OfQY5cA&campaign_id=mMAqKFwczwqx_HJbIfXaFQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fschlotzskys-bend&request_id=7ab3e66426dc9119&signature=12b9c8dd0cd6fddc372235b91b8cf95fbbd3a3b380e6b4bbd01045f472b5ffbd&slot=0
198,https://s3-media0.fl.yelpcdn.com/bphoto/YokQTjSt5EbgCt0_xF0DhQ/l.jpg,Barrio,"915 NW Wall St Bend, OR 97703",(541) 389-2025,262 reviews,"Mexican, Spanish, Tapas Bars",Mon Closed Tue 4:00 PM - 9:00 PM Wed 4:00 PM - 9:00 PM Thu 4:00 PM - 9:00 PM Fri 4:00 PM - 9:00 PM Sat 4:00 PM - 9:00 PM Closed now Sun Closed,4 star rating,http://www.barriobend.com,Claimed,https://www.yelp.com/biz/barrio-bend-4
199,https://s3-media0.fl.yelpcdn.com/bphoto/LfnaxRktddxwcjACte4_EA/l.jpg,Life & Time Free Range Fast Food,"320 SW Century Dr Ste 100 Bend, OR 97702",(541) 797-0168,167 reviews,"Fast Food, Burgers, Salad",Mon 7:00 AM - 8:00 PM Tue 7:00 AM - 8:00 PM Wed 7:00 AM - 8:00 PM Thu 7:00 AM - 8:00 PM Fri 7:00 AM - 8:00 PM Sat 7:00 AM - 8:00 PM Open now Sun 7:00 AM - 8:00 PM,4 star rating,http://www.lifeandtime.com,Claimed,https://www.yelp.com/biz/life-and-time-free-range-fast-food-bend-3
200,https://s3-media0.fl.yelpcdn.com/bphoto/LfnaxRktddxwcjACte4_EA/l.jpg,Pacific Seafood Company,"4433 SE Jerry Dr Prineville, OR 97754",(541) 447-5073,Seafood,Seafood,,4 star rating,http://www.lifeandtime.com,Unclaimed,https://www.yelp.com/biz/pacific-seafood-company-prineville
201,https://s3-media0.fl.yelpcdn.com/bphoto/yZndgZ6pjUnWF1ox1g4sgg/l.jpg,Dad's Place,"229 N Main St Prineville, OR 97754",(541) 316-3395,1 review,"Burgers, American (Traditional), Diners",Mon 6:00 AM - 3:00 PM Tue 6:00 AM - 3:00 PM Wed 6:00 AM - 3:00 PM Thu 6:00 AM - 3:00 PM Fri 6:00 AM - 3:00 PM Sat 6:00 AM - 3:00 PM Open now Sun 6:00 AM - 3:00 PM,5 star rating,http://www.lifeandtime.com,Claimed,https://www.yelp.com/biz/dads-place-prineville-2
202,https://s3-media0.fl.yelpcdn.com/bphoto/JqwcAf5ra1jDMnLJk-p0fQ/l.jpg,Loyaute,"229 N Main St Prineville, OR 97754",,1 review,Pop-Up Restaurants,,5 star rating,http://www.lifeandtime.com,Claimed,https://www.yelp.com/biz/loyaute-bend
203,https://s3-media0.fl.yelpcdn.com/bphoto/bjJ0oUMYCT9Usa3kpEO-VQ/l.jpg,Cabin South Bar & Grill,"19550 Amber Meadow Dr Bend, OR 97702",(541) 797-7987,12 reviews,"Bars, American (Traditional)",,3.5 star rating,https://cabin22bend.com,Unclaimed,https://www.yelp.com/biz/cabin-south-bar-and-grill-bend
204,https://s3-media0.fl.yelpcdn.com/bphoto/VK-Zv0BFpKGIHLjbzwVACA/l.jpg,Trattoria Sbandati,"1444 NW College Way Ste 4 Bend, OR 97701",(541) 306-6825,149 reviews,Italian,Mon Closed Tue Closed Wed 5:00 PM - 9:00 PM Thu 5:00 PM - 9:00 PM Fri 5:00 PM - 9:00 PM Sat 5:00 PM - 9:00 PM Closed now Sun Closed,4 star rating,http://trattoriasbandati.squar…,Claimed,https://www.yelp.com/biz/trattoria-sbandati-bend-2
205,https://s3-media0.fl.yelpcdn.com/bphoto/UmHujp5SlZYTlxKqKmwu1g/l.jpg,La Posada Mexican Grill,"1029 SW Highland Ave Redmond, OR 97756",(541) 923-7448,56 reviews,Mexican,Mon 6:00 AM - 12:00 AM (Next day) Tue 6:00 AM - 12:00 AM (Next day) Wed 6:00 AM - 12:00 AM (Next day) Thu 6:00 AM - 12:00 AM (Next day) Fri 6:00 AM - 4:00 AM (Next day) Sat 6:00 AM - 4:00 AM (Next day) Open now Sun 6:00 AM - 12:00 AM (Next day),4 star rating,https://laposadamexicangrill.c…,Unclaimed,https://www.yelp.com/biz/la-posada-mexican-grill-redmond
206,https://s3-media0.fl.yelpcdn.com/bphoto/UnuNiKuqUAKXE9_Ah-5izQ/l.jpg,Bend Izakaya Ronin,"70 SW Century Dr Ste 120 Bend, OR 97702",(541) 797-4325,66 reviews,"Izakaya, Beer, Wine & Spirits",Mon 5:00 PM - 8:00 PM Tue Closed Wed Closed Thu Closed Fri 5:00 PM - 9:00 PM Sat 5:00 PM - 9:00 PM Closed now Sun 5:00 PM - 8:00 PM,4 star rating,https://www.bendizakaya.com,Claimed,https://www.yelp.com/biz/bend-izakaya-ronin-bend-2
207,https://s3-media0.fl.yelpcdn.com/bphoto/3P4aYpD_DXFxMOSbDpDeaA/l.jpg,Baitong on Wheels,"19860 7th St Bend, OR 97703",(541) 666-9586,2 reviews,"Thai, Food Trucks",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Closed now Sun 11:00 AM - 9:00 PM,5 star rating,https://www.baitongonwheels.co…,Unclaimed,https://www.yelp.com/biz/baitong-on-wheels-bend-2
208,https://s3-media0.fl.yelpcdn.com/bphoto/jqZx1asXQ6MEgLawWafG-g/l.jpg,Schlotzsky's,"62080 NE 27th St Bend, OR 97701",(541) 241-2821,56 reviews,"Delis, Sandwiches, Caterers",Mon 9:00 AM - 9:00 PM Tue 9:00 AM - 9:00 PM Wed 9:00 AM - 9:00 PM Thu 9:00 AM - 9:00 PM Fri 9:00 AM - 9:00 PM Sat 9:00 AM - 9:00 PM Closed now Sun 9:00 AM - 9:00 PM,3 star rating,https://www.schlotzskys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=ps1muhWDRZL1Zu1OfQY5cA&campaign_id=mMAqKFwczwqx_HJbIfXaFQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fschlotzskys-bend&request_id=f39c53650dc0ca35&signature=15bcdcdec2453eeea7a337243d921c2ed69aff83a4a0c2d815867a6aa9ca80ab&slot=0
209,https://s3-media0.fl.yelpcdn.com/bphoto/bZp0PPjjn2RBhW78OUI7sQ/l.jpg,Ferguson’s Market,"8150 N Hwy 97 Terrebonne, OR 97760",(541) 923-0729,3 reviews,"Delis, Convenience Stores, Beer, Wine & Spirits",Mon 5:00 AM - 8:00 PM Tue 5:00 AM - 8:00 PM Wed 5:00 AM - 8:00 PM Thu 5:00 AM - 8:00 PM Fri 5:00 AM - 8:00 PM Sat 5:00 AM - 8:00 PM Open now Sun 7:00 AM - 7:00 PM,4.5 star rating,http://fergusonsmarket.com,Claimed,https://www.yelp.com/biz/ferguson-s-market-terrebonne
210,https://s3-media0.fl.yelpcdn.com/bphoto/KRvzQG6_sfyJCRuwRXL45w/l.jpg,The Well Oiled Machine Delicatessen,"2600 SW Canal Blvd Redmond, OR 97756",(641) 622-4463,4 reviews,Delis,Mon Closed Tue 6:00 AM - 2:00 PM Wed 6:00 AM - 2:00 PM Thu 6:00 AM - 2:00 PM Fri 6:00 AM - 2:00 PM Sat 10:00 AM - 2:00 PM Closed now Sun Closed,5 star rating,http://fergusonsmarket.com,Unclaimed,https://www.yelp.com/biz/the-well-oiled-machine-delicatessen-redmond
211,https://s3-media0.fl.yelpcdn.com/bphoto/xHozDaubSkBvVpu5wk8Asw/l.jpg,Bogey's Burgers,"655 NW Greenwood Ave Redmond, OR 97756",(541) 316-1786,126 reviews,"Burgers, Ice Cream & Frozen Yogurt, Hot Dogs",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Closed now Sun Closed,4 star rating,http://www.bogeysburgers.com,Unclaimed,https://www.yelp.com/biz/bogeys-burgers-redmond
212,https://s3-media0.fl.yelpcdn.com/bphoto/_pOvIOQVsUT0Z5D8q8alyA/l.jpg,Jackalope Grill,"750 NW Lava Rd Ste 139 Bend, OR 97703",(541) 318-8435,189 reviews,"French, American (New), Steakhouses",Mon Closed Tue Closed Wed 5:00 PM - 8:30 PM Thu 5:00 PM - 8:30 PM Fri 5:00 PM - 8:30 PM Sat 5:00 PM - 8:30 PM Closed now Sun 5:00 PM - 8:30 PM,4 star rating,http://www.jackalopegrill.com,Claimed,https://www.yelp.com/biz/jackalope-grill-bend-2
213,https://s3-media0.fl.yelpcdn.com/bphoto/ct5fA5bT5qhmeRr5C48t0w/l.jpg,Tacos El Machin,"2570 NE Twin Knolls Dr Ste 145 Bend, OR 97701",(541) 330-6781,13 reviews,Tacos,Mon 9:00 AM - 5:00 PM Tue 9:00 AM - 5:00 PM Wed 9:00 AM - 5:00 PM Thu 9:00 AM - 5:00 PM Fri 9:00 AM - 5:00 PM Sat 9:00 AM - 5:00 PM Closed now Sun 9:00 AM - 5:00 PM,4.5 star rating,https://www.tacoselmachin.com,Claimed,https://www.yelp.com/biz/tacos-el-machin-bend
214,https://s3-media0.fl.yelpcdn.com/bphoto/QyRstFFVw9Wd5OYs094G1A/l.jpg,Sweet Escapes,"404 SW Forest Ave Redmond, OR 97756",(408) 607-9669,4 reviews,"Food Court, Desserts",Mon 11:30 AM - 8:00 PM Tue 11:30 AM - 8:00 PM Wed 11:30 AM - 8:00 PM Thu 11:30 AM - 8:00 PM Fri 11:30 AM - 9:00 PM Sat 11:00 AM - 10:00 PM Closed now Sun 11:00 AM - 8:00 PM,4.5 star rating,http://www.sweetescapesfoodtru…,Claimed,https://www.yelp.com/biz/sweet-escapes-redmond
215,https://s3-media0.fl.yelpcdn.com/bphoto/e2fPQVmhghTHDx4q83UsFw/l.jpg,Bend-O Bento Japanese Kitchen,"1375 SE Wilson Ave Ste 105 Bend, OR 97702",(541) 323-3357,75 reviews,"Japanese, Vegetarian, Vegan",Mon 10:30 AM - 3:00 PM Tue 10:30 AM - 3:00 PM Wed 10:30 AM - 3:00 PM Thu 10:30 AM - 3:00 PM Fri 10:30 AM - 3:00 PM Sat Closed Closed now Sun Closed,4.5 star rating,http://www.sweetescapesfoodtru…,Claimed,https://www.yelp.com/biz/bend-o-bento-japanese-kitchen-bend
216,https://s3-media0.fl.yelpcdn.com/bphoto/bTe6RLiWX6aZHIYSpNXMUw/l.jpg,Moose Sisters,"63455 N Hwy 97 Ste 200 Bend, OR 97701",(541) 640-8285,198 reviews,"Cocktail Bars, Diners, American (Traditional)",Mon 11:00 AM - 8:00 PM Tue 11:00 AM - 8:00 PM Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 9:00 PM Closed now Sun 11:00 AM - 9:00 PM,3 star rating,http://www.moosesisters.com,Unclaimed,https://www.yelp.com/biz/moose-sisters-bend
217,https://s3-media0.fl.yelpcdn.com/bphoto/jjq8_kZPAygXQdXWCA_ISQ/l.jpg,BOARD,"536 NW Arizona Ave Bend, OR 97703",(541) 231-7123,22 reviews,"Modern European, Food Stands",Mon Closed Tue Closed Wed 12:00 PM - 7:00 PM Thu 12:00 PM - 7:00 PM Fri 12:00 PM - 8:00 PM Sat 12:00 PM - 8:00 PM Closed now Sun 12:00 PM - 5:00 PM,5 star rating,http://www.moosesisters.com,Claimed,https://www.yelp.com/biz/board-bend
218,https://s3-media0.fl.yelpcdn.com/bphoto/2EV5fMkmhFavl-kr7wcCnA/l.jpg,Dump City Dumplings,"384 Upper Terrace Dr Bend, OR 97701",(541) 323-6243,90 reviews,"Food Stands, Dim Sum",Mon 3:00 PM - 9:00 PM Tue Closed Wed 3:00 PM - 9:00 PM Thu 3:00 PM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Closed now Sun 11:00 AM - 9:00 PM,4 star rating,https://www.dumpcitydumplings.…,Claimed,https://www.yelp.com/biz/dump-city-dumplings-bend
219,https://s3-media0.fl.yelpcdn.com/bphoto/jqZx1asXQ6MEgLawWafG-g/l.jpg,Schlotzsky's,"62080 NE 27th St Bend, OR 97701",(541) 241-2821,56 reviews,"Delis, Sandwiches, Caterers",Mon 9:00 AM - 9:00 PM Tue 9:00 AM - 9:00 PM Wed 9:00 AM - 9:00 PM Thu 9:00 AM - 9:00 PM Fri 9:00 AM - 9:00 PM Sat 9:00 AM - 9:00 PM Closed now Sun 9:00 AM - 9:00 PM,3 star rating,https://www.schlotzskys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=ps1muhWDRZL1Zu1OfQY5cA&campaign_id=iBYM61qkCbi9No5lbNJ4jw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fschlotzskys-bend&request_id=72d16392246cff39&signature=c9384601d1193c9281d0893d59ee4549e9a02bb0c71fb2aef02c8433892acd12&slot=0
220,https://s3-media0.fl.yelpcdn.com/bphoto/f0lWOCsJwtdFG3RkWyUmaA/l.jpg,Planker Sandwiches,"824 NW Wall St Bend, OR 97703",(541) 317-5717,398 reviews,Sandwiches,Mon 10:00 AM - 5:00 PM Tue 10:00 AM - 5:00 PM Wed 10:00 AM - 5:00 PM Thu 10:00 AM - 5:00 PM Fri 10:00 AM - 5:00 PM Sat 10:00 AM - 5:00 PM Closed now Sun 10:00 AM - 5:00 PM,4.5 star rating,http://www.plankersandwiches.c…,Claimed,https://www.yelp.com/biz/planker-sandwiches-bend
221,https://s3-media0.fl.yelpcdn.com/bphoto/e7s8qoN727quMxx1eQ7HqQ/l.jpg,The Hideaway Redmond,"507 SW 8th St Redmond, OR 97756",(541) 526-5989,58 reviews,"Pizza, Sports Bars, Burgers",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Sat 8:00 AM - 10:00 PM Open now Sun 8:00 AM - 9:00 AM,3 star rating,http://www.hideawaytavernredmo…,Unclaimed,https://www.yelp.com/biz/the-hideaway-redmond-redmond
222,https://s3-media0.fl.yelpcdn.com/bphoto/aMexBK_f1bMwfwdIt6GpWg/l.jpg,The Phoenix,"594 NE Bellevue Dr Bend, OR 97701",(541) 317-0727,212 reviews,"Burgers, Vegetarian, American (Traditional)",Mon Closed Tue 11:30 AM - 8:00 PM Wed 11:30 AM - 8:00 PM Thu 11:30 AM - 8:00 PM Fri 11:30 AM - 8:00 PM Sat 11:30 AM - 8:00 PM Closed now Sun Closed,4 star rating,http://www.bendphoenix.com,Claimed,https://www.yelp.com/biz/the-phoenix-bend
223,https://s3-media0.fl.yelpcdn.com/bphoto/nlcc74-at5oEVFun3jcUnA/l.jpg,Mexico City Restaurant,"48 SW 4th St Madras, OR 97741",(541) 475-6078,28 reviews,Mexican,Mon 10:00 AM - 9:00 PM Tue 10:00 AM - 9:00 PM Wed 10:00 AM - 9:00 PM Thu 10:00 AM - 9:00 PM Fri 10:00 AM - 9:00 PM Sat 10:00 AM - 9:00 PM Closed now Sun 10:00 AM - 3:00 PM,3.5 star rating,http://www.mexcityrestaurant.c…,Unclaimed,https://www.yelp.com/biz/mexico-city-restaurant-madras
224,https://s3-media0.fl.yelpcdn.com/bphoto/VS6YUr36IaG4AQSw5l89Ew/l.jpg,Rapa Nui Tiki,"360 SW Powerhouse Dr Ste 210 Bend, OR 97702",(541) 668-6611,74 reviews,"Tiki Bars, Cocktail Bars, Asian Fusion",Mon Closed Tue 5:00 PM - 10:00 PM Wed 5:00 PM - 10:00 PM Thu 5:00 PM - 10:00 PM Fri 5:00 PM - 10:00 PM Sat 3:00 PM - 10:00 PM Closed now Sun 3:00 PM - 10:00 PM,4 star rating,https://www.rapanuitiki.com,Claimed,https://www.yelp.com/biz/rapa-nui-tiki-bend
225,https://s3-media0.fl.yelpcdn.com/bphoto/CsJqHeVKovwUATHQ7gvwTg/l.jpg,Bangers & Brews - Eastside,"1462 NE Cushing Dr Bend, OR 97701",(541) 797-6886,32 reviews,"German, Argentine, British",Mon 11:00 AM - 8:00 PM Tue 11:00 AM - 8:00 PM Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Closed now Sun Closed,5 star rating,http://bangersandbrews.com,Claimed,https://www.yelp.com/biz/bangers-and-brews-eastside-no-title
226,https://s3-media0.fl.yelpcdn.com/bphoto/jjq8_kZPAygXQdXWCA_ISQ/l.jpg,BOARD,"536 NW Arizona Ave Bend, OR 97703",(541) 231-7123,22 reviews,"Modern European, Food Stands",Mon Closed Tue Closed Wed 12:00 PM - 7:00 PM Thu 12:00 PM - 7:00 PM Fri 12:00 PM - 8:00 PM Sat 12:00 PM - 8:00 PM Closed now Sun 12:00 PM - 5:00 PM,5 star rating,http://bangersandbrews.com,Claimed,https://www.yelp.com/biz/board-bend
227,https://s3-media0.fl.yelpcdn.com/bphoto/QnKDYx-XXnxYQiVQfl0vag/l.jpg,Bend Breakfast Burrito,"921 NW Mount Washington Dr Bend, OR 97703",(541) 780-9403,4 reviews,"Food Trucks, Breakfast & Brunch",Mon Closed Tue Closed Wed 7:30 AM - 11:30 AM Thu 7:30 AM - 11:30 AM Fri 7:30 AM - 11:30 AM Sat 7:30 AM - 11:30 AM Open now Sun 7:30 AM - 11:30 AM,5 star rating,https://bendbreakfastburrito.c…,Claimed,https://www.yelp.com/biz/bend-breakfast-burrito-bend-3
228,https://s3-media0.fl.yelpcdn.com/bphoto/zshO3umfbCsxV3vEWdwh4w/l.jpg,Regios Cafe,"1154 NW 6th St Redmond, OR 97756",(541) 504-1374,52 reviews,Mexican,,4.5 star rating,https://bendbreakfastburrito.c…,Unclaimed,https://www.yelp.com/biz/regios-cafe-redmond
229,https://s3-media0.fl.yelpcdn.com/bphoto/9BpODe1SCjGA4P2gArjKXQ/l.jpg,El Sancho Taco Shop,"335 NE Dekalb Ave Bend, OR 97701",(458) 206-5973,498 reviews,Mexican,Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Closed now Sun 11:00 AM - 10:00 PM,4 star rating,http://www.elsanchobend.com,Claimed,https://www.yelp.com/biz/el-sancho-taco-shop-bend-2
230,https://s3-media0.fl.yelpcdn.com/bphoto/jqZx1asXQ6MEgLawWafG-g/l.jpg,Schlotzsky's,"62080 NE 27th St Bend, OR 97701",(541) 241-2821,56 reviews,"Delis, Sandwiches, Caterers",Mon 9:00 AM - 9:00 PM Tue 9:00 AM - 9:00 PM Wed 9:00 AM - 9:00 PM Thu 9:00 AM - 9:00 PM Fri 9:00 AM - 9:00 PM Sat 9:00 AM - 9:00 PM Closed now Sun 9:00 AM - 9:00 PM,3 star rating,https://www.schlotzskys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=ps1muhWDRZL1Zu1OfQY5cA&campaign_id=mMAqKFwczwqx_HJbIfXaFQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fschlotzskys-bend&request_id=2c1a2add32a11b68&signature=8e60dd4dcbae3a3b0c4ebb2d57db002b43b516900c32cf4c535cf33d85d966c0&slot=0
231,https://s3-media0.fl.yelpcdn.com/bphoto/F5cK8BEq6TvDdOFkl3AFwg/l.jpg,Redmond Burger Company,"249 NW 6th St Redmond, OR 97756",(541) 316-5262,93 reviews,"Burgers, Fast Food",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Closed now Sun 11:00 AM - 9:00 PM,3.5 star rating,http://www.bendburger.com,Unclaimed,https://www.yelp.com/biz/redmond-burger-company-redmond-3
232,https://s3-media0.fl.yelpcdn.com/bphoto/x-vK3lMUnIUbTNL5Pr1Wdg/l.jpg,Anthony's At The Old Mill District,"475 SW Powerhouse Dr Bend, OR 97702",(541) 389-8998,383 reviews,Seafood,Mon Closed Tue Closed Wed 3:00 PM - 8:00 PM Thu 3:00 PM - 8:00 PM Fri 3:00 PM - 9:00 PM Sat 3:00 PM - 9:00 PM Closed now Sun 3:00 PM - 8:00 PM,3.5 star rating,https://www.anthonys.com,Claimed,https://www.yelp.com/biz/anthonys-at-the-old-mill-district-bend
