,image,Restaurant name,Address,Contact address,Reviews,Dish name1,Timing,Ratings,Restaurant_url,Restaurant_ownership,url links
165,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/the-lobster-pitstop-dearborn
166,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/saucy-brew-works-detroit-detroit
167,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/the-lobster-food-truck-dearborn
168,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/adredir?ad_business_id=nKbH9uE8WnZJjDDIVlx38w&campaign_id=8KHhuBWztLb4oBwA4p2_HQ&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fhungry-howies-detroit-9&request_id=ac1730b155846690&signature=44e9e10fadf20c9894f3da6f714198eca2476e793b2cd971cc41a7a94d946b5f&slot=0
169,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/adredir?ad_business_id=nKbH9uE8WnZJjDDIVlx38w&campaign_id=0LpuoAoIzGxo2IqFgGdLEw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fhungry-howies-detroit-9&request_id=b57c0635d81cff25&signature=4f40a30bbd4c8826fb9dc10c5373d93b45c5f74f278b2c4361b14c6ad2da3855&slot=0
170,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/adredir?ad_business_id=Pp0FCPOkJwlVlUHqzQmg6w&campaign_id=uxWRllgRhljdvr2DDe_5Tg&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffirst-watch-royal-oak-4&request_id=b57c0635d81cff25&signature=dd8507a72f75cb812110e503565b95c23930dd9525d89401c1413754e1057dd0&slot=1
171,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/the-london-chop-house-detroit-2
172,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/la-noria-bistro-detroit
173,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/m-cantina-dearborn
174,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/central-kitchen-bar-detroit-2
175,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/roccos-italian-deli-detroit
176,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/stache-international-detroit
177,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/midwest-grille-detroit-4
178,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/pho-nguyen-hoang-windsor
179,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/awake-cafe-detroit-detroit
180,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/adredir?ad_business_id=Pp0FCPOkJwlVlUHqzQmg6w&campaign_id=Qu0_xQwIldHrOTQ81IObNw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffirst-watch-royal-oak-4&request_id=c11a825163a97754&signature=98d1f1432226d48a8b82e787cd7587322fe5bc72718e9c7e70e0efa0ce559275&slot=0
181,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/adredir?ad_business_id=OZ-NJ7HkplyEI71kc3IXIg&campaign_id=x7HGp8xvw7sYTbM0nm0d8g&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fchungs-carry-out-detroit&request_id=c11a825163a97754&signature=2006bf5c2cee28460e76b7990fc623d9f4177fdf9229334808897be05c8a31c8&slot=1
182,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/sweetwater-tavern-detroit
183,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/the-potato-place-detroit
184,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/zs-villa-detroit
185,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/spread-detroit-detroit-3
186,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/detroit-loves-tacos-detroit-3
187,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/tropical-hut-philippine-cuisine-windsor
188,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/culantro-ferndale
189,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/the-drunken-rooster-detroit
192,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/adredir?ad_business_id=1CspKsXL6QnVOvmsbLByCw&campaign_id=3MyhYdTbds5L-_bPRucG-w&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fpotbelly-sandwich-shop-detroit-3&request_id=c11a825163a97754&signature=67d74de1c835f33b523d60587cb5ae70b65ea160823b9e184f889bbf33dd0afb&slot=0
193,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/adredir?ad_business_id=Pp0FCPOkJwlVlUHqzQmg6w&campaign_id=Qu0_xQwIldHrOTQ81IObNw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffirst-watch-royal-oak-4&request_id=dfa23ecb2297b4bb&signature=44e19ddcab23ef9af37808b2e663ef38a6c25a74cf77e27881f405bd22f14f2a&slot=0
194,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/adredir?ad_business_id=OZ-NJ7HkplyEI71kc3IXIg&campaign_id=x7HGp8xvw7sYTbM0nm0d8g&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fchungs-carry-out-detroit&request_id=dfa23ecb2297b4bb&signature=c290f8eb9af93436e76ac42db237873348184af4a6f43b29389f74f1afed6dad&slot=1
197,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/cuisine-detroit
198,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/peque%C3%B1o-cantina-detroit
199,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/nandis-knowledge-cafe-highland-park-3
200,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/pupuser%C3%ADa-y-restaurante-salvadore%C3%B1o-detroit-2
201,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/bangkok-96-street-food-detroit
202,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/the-cooks-shop-windsor
204,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/chef-gregs-soul-n-the-wall-detroit
205,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/adredir?ad_business_id=nKbH9uE8WnZJjDDIVlx38w&campaign_id=8KHhuBWztLb4oBwA4p2_HQ&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fhungry-howies-detroit-9&request_id=dfa23ecb2297b4bb&signature=f6120f6ae57f9f1c248aaed2b098f70002b4eb1a9dc47b2013efca13748367d1&slot=0
206,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/adredir?ad_business_id=nKbH9uE8WnZJjDDIVlx38w&campaign_id=0LpuoAoIzGxo2IqFgGdLEw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fhungry-howies-detroit-9&request_id=d126ac128336deff&signature=93f7e11ddc9be90f4af5d743a1cff9fadbd7b29ab8441cf67d5f3a65df28ed68&slot=0
207,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/adredir?ad_business_id=Pp0FCPOkJwlVlUHqzQmg6w&campaign_id=8P_PTueHTmrslzJE6gwstg&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffirst-watch-royal-oak-4&request_id=d126ac128336deff&signature=5a20233486e4e75e06d4c0bb6a9cceff8704076d1ed17ba8d617e1dc1e5c4270&slot=1
