,image,Restaurant name,Address,Contact address,Reviews,Dish name1,Timing,Ratings,Restaurant_url,Restaurant_ownership,url links
178,https://s3-media0.fl.yelpcdn.com/bphoto/78rxUVnWrD02TC-OWFodEw/l.jpg,Godfreys,"712 US 80 Flowood, MS 39232",(601) 575-5500,1 review,Caribbean,,5 star rating,http://www.pizzashackpizza.com,Unclaimed,https://www.yelp.com/biz/godfreys-flowood
179,https://s3-media0.fl.yelpcdn.com/bphoto/blnxBblKTgP0dD8kOURacw/l.jpg,Bumper's Drive-in,"660 Caldwell Dr Hazlehurst, MS 39083",(601) 894-9931,5 reviews,Fast Food,,4 star rating,http://bumpersdrivein.com/,Unclaimed,https://www.yelp.com/biz/bumpers-drive-in-hazlehurst
180,https://s3-media0.fl.yelpcdn.com/bphoto/tm3sUi3HDHFEGDz0rq5adg/l.jpg,Dogmud Tavern,"681 S Pear Orchard Rd Ridgeland, MS 39157",(601) 499-4932,53 reviews,"Sandwiches, Pizza, Beer Bar",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 12:00 AM (Next day) Closed now Sat 11:00 AM - 12:00 AM (Next day) Sun 11:00 AM - 10:00 PM,4.5 star rating,https://www.dogmudtavern.com,Claimed,https://www.yelp.com/biz/dogmud-tavern-ridgeland
181,https://s3-media0.fl.yelpcdn.com/bphoto/Fparf4ntraRcjTloNXJT_Q/l.jpg,Sonic Drive-In,"150 West Third St Forest, MS 39074",(601) 469-3000,8 reviews,"Burgers, Fast Food, Ice Cream & Frozen Yogurt",Mon 6:00 AM - 11:00 PM Tue 6:00 AM - 11:00 PM Wed 6:00 AM - 11:00 PM Thu 6:00 AM - 11:00 PM Fri 6:00 AM - 12:00 AM (Next day) Open now Sat 6:00 AM - 12:00 AM (Next day) Sun 8:00 AM - 11:00 PM,2.5 star rating,http://www.sonicdrivein.com,Claimed,https://www.yelp.com/adredir?ad_business_id=VlzEoiF4RsDB3hWyUrYSWg&campaign_id=T8hmYpJrT0VrphHrgEej6g&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsonic-drive-in-forest&request_id=69cca446de369d14&signature=7618fc15f0b0f3d2a78beaedc669cd8e96ad0d2d951b41887641dc5198bc95ed&slot=0
182,https://s3-media0.fl.yelpcdn.com/bphoto/GWZHRSpmudsVJXTOGfYNZA/l.jpg,The Pig & Pint,"3139 N State St Jackson, MS 39216",(601) 952-8927,918 reviews,"Barbeque, Gastropubs, Sandwiches",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Closed now Sat 11:00 AM - 9:00 PM Sun Closed,4.5 star rating,http://www.pigandpint.com/,Claimed,https://www.yelp.com/adredir?ad_business_id=vsXLQFDsk1LAw4orFQxpbA&campaign_id=6qB2C4Kao6nCDefQf4ckow&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fthe-pig-and-pint-jackson&request_id=b12f1d3cda3975b7&signature=77474d6c78c0301b461c3338acccd2a4f49bc7cfd074e95b2c41d18ee205de53&slot=0
183,https://s3-media0.fl.yelpcdn.com/bphoto/Fparf4ntraRcjTloNXJT_Q/l.jpg,Sonic Drive-In,"150 West Third St Forest, MS 39074",(601) 469-3000,8 reviews,"Burgers, Fast Food, Ice Cream & Frozen Yogurt",Mon 6:00 AM - 11:00 PM Tue 6:00 AM - 11:00 PM Wed 6:00 AM - 11:00 PM Thu 6:00 AM - 11:00 PM Fri 6:00 AM - 12:00 AM (Next day) Open now Sat 6:00 AM - 12:00 AM (Next day) Sun 8:00 AM - 11:00 PM,2.5 star rating,http://www.sonicdrivein.com,Claimed,https://www.yelp.com/adredir?ad_business_id=VlzEoiF4RsDB3hWyUrYSWg&campaign_id=85Y1qVE9aCx7yb3jtbVt2g&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsonic-drive-in-forest&request_id=b12f1d3cda3975b7&signature=14b9eb7d28fe471e371238e25448aa0d3b01df9ae898a7fe5be389a9c15e2447&slot=1
184,https://s3-media0.fl.yelpcdn.com/bphoto/09kKpS1OAhYwUd6sJSXlhg/l.jpg,La Cabana Restaurant,"1301 E 3rd Street Forest, MS 39074",(601) 564-7067,1 review,"Mexican, Latin American",Mon 9:00 AM - 10:00 PM Tue 9:00 AM - 10:00 PM Wed 9:00 AM - 10:00 PM Thu 9:00 AM - 10:00 PM Fri 9:00 AM - 10:00 PM Closed now Sat 9:00 AM - 10:00 PM Sun 9:00 AM - 10:00 PM,5 star rating,https://website--1597097476395…,Claimed,https://www.yelp.com/biz/la-cabana-restaurant-forest-3
185,https://s3-media0.fl.yelpcdn.com/bphoto/09kKpS1OAhYwUd6sJSXlhg/l.jpg,Gerti's,"1054 Simpson Hwy 149 Mendenhall, MS 39114",(601) 808-1100,1 review,"Salad, Sandwiches, Coffee & Tea",,5 star rating,https://website--1597097476395…,Unclaimed,https://www.yelp.com/biz/gertis-mendenhall
186,https://s3-media0.fl.yelpcdn.com/bphoto/sNe4UKWqUB9L5ram3oNjTw/l.jpg,Tortilleria Y Taqueria La Fe,"748 E 3rd St Forest, MS 39074",(601) 564-7074,3 reviews,Mexican,,4.5 star rating,https://website--1597097476395…,Unclaimed,https://www.yelp.com/biz/tortilleria-y-taqueria-la-fe-forest
187,https://s3-media0.fl.yelpcdn.com/bphoto/AkWDEPtjG88dK2AAv3aCJQ/l.jpg,Taste of Detroit,"1530 W Government St Ste C Brandon, MS 39042",(601) 706-4062,77 reviews,"American (New), Burgers",Mon 11:00 AM - 7:00 PM Tue 11:00 AM - 7:00 PM Wed 11:00 AM - 7:00 PM Thu 11:00 AM - 7:00 PM Fri 11:00 AM - 7:00 PM Closed now Sat 11:00 AM - 7:00 PM Sun Closed,4 star rating,http://tasteofdetroit.info,Unclaimed,https://www.yelp.com/biz/taste-of-detroit-brandon
188,https://s3-media0.fl.yelpcdn.com/bphoto/T6ITIr1N0FZgeGHhwyZZzQ/l.jpg,Corbans-Too New Orleans Restaurant,"2570 Bailey Ave Ste 9 Jackson, MS 39213",(601) 487-6775,13 reviews,"Cajun/Creole, Comfort Food, Sandwiches",Mon 11:00 AM - 5:00 PM Tue 11:00 AM - 7:00 PM Wed 11:00 AM - 7:00 PM Thu 11:00 AM - 7:00 PM Fri 11:00 AM - 9:00 PM Closed now Sat 11:00 AM - 7:00 PM Sun Closed,4.5 star rating,http://tasteofdetroit.info,Claimed,https://www.yelp.com/biz/corbans-too-new-orleans-restaurant-jackson
189,https://s3-media0.fl.yelpcdn.com/bphoto/1Jw3CtMDzDH6IeYu8CmiYg/l.jpg,Mojitos Tacos Bar and Grill,"6745 Siwell Rd Byram, MS 39272",(769) 572-5202,6 reviews,"Salad, Mexican, Cocktail Bars",,4.5 star rating,http://tasteofdetroit.info,Unclaimed,https://www.yelp.com/biz/mojitos-tacos-bar-and-grill-byram
190,https://s3-media0.fl.yelpcdn.com/bphoto/8IIBISbKQCoQJbPZvXUwkg/l.jpg,Spencer's Grill & Bar,"303 Commerce St Raleigh, MS 39153",(601) 822-5008,2 reviews,"Bars, Southern",Mon 10:00 AM - 9:00 PM Tue 10:00 AM - 9:00 PM Wed 10:00 AM - 9:00 PM Thu 10:00 AM - 9:00 PM Fri 10:00 AM - 10:00 PM Closed now Sat 10:00 AM - 10:00 PM Sun Closed,3 star rating,http://tasteofdetroit.info,Unclaimed,https://www.yelp.com/biz/spencers-grill-and-bar-raleigh
191,https://s3-media0.fl.yelpcdn.com/bphoto/95xRh1B36FJj0JfD6Dpm8w/l.jpg,Burger Shak,"1597 Hwy 149 Mendenhall, MS 39114",(601) 382-6001,8 reviews,Chicken Wings,Mon 10:00 AM - 8:30 PM Tue 10:00 AM - 8:30 PM Wed 10:00 AM - 8:30 PM Thu 10:00 AM - 8:30 PM Fri 10:00 AM - 10:00 PM Closed now Sat 10:00 AM - 9:00 PM Sun Closed,4.5 star rating,http://tasteofdetroit.info,Unclaimed,https://www.yelp.com/biz/burger-shak-mendenhall-2
192,https://s3-media0.fl.yelpcdn.com/bphoto/CMmsiCUphPTNvCmiGllqMA/l.jpg,Penn's Restaurant,"1550 Hwy 35 S Forest, MS 39074",(601) 469-2536,21 reviews,"Seafood, Steakhouses",,2.5 star rating,http://tasteofdetroit.info,Unclaimed,https://www.yelp.com/biz/penns-restaurant-forest
193,https://s3-media0.fl.yelpcdn.com/bphoto/46gqM3r_T3FugWrnqhcVqQ/l.jpg,LOS AMIGOS MEXICAN GRILL,"1109 2nd St Pelahatchie, MS 39145",(601) 759-5043,1 review,Mexican,Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Closed now Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 9:00 PM,5 star rating,http://tasteofdetroit.info,Claimed,https://www.yelp.com/biz/los-amigos-mexican-grill-pelahatchie
194,https://s3-media0.fl.yelpcdn.com/bphoto/MkWSrzsQ2xpoHS6GOYxJ8Q/l.jpg,Schlotzsky's,"2451 Lakeland Dr Jackson, MS 39232",(601) 313-9626,23 reviews,"Caterers, Sandwiches, Delis",Mon 10:00 AM - 8:00 PM Tue 10:00 AM - 8:00 PM Wed 10:00 AM - 8:00 PM Thu 10:00 AM - 8:00 PM Fri 10:00 AM - 8:00 PM Closed now Sat 10:00 AM - 8:00 PM Sun 10:00 AM - 8:00 PM,4 star rating,https://www.schlotzskys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=NEE2WneMS1MF3TJ5AeMsMQ&campaign_id=mMAqKFwczwqx_HJbIfXaFQ&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fschlotzskys-jackson-2&request_id=b12f1d3cda3975b7&signature=db7ef2c310561183c72dc3a7891b223950537df9117fcab789bf1decd429ac70&slot=0
195,https://s3-media0.fl.yelpcdn.com/bphoto/GWZHRSpmudsVJXTOGfYNZA/l.jpg,The Pig & Pint,"3139 N State St Jackson, MS 39216",(601) 586-6064,918 reviews,"Barbeque, Gastropubs, Sandwiches",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Closed now Sat 11:00 AM - 9:00 PM Sun Closed,4.5 star rating,http://www.pigandpint.com/,Claimed,https://www.yelp.com/adredir?ad_business_id=vsXLQFDsk1LAw4orFQxpbA&campaign_id=6qB2C4Kao6nCDefQf4ckow&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fthe-pig-and-pint-jackson&request_id=46be83d728fd7d49&signature=10be76a01e1df61651d55e5eaa341b016f9c15637208338742d7815463f6d9a1&slot=0
196,https://s3-media0.fl.yelpcdn.com/bphoto/Fparf4ntraRcjTloNXJT_Q/l.jpg,Sonic Drive-In,"150 West Third St Forest, MS 39074",(601) 469-3000,8 reviews,"Burgers, Fast Food, Ice Cream & Frozen Yogurt",Mon 6:00 AM - 11:00 PM Tue 6:00 AM - 11:00 PM Wed 6:00 AM - 11:00 PM Thu 6:00 AM - 11:00 PM Fri 6:00 AM - 12:00 AM (Next day) Open now Sat 6:00 AM - 12:00 AM (Next day) Sun 8:00 AM - 11:00 PM,2.5 star rating,http://www.sonicdrivein.com,Claimed,https://www.yelp.com/adredir?ad_business_id=VlzEoiF4RsDB3hWyUrYSWg&campaign_id=85Y1qVE9aCx7yb3jtbVt2g&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsonic-drive-in-forest&request_id=46be83d728fd7d49&signature=2462465748dcfdb94ef1d113ea56697a5b0a06641c5f3f3f7aa3e255c4dc9b02&slot=1
197,https://s3-media0.fl.yelpcdn.com/bphoto/vICBFrWd27KA3BaaLGOPmQ/l.jpg,La Cabana Restaurant 1,"513 Hwy 35 Carthage, MS 39051",(601) 654-2101,1 review,"Latin American, Mexican",Mon Closed Tue 10:00 AM - 10:00 PM Wed 10:00 AM - 10:00 PM Thu 10:00 AM - 10:00 PM Fri 10:00 AM - 10:00 PM Closed now Sat 10:00 AM - 10:00 PM Sun 10:00 AM - 10:00 PM,5 star rating,http://www.sonicdrivein.com,Claimed,https://www.yelp.com/biz/la-cabana-restaurant-1-carthage
198,https://s3-media0.fl.yelpcdn.com/bphoto/RgEYuzRjTLPz5UjS4MlGow/l.jpg,Bumpers Drive In,"3272 Simpson Highway 49 Mendenhall, MS 39114",(601) 847-7835,6 reviews,American (Traditional),,4 star rating,http://www.sonicdrivein.com,Unclaimed,https://www.yelp.com/biz/bumpers-drive-in-mendenhall
199,https://s3-media0.fl.yelpcdn.com/bphoto/4yzLIF56hh8wNYUe0qLAKQ/l.jpg,Los Molcajetes,"740 Hwy 49 Ste W Flora, MS 39071",(601) 879-3301,2 reviews,Mexican,Mon Closed Tue 11:00 AM - 8:30 PM Wed 11:00 AM - 8:30 PM Thu 11:00 AM - 8:30 PM Fri 11:00 AM - 9:00 PM Closed now Sat 11:00 AM - 8:30 PM Sun Closed,4 star rating,http://losmolcajetes.com/,Unclaimed,https://www.yelp.com/biz/los-molcajetes-flora
200,https://s3-media0.fl.yelpcdn.com/bphoto/SVhs4Aw3CyZSA37Mpas24A/l.jpg,Filo’s Mediterranean,"102 Dees Dr Ste F Madison, MS 39110",(601) 856-4800,2 reviews,Mediterranean,,3 star rating,https://www.filosmediterranean…,Unclaimed,https://www.yelp.com/biz/filo-s-mediterranean-madison
201,https://s3-media0.fl.yelpcdn.com/bphoto/bzsf02uA5-aTDMESLQFmNw/l.jpg,Penn's Fish House Restaurants,"Highway 43 S Sharon, MS 39163",(601) 859-1315,3 reviews,Restaurants,,4 star rating,https://www.filosmediterranean…,Unclaimed,https://www.yelp.com/biz/penns-fish-house-restaurants-sharon
202,https://s3-media0.fl.yelpcdn.com/bphoto/5hOQRjeG2hsmBJPmuAr2xQ/l.jpg,Cooks Bar-B-Que,"111 Northside Plz Newton, MS 39345",(601) 683-2662,10 reviews,"Barbeque, Seafood",Mon 10:30 AM - 2:00 PM Tue 10:30 AM - 2:00 PM Wed 10:30 AM - 2:00 PM Thu 10:30 AM - 8:00 PM Fri 10:30 AM - 8:00 PM Closed now Sat 10:30 AM - 8:00 PM Sun Closed,3.5 star rating,https://www.filosmediterranean…,Unclaimed,https://www.yelp.com/biz/cooks-bar-b-que-newton
203,https://s3-media0.fl.yelpcdn.com/bphoto/nVOW4dqzZ_kgYq9xVsIrVw/l.jpg,N'awlins Grill,"228 Clinton Blvd Clinton, MS 39056",(601) 924-7305,68 reviews,Cajun/Creole,Mon 11:00 AM - 2:00 PM 5:00 PM - 9:00 PM Tue 11:00 AM - 2:00 PM 5:00 PM - 9:00 PM Wed 11:00 AM - 2:00 PM 5:00 PM - 9:00 PM Thu 11:00 AM - 2:00 PM 5:00 PM - 9:00 PM Fri 11:00 AM - 2:00 PM 5:00 PM - 10:00 PM Closed now Sat 10:00 AM - 10:00 PM Sun Closed,3.5 star rating,http://nawlinsgrillclinton.gas…,Claimed,https://www.yelp.com/biz/nawlins-grill-clinton
204,https://s3-media0.fl.yelpcdn.com/bphoto/1U6yIrT-DmP_Z8KgavZaOg/l.jpg,Georgia Blue,"223 Ridge Way Flowood, MS 39232",(601) 919-1900,179 reviews,American (New),Mon Closed Tue 11:00 AM - 10:00 PM Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 11:00 PM Closed now Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 9:00 PM,4 star rating,http://www.georgiablue.net,Claimed,https://www.yelp.com/biz/georgia-blue-flowood
205,https://s3-media0.fl.yelpcdn.com/bphoto/XKT_V-9ahma0851RU_2kdA/l.jpg,Peak's Quick Food,"12031 Martin Luther King Dr Tchula, MS 39169",(662) 235-3060,Food Court,Food Court,Mon 10:00 AM - 10:00 PM Tue 10:00 AM - 10:00 PM Wed 10:00 AM - 10:00 PM Thu 10:00 AM - 10:00 PM Fri 10:00 AM - 10:00 PM Closed now Sat 10:00 AM - 10:00 PM Sun Closed,4 star rating,http://www.georgiablue.net,Unclaimed,https://www.yelp.com/biz/peaks-quick-food-tchula
206,https://s3-media0.fl.yelpcdn.com/bphoto/12n895kXJLoGeGJ0ztqL_A/l.jpg,Cooking Diva,"123 Depot St Canton, MS 39046",(601) 407-6212,1 review,"Breakfast & Brunch, Cajun/Creole",Mon 11:00 AM - 2:00 PM Tue 11:00 AM - 4:00 PM Wed 11:00 AM - 4:00 PM Thu 11:00 AM - 4:00 PM Fri 11:00 AM - 4:00 PM Closed now Sat 11:00 AM - 2:00 PM Sun Closed,5 star rating,http://www.georgiablue.net,Claimed,https://www.yelp.com/biz/cooking-diva-canton
207,https://s3-media0.fl.yelpcdn.com/bphoto/MkWSrzsQ2xpoHS6GOYxJ8Q/l.jpg,Schlotzsky's,"2451 Lakeland Dr Jackson, MS 39232",(601) 313-9626,23 reviews,"Caterers, Sandwiches, Delis",Mon 10:00 AM - 8:00 PM Tue 10:00 AM - 8:00 PM Wed 10:00 AM - 8:00 PM Thu 10:00 AM - 8:00 PM Fri 10:00 AM - 8:00 PM Closed now Sat 10:00 AM - 8:00 PM Sun 10:00 AM - 8:00 PM,4 star rating,https://www.schlotzskys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=NEE2WneMS1MF3TJ5AeMsMQ&campaign_id=mMAqKFwczwqx_HJbIfXaFQ&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fschlotzskys-jackson-2&request_id=46be83d728fd7d49&signature=a183d988c399158d088e116faf865170a0a5ef21391a9f5a2c997e255713dfc7&slot=0
208,https://s3-media0.fl.yelpcdn.com/bphoto/GWZHRSpmudsVJXTOGfYNZA/l.jpg,The Pig & Pint,"3139 N State St Jackson, MS 39216",(601) 586-6064,918 reviews,"Barbeque, Gastropubs, Sandwiches",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Closed now Sat 11:00 AM - 9:00 PM Sun Closed,4.5 star rating,http://www.pigandpint.com/,Claimed,https://www.yelp.com/adredir?ad_business_id=vsXLQFDsk1LAw4orFQxpbA&campaign_id=6qB2C4Kao6nCDefQf4ckow&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fthe-pig-and-pint-jackson&request_id=fc8a43e2b16ef6e6&signature=62ec5ddbc9a48a1b9969b1ae0a4a959cfd1763dfbf8d02367d71fbb20a890189&slot=0
209,https://s3-media0.fl.yelpcdn.com/bphoto/bZN8TGHeQdnuQhkMLuApjQ/l.jpg,Taco Bell,"1309 MS Hwy 35 Forest, MS 39074",(601) 469-5263,"Fast Food,","Fast Food, Mexican",Mon 8:00 AM - 1:00 AM (Next day) Tue 8:00 AM - 1:00 AM (Next day) Wed 8:00 AM - 1:00 AM (Next day) Thu 8:00 AM - 1:00 AM (Next day) Fri 8:00 AM - 1:00 AM (Next day) Closed now Sat 8:00 AM - 1:00 AM (Next day) Sun 8:00 AM - 1:00 AM (Next day),4.5 star rating,http://www.tacobell.com,Claimed,https://www.yelp.com/adredir?ad_business_id=7kWFitTZHXxZlPUIrF6pcA&campaign_id=AuPS50cttXVxTdAWfNCrMQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ftaco-bell-forest-5&request_id=fc8a43e2b16ef6e6&signature=93ea072472435afb622c5324b15ec5192685eac9892d080c8845e227c5c96a97&slot=1
210,https://s3-media0.fl.yelpcdn.com/bphoto/k6U6i7kJOflaIBv9mhqAzw/l.jpg,Varsity Restaurant,"601 Hayden St Belzoni, MS 39038",(662) 247-1413,Fast Food,Fast Food,,4.5 star rating,http://www.tacobell.com,Unclaimed,https://www.yelp.com/biz/varsity-restaurant-belzoni
211,https://s3-media0.fl.yelpcdn.com/bphoto/huHhQF3AEmssfYP3c1eC5Q/l.jpg,Zea Rotisserie & Bar,"1000 Highland Colony Pkwy Ste 10,500 Ridgeland, MS 39157",(601) 790-1616,71 reviews,"Bars, American (Traditional), Sandwiches",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Closed now Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 9:00 PM,4 star rating,https://zearestaurants.com,Claimed,https://www.yelp.com/biz/zea-rotisserie-and-bar-ridgeland
212,https://s3-media0.fl.yelpcdn.com/bphoto/huHhQF3AEmssfYP3c1eC5Q/l.jpg,Asadores Mexican Grill Steak House,"4239 US Hwy 80 Morton, MS 39117",(601) 864-5121,3 reviews,"Steakhouses, Mexican",Mon 10:00 AM - 10:00 PM Tue 10:00 AM - 10:00 PM Wed 10:00 AM - 10:00 PM Thu 10:00 AM - 10:00 PM Fri 10:00 AM - 10:00 PM Closed now Sat 10:00 AM - 10:00 PM Sun 10:00 AM - 10:00 PM,3.5 star rating,https://zearestaurants.com,Unclaimed,https://www.yelp.com/biz/asadores-mexican-grill-steak-house-morton
213,https://s3-media0.fl.yelpcdn.com/bphoto/6J_gsVrKlmaHONkxFRoLkg/l.jpg,The Food Hut,"154 East 3rd St Forest, MS 39074",(601) 469-4229,1 review,"American (Traditional), Breakfast & Brunch",Mon 10:00 AM - 8:00 PM Tue 10:00 AM - 8:00 PM Wed 10:00 AM - 8:00 PM Thu 10:00 AM - 8:00 PM Fri 10:00 AM - 8:00 PM Closed now Sat 10:00 AM - 8:00 PM Sun Closed,5 star rating,https://zearestaurants.com,Unclaimed,https://www.yelp.com/biz/the-food-hut-forest
214,https://s3-media0.fl.yelpcdn.com/bphoto/g9rsETaeC-UR6C_G87zNzQ/l.jpg,Strawberry Cafe,"107 Depot Dr Madison, MS 39110",(601) 856-3822,127 reviews,"American (New), Cajun/Creole, Southern",Mon 11:00 AM - 8:00 PM Tue 11:00 AM - 8:00 PM Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 9:00 PM Closed now Sat 11:00 AM - 8:00 PM Sun 10:00 AM - 2:00 PM,4.5 star rating,http://strawberrycafemadison.c…,Unclaimed,https://www.yelp.com/biz/strawberry-cafe-madison-3
215,https://s3-media0.fl.yelpcdn.com/bphoto/jabTtQG04is7fzEtg3mCuQ/l.jpg,Shivers Creek Fish House,"24188 MS-27 Crystal Springs, MS 39059",(601) 281-5241,6 reviews,"Seafood, Chicken Shop, Sandwiches",Mon Closed Tue Closed Wed Closed Thu 4:30 PM - 9:00 PM Fri 11:00 AM - 9:00 PM Closed now Sat 4:00 PM - 9:00 PM Sun 11:00 AM - 3:00 PM,2.5 star rating,http://strawberrycafemadison.c…,Claimed,https://www.yelp.com/biz/shivers-creek-fish-house-crystal-springs
216,https://s3-media0.fl.yelpcdn.com/bphoto/jabTtQG04is7fzEtg3mCuQ/l.jpg,Green Lantern Restaurant,"216 W Cedar St Durant, MS 39063",(662) 653-0042,Restaurants,Restaurants,,2.5 star rating,http://greenlantern.net/,Unclaimed,https://www.yelp.com/biz/green-lantern-restaurant-durant
217,https://s3-media0.fl.yelpcdn.com/bphoto/SWIEwo-Q5wfzvZsKtpLP3g/l.jpg,Plato Feliz,"132 Lakeland Hights Blvd Flowood, MS 39232",(769) 572-5571,1 review,Tex-Mex,Mon 11:00 AM - 9:30 PM Tue 11:00 AM - 9:30 PM Wed 11:00 AM - 9:30 PM Thu 11:00 AM - 9:30 PM Fri 11:00 AM - 10:00 PM Closed now Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 9:30 PM,4 star rating,http://greenlantern.net/,Claimed,https://www.yelp.com/biz/plato-feliz-flowood
218,https://s3-media0.fl.yelpcdn.com/bphoto/KmDCZxOOdA-EpOsZDP1gXw/l.jpg,El Palenque Mexican Restaurant,"322 E Canal St Yazoo City, MS 39194",(662) 751-8888,7 reviews,Mexican,,4.5 star rating,http://greenlantern.net/,Unclaimed,https://www.yelp.com/biz/el-palenque-mexican-restaurant-yazoo-city
219,https://s3-media0.fl.yelpcdn.com/bphoto/B4OyjmFTs25Der5lJhILVQ/l.jpg,The Warehouse Eatery,"432 Hwy 49 S Richland, MS 39218",(601) 832-3466,2 reviews,"Southern, Comfort Food",Mon 10:30 AM - 2:00 PM Tue 10:30 AM - 2:00 PM Wed 10:30 AM - 2:00 PM Thu 10:30 AM - 2:00 PM Fri 10:30 AM - 2:00 PM Closed now Sat Closed Sun Closed,5 star rating,http://greenlantern.net/,Claimed,https://www.yelp.com/biz/the-warehouse-eatery-richland
220,https://s3-media0.fl.yelpcdn.com/bphoto/mUjf_655cYHJjtwGD-K0wg/l.jpg,Subway,"I-20 & Lake Norris Rd Lake, MS 39092",(601) 775-0301,Sandwiches,Sandwiches,Mon Open 24 hours Tue Open 24 hours Wed Open 24 hours Thu Open 24 hours Fri Open 24 hours Open now Sat Open 24 hours Sun Open 24 hours,5 star rating,http://www.subway.com,Claimed,https://www.yelp.com/adredir?ad_business_id=4kpRJyOdxkFJ5Ub_Aen4tQ&campaign_id=wfKSu6c5XCX7h0tBlgkluQ&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsubway-lake&request_id=fc8a43e2b16ef6e6&signature=27e1bdde737fa7a515bf5ee978458b40ad39ff1fcf3644b6d5f9f6a8761b201a&slot=0
221,https://s3-media0.fl.yelpcdn.com/bphoto/GWZHRSpmudsVJXTOGfYNZA/l.jpg,The Pig & Pint,"3139 N State St Jackson, MS 39216",(601) 952-8927,918 reviews,"Barbeque, Gastropubs, Sandwiches",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Closed now Sat 11:00 AM - 9:00 PM Sun Closed,4.5 star rating,http://www.pigandpint.com/,Claimed,https://www.yelp.com/adredir?ad_business_id=vsXLQFDsk1LAw4orFQxpbA&campaign_id=6qB2C4Kao6nCDefQf4ckow&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fthe-pig-and-pint-jackson&request_id=7680a6e1569eac3d&signature=0ebf00bb8b5ccd1147b315df5d14e2d6ef27485466bd57dddd1ce23cbff48dc2&slot=0
