,image,Restaurant name,Address,Contact address,Reviews,Dish name1,Timing,Ratings,Restaurant_url,Restaurant_ownership,url links
171,https://s3-media0.fl.yelpcdn.com/bphoto/WI5YwEknJbVPLLojU6NHgg/l.jpg,Robert's Grill,"300 S Bickford Ave El Reno, OK 73036",(405) 262-1262,40 reviews,Fast Food,Mon 6:00 AM - 9:00 PM Tue 6:00 AM - 9:00 PM Wed 6:00 AM - 9:00 PM Thu 6:00 AM - 9:00 PM Fri 6:00 AM - 9:00 PM Sat 6:00 AM - 9:00 PM Open now Sun 11:00 AM - 7:00 PM,4 star rating,https://www.caseys.com,Claimed,https://www.yelp.com/biz/roberts-grill-el-reno
172,https://s3-media0.fl.yelpcdn.com/bphoto/mcXGB1TuXQCq81gYhp9nOg/l.jpg,Paw Paw's Hamburgers,"1028 S 4th St Chickasha, OK 73018",,44 reviews,"Fast Food, Burgers",Mon 6:00 AM - 9:00 PM Tue 6:00 AM - 9:00 PM Wed 6:00 AM - 9:00 PM Thu 6:00 AM - 9:00 PM Fri 6:00 AM - 9:00 PM Sat 6:00 AM - 9:00 PM Open now Sun 6:00 AM - 9:00 PM,4 star rating,https://www.caseys.com,Unclaimed,https://www.yelp.com/biz/paw-paws-hamburgers-chickasha
173,https://s3-media0.fl.yelpcdn.com/bphoto/J7DuD_4AkEoPits1xOslLA/l.jpg,Mi jacal Mexican Restaurant,"220 Russworm Dr Watonga, OK 73772",(580) 623-5656,2 reviews,"Buffets, Mexican",Mon 11:00 AM - 8:00 PM Tue 11:00 AM - 8:00 PM Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Open now Sun 11:00 AM - 8:00 PM,4 star rating,https://www.caseys.com,Unclaimed,https://www.yelp.com/biz/mi-jacal-mexican-restaurant-watonga
174,https://s3-media0.fl.yelpcdn.com/bphoto/1W0F2fPyJ5q6bX_iTWupFw/l.jpg,Monterrey's Mexican Restaurant,"229 Hwy 44 Burns Flat, OK 73624",(580) 562-1720,5 reviews,Mexican,Mon 11:00 AM - 8:00 PM Tue 11:00 AM - 8:00 PM Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Open now Sun Closed,4 star rating,https://www.caseys.com,Unclaimed,https://www.yelp.com/biz/monterreys-mexican-restaurant-burns-flat
175,https://s3-media0.fl.yelpcdn.com/bphoto/gHPRkGEFIEhswGnLi99DLg/l.jpg,The Plaza Restaurant,"2512 N Main Altus, OK 73521",(580) 379-4453,83 reviews,Mexican,Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:30 PM Sat 11:00 AM - 9:30 PM Open now Sun 11:00 AM - 3:00 PM,4 star rating,https://www.theplazarestaurant…,Unclaimed,https://www.yelp.com/biz/the-plaza-restaurant-altus-2
176,https://s3-media0.fl.yelpcdn.com/bphoto/D6-EGoSXZu3W_z_mqIUojQ/l.jpg,BJs Pizza & Grill,"208 W Chickasha Ave Chickasha, OK 73018",(405) 320-5018,31 reviews,Pizza,Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Open now Sun Closed,4 star rating,https://www.theplazarestaurant…,Unclaimed,https://www.yelp.com/biz/bjs-pizza-and-grill-chickasha
177,https://s3-media0.fl.yelpcdn.com/bphoto/MHRmYm7WhauvsDj33DCEiA/l.jpg,Casa Burrito,"1314 N Main St Altus, OK 73521",(580) 379-4344,12 reviews,Mexican,,4.5 star rating,https://www.theplazarestaurant…,Unclaimed,https://www.yelp.com/biz/casa-burrito-altus
178,https://s3-media0.fl.yelpcdn.com/bphoto/MHRmYm7WhauvsDj33DCEiA/l.jpg,El Charro Restaurant,"617 N Carnegie St Carnegie, OK 73015",(580) 654-2424,4 reviews,Mexican,,3.5 star rating,https://www.theplazarestaurant…,Unclaimed,https://www.yelp.com/biz/el-charro-restaurant-carnegie
179,https://s3-media0.fl.yelpcdn.com/bphoto/nyI7ckuEYlelrxW7qTcWtQ/l.jpg,Janice's Cafe,"2103 S. Main St. Suite A Elk City, OK 73644",(580) 303-9022,1 review,Cafes,Mon 6:00 AM - 9:00 PM Tue 6:00 AM - 9:00 PM Wed 6:00 AM - 9:00 PM Thu 6:00 AM - 9:00 PM Fri 6:00 AM - 9:00 PM Sat 6:00 AM - 9:00 PM Open now Sun 6:00 AM - 9:00 PM,5 star rating,https://www.janicescafe.com,Claimed,https://www.yelp.com/biz/janices-cafe-elk-city
180,https://s3-media0.fl.yelpcdn.com/bphoto/qA0aXOihnBtBMCcrJwQbmA/l.jpg,Native Smoke BBQ,"702 East St Elgin, OK 73538",(580) 595-1867,7 reviews,"Barbeque, Food Trucks",Mon Closed Tue Closed Wed Closed Thu 11:00 AM - 8:00 AM (Next day) Fri 11:00 AM - 8:00 AM (Next day) Sat Closed Closed now Sun Closed,4.5 star rating,https://nativesmokebarbeque.co…,Unclaimed,https://www.yelp.com/biz/native-smoke-bbq-elgin
181,https://s3-media0.fl.yelpcdn.com/bphoto/4IBNM67REPX_oTqRYkP8NQ/l.jpg,Schlotzsky's,"1000 Alameda St Ste 200 Norman, OK 73071",(405) 669-3155,12 reviews,"Delis, Sandwiches, Caterers",Mon 10:00 AM - 9:00 PM Tue 10:00 AM - 9:00 PM Wed 10:00 AM - 9:00 PM Thu 10:00 AM - 9:00 PM Fri 10:00 AM - 10:00 PM Sat 10:00 AM - 10:00 PM Open now Sun 10:00 AM - 9:00 PM,3.5 star rating,https://www.schlotzskys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=FUqh0A2kl-oiUdaAUGBX5w&campaign_id=mMAqKFwczwqx_HJbIfXaFQ&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fschlotzskys-norman-2&request_id=98c5d8be0d2e0250&signature=3d4507fe926ab77f120083663316d36a8cc9bd56cdf1297cbc222daa18a73563&slot=0
182,https://s3-media0.fl.yelpcdn.com/bphoto/r2oFIIAm4ytNPviiChFf4g/l.jpg,Topgolf,"13313 Pawnee Dr Oklahoma City, OK 73114",(405) 607-7154,301 reviews,"Golf, Sports Bars, American (New)",Mon 10:00 AM - 11:00 PM Tue 10:00 AM - 11:00 PM Wed 10:00 AM - 11:00 PM Thu 10:00 AM - 11:00 PM Fri 10:00 AM - 12:00 AM (Next day) Sat 10:00 AM - 12:00 AM (Next day) Open now Sun 10:00 AM - 11:00 PM,4 star rating,http://topgolf.com,Claimed,https://www.yelp.com/adredir?ad_business_id=gFxb3EXaJ18cDbhaDswCZg&campaign_id=arx5pq4Wk8HkVOLjfIW-oA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ftopgolf-oklahoma-city&request_id=4156654a7eda71c5&signature=58d9b6a24682700e40f93ae02ca1f8d73ab7ab8bd7d13971ee8dda2e307dffcb&slot=0
183,https://s3-media0.fl.yelpcdn.com/bphoto/PZ4S1jnDbgX96vOMeng7GQ/l.jpg,Casey's,"3024 Classen Blvd Norman, OK 73071",(405) 364-1529,1 review,"Gas Stations, Convenience Stores, Pizza",Mon Open 24 hours Tue Open 24 hours Wed Open 24 hours Thu Open 24 hours Fri Open 24 hours Sat Open 24 hours Open now Sun Open 24 hours,5 star rating,https://www.caseys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=780574o-S_hqoZpiYiWFjw&campaign_id=ELGGnO9Ta8WBFaN2ChT6dg&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcaseys-norman-2&request_id=4156654a7eda71c5&signature=f66c67ce9b751fcd449914269247914461cf6692756d4417573e5e5249fc0676&slot=1
184,https://s3-media0.fl.yelpcdn.com/bphoto/mw_pBzNUojxF5CSjllma5Q/l.jpg,Roman Nose State Park Lodge,"3236 S Highway 8A Watonga, OK 73772",(580) 623-7281,6 reviews,"Hotels, Comfort Food",,4.5 star rating,http://www.travelok.com/listin…,Unclaimed,https://www.yelp.com/biz/roman-nose-state-park-lodge-watonga
185,https://s3-media0.fl.yelpcdn.com/bphoto/QAFNgVUiccggpJdgWF4OBw/l.jpg,Jake's Rib,"100 Ponderosa Dr Chickasha, OK 73018",(405) 222-2825,99 reviews,"Barbeque, Burgers",Mon 10:30 AM - 9:00 PM Tue 10:30 AM - 9:00 PM Wed 10:30 AM - 9:00 PM Thu 10:30 AM - 9:00 PM Fri 10:30 AM - 10:00 PM Sat 10:30 AM - 10:00 PM Open now Sun 10:30 AM - 8:00 PM,3.5 star rating,http://www.travelok.com/listin…,Unclaimed,https://www.yelp.com/biz/jakes-rib-chickasha
186,https://s3-media0.fl.yelpcdn.com/bphoto/so4wpw-GejNjsfiWWfEeJA/l.jpg,Small Moutain Street Tacos,"172 East Lake Dr Medicine Park, OK 73557",(580) 574-5374,13 reviews,Mexican,Mon Closed Tue Closed Wed Closed Thu Closed Fri 12:00 PM - 8:00 PM Sat 12:00 PM - 8:00 PM Open now Sun 12:00 PM - 6:00 PM,3.5 star rating,http://www.travelok.com/listin…,Unclaimed,https://www.yelp.com/biz/small-moutain-street-tacos-medicine-park-2
187,https://s3-media0.fl.yelpcdn.com/bphoto/k8b94_t7i5Q0eeXoaH9NCw/l.jpg,Big T Drive-In,"403 E Broadway St Thomas, OK 73669",(580) 661-3611,1 review,Restaurants,,4 star rating,http://www.travelok.com/listin…,Unclaimed,https://www.yelp.com/biz/big-t-drive-in-thomas
188,https://s3-media0.fl.yelpcdn.com/bphoto/aM7QBxeMnubVXxQo3ua34A/l.jpg,TGC & The Little Coffee Shop,"104 W Main St Watonga, OK 73772",(405) 313-0947,3 reviews,"Coffee & Tea, Breakfast & Brunch",Mon Closed Tue 9:00 AM - 5:00 PM Wed 9:00 AM - 6:00 PM Thu 9:00 AM - 5:00 PM Fri 9:00 AM - 5:00 PM Sat 10:00 AM - 3:00 PM Closed now Sun Closed,4.5 star rating,http://www.travelok.com/listin…,Unclaimed,https://www.yelp.com/biz/tgc-and-the-little-coffee-shop-watonga
189,https://s3-media0.fl.yelpcdn.com/bphoto/aM7QBxeMnubVXxQo3ua34A/l.jpg,Trading Post,"810 N 8th St Cache, OK 73527",(580) 429-3420,1 review,Restaurants,,5 star rating,http://www.travelok.com/listin…,Unclaimed,https://www.yelp.com/biz/trading-post-cache
190,https://s3-media0.fl.yelpcdn.com/bphoto/s-vl9sDtMpDd49JdyuKiSA/l.jpg,Great Wall,"1703 Investors Ave El Reno, OK 73036",(405) 262-7888,13 reviews,Chinese,Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:30 PM Sat 11:00 AM - 9:30 PM Open now Sun Closed,4.5 star rating,http://www.travelok.com/listin…,Unclaimed,https://www.yelp.com/biz/great-wall-el-reno
191,https://s3-media0.fl.yelpcdn.com/bphoto/s-vl9sDtMpDd49JdyuKiSA/l.jpg,G's Garden Restaurant,"2811 W 3rd St Elk City, OK 73644",(580) 225-6540,6 reviews,Restaurants,,4.5 star rating,http://www.travelok.com/listin…,Unclaimed,https://www.yelp.com/biz/gs-garden-restaurant-elk-city
192,https://s3-media0.fl.yelpcdn.com/bphoto/YR3tQ87ga_KaNkscRYotbw/l.jpg,Joe Mountain Breakfast Bar,"204 E Lake Dr Medicine Park, OK 73557",(580) 591-1693,7 reviews,"Breakfast & Brunch, Juice Bars & Smoothies, Waffles",Mon Closed Tue Closed Wed Closed Thu 7:00 AM - 12:00 PM Fri 7:00 AM - 12:00 PM Sat 7:00 AM - 12:00 PM Closed now Sun 7:00 AM - 12:00 PM,4.5 star rating,http://www.travelok.com/listin…,Claimed,https://www.yelp.com/biz/joe-mountain-breakfast-bar-medicine-park
193,https://s3-media0.fl.yelpcdn.com/bphoto/Dl3qZsDWYtzq_JJ_vCRW7Q/l.jpg,El Patio Mexican Restaurant,"731 N 14th St Ponca City, OK 74601",(580) 718-0215,52 reviews,Mexican,Mon 11:00 AM - 9:30 PM Tue 11:00 AM - 9:30 PM Wed 11:00 AM - 9:30 PM Thu 11:00 AM - 9:30 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Open now Sun 11:00 AM - 9:00 PM,4 star rating,http://www.travelok.com/listin…,Unclaimed,https://www.yelp.com/biz/el-patio-mexican-restaurant-ponca-city
194,https://s3-media0.fl.yelpcdn.com/bphoto/EE0yBdlcbG3zPQaKWx9-Gw/l.jpg,Dave & Buster's,"5501 N May Ave Oklahoma City, OK 73112",(405) 254-9900,123 reviews,"American (Traditional), Arcades, Bars",Mon 11:00 AM - 12:00 AM (Next day) Tue 11:00 AM - 12:00 AM (Next day) Wed 11:00 AM - 12:00 AM (Next day) Thu 11:00 AM - 12:00 AM (Next day) Fri 11:00 AM - 1:00 AM (Next day) Sat 11:00 AM - 1:00 AM (Next day) Open now Sun 11:00 AM - 12:00 AM (Next day),3 star rating,http://www.daveandbusters.com,Claimed,https://www.yelp.com/adredir?ad_business_id=e_vUhNzAWOzS7XRNHkQnNA&campaign_id=SeNSU0bN6YNWlkdTS924qg&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fdave-and-busters-oklahoma-city&request_id=4156654a7eda71c5&signature=c6186881eec232d8b38c4ef5d22871f41adb8cf24388a8dcc017ff71a891e629&slot=0
195,https://s3-media0.fl.yelpcdn.com/bphoto/r2oFIIAm4ytNPviiChFf4g/l.jpg,Topgolf,"13313 Pawnee Dr Oklahoma City, OK 73114",(405) 607-7154,301 reviews,"Golf, Sports Bars, American (New)",Mon 10:00 AM - 11:00 PM Tue 10:00 AM - 11:00 PM Wed 10:00 AM - 11:00 PM Thu 10:00 AM - 11:00 PM Fri 10:00 AM - 12:00 AM (Next day) Sat 10:00 AM - 12:00 AM (Next day) Open now Sun 10:00 AM - 11:00 PM,4 star rating,http://topgolf.com,Claimed,https://www.yelp.com/adredir?ad_business_id=gFxb3EXaJ18cDbhaDswCZg&campaign_id=arx5pq4Wk8HkVOLjfIW-oA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ftopgolf-oklahoma-city&request_id=f606a196d12fa1ab&signature=27f60a2621b81c49d35a9f9b65872b880cf3d51461b751d4c6d3103d1afcd5a1&slot=0
196,https://s3-media0.fl.yelpcdn.com/bphoto/OwyN5HxuZKfn2hE7DppiIw/l.jpg,Sonic Drive-In,"802 East Broadway St Lexington, OK 73051",(405) 527-3619,2 reviews,"Fast Food, Burgers, Ice Cream & Frozen Yogurt",Mon 7:00 AM - 10:00 PM Tue 7:00 AM - 10:00 PM Wed 7:00 AM - 10:00 PM Thu 7:00 AM - 10:00 PM Fri 7:00 AM - 10:00 PM Sat 7:00 AM - 10:00 PM Open now Sun 9:00 AM - 10:00 PM,1 star rating,http://www.sonicdrivein.com,Claimed,https://www.yelp.com/adredir?ad_business_id=EpYuWy7dx-2AzM4Pm2AwDQ&campaign_id=T8hmYpJrT0VrphHrgEej6g&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsonic-drive-in-lexington-18&request_id=f606a196d12fa1ab&signature=2db1929e53ac81ea24048a9a594e82132b655cff1dd0fab81cee84551d34448e&slot=1
197,https://s3-media0.fl.yelpcdn.com/bphoto/OwyN5HxuZKfn2hE7DppiIw/l.jpg,Biddy's Cafe,"7 Miles E Of Blair Warren, OK 73526",(580) 563-2706,1 review,American (Traditional),Mon 7:00 AM - 2:00 PM Tue 7:00 AM - 2:00 PM Wed 7:00 AM - 2:00 PM Thu 7:00 AM - 2:00 PM Fri 7:00 AM - 2:00 PM Sat 7:00 AM - 2:00 PM Closed now Sun Closed,5 star rating,http://www.sonicdrivein.com,Unclaimed,https://www.yelp.com/biz/biddys-cafe-warren
198,https://s3-media0.fl.yelpcdn.com/bphoto/GlNgbI6xbALpD8NEX5OVeA/l.jpg,Osaki Steak & Sushi House,"103 Janets Way Elk City, OK 73644",(580) 303-4927,26 reviews,"Sushi Bars, Steakhouses",Mon 11:00 AM - 9:30 PM Tue 11:00 AM - 9:30 PM Wed 11:00 AM - 9:30 PM Thu 11:00 AM - 9:30 PM Fri 11:00 AM - 10:30 PM Sat 11:00 AM - 10:30 PM Open now Sun 11:00 AM - 9:30 PM,3.5 star rating,http://osakisteaksushi.com,Unclaimed,https://www.yelp.com/biz/osaki-steak-and-sushi-house-elk-city
199,https://s3-media0.fl.yelpcdn.com/bphoto/cmjogY8A4KCvC-2vUMkk2g/l.jpg,Hi-De-Ho Cafe,"Hwy 33 W Watonga, OK 73772",(580) 623-2542,22 reviews,Cafes,,3 star rating,http://osakisteaksushi.com,Unclaimed,https://www.yelp.com/biz/hi-de-ho-cafe-watonga
200,https://s3-media0.fl.yelpcdn.com/bphoto/z5ES6plUb3ZV2vwcfWTCjg/l.jpg,Chesters Chicken,"1520 E Russworm Dr Watonga, OK 73772",,1 review,"Chicken Wings, Fast Food",,5 star rating,http://www.chestersinternation…,Unclaimed,https://www.yelp.com/biz/chesters-chicken-watonga
201,https://s3-media0.fl.yelpcdn.com/bphoto/fDMWWon5SUl689OhePwGRg/l.jpg,Main Street Grill,"219 S Main St Hobart, OK 73651",(580) 726-6010,7 reviews,American (New),,3.5 star rating,http://www.chestersinternation…,Unclaimed,https://www.yelp.com/biz/main-street-grill-hobart
202,https://s3-media0.fl.yelpcdn.com/bphoto/ZYlsymWBgyiVWWRjuLjjtg/l.jpg,El Charro,"1529 S Main St Kingfisher, OK 73750",(405) 375-6616,13 reviews,Tex-Mex,Mon Closed Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Open now Sun 11:00 AM - 2:00 PM,3 star rating,http://elcharro.food95.com,Unclaimed,https://www.yelp.com/biz/el-charro-kingfisher
203,https://s3-media0.fl.yelpcdn.com/bphoto/YuRvUV8CWT87qoLiVBkiAg/l.jpg,The Farmhouse,"523 N Broadway Ave Hinton, OK 73047",(405) 542-3276,2 reviews,"Breakfast & Brunch, American (Traditional), Salad",Mon 6:00 AM - 9:00 PM Tue 6:00 AM - 9:00 PM Wed 6:00 AM - 9:00 PM Thu 6:00 AM - 9:00 PM Fri 6:00 AM - 10:00 PM Sat 6:00 AM - 10:00 PM Open now Sun 6:00 AM - 8:00 PM,3 star rating,http://elcharro.food95.com,Unclaimed,https://www.yelp.com/biz/the-farmhouse-hinton
204,https://s3-media0.fl.yelpcdn.com/bphoto/v49WHf-VM6l0gjKD9wQMfw/l.jpg,All American Pizza,"1000 W Choctaw Ave Chickasha, OK 73018",(405) 222-7111,5 reviews,"Chicken Wings, Pizza",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Open now Sun 11:00 AM - 8:00 PM,5 star rating,http://elcharro.food95.com,Unclaimed,https://www.yelp.com/biz/all-american-pizza-chickasha
205,https://s3-media0.fl.yelpcdn.com/bphoto/iRYDDEw6vZN8-RyJCkIVWw/l.jpg,Napoli's Italian Restaurant,"1732 South 4th St Chickasha, OK 73018",(405) 224-6905,34 reviews,"Italian, Seafood, Pizza",Mon Closed Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Open now Sun 11:00 AM - 9:00 PM,3.5 star rating,http://www.napolisok.com,Claimed,https://www.yelp.com/biz/napolis-italian-restaurant-chickasha
206,https://s3-media0.fl.yelpcdn.com/bphoto/SE2ZpN5hCvEMOqwGS40JSg/l.jpg,Sunrise Cafe,"1504 S Main St Kingfisher, OK 73750",(405) 375-6479,16 reviews,Restaurants,,3.5 star rating,http://www.napolisok.com,Unclaimed,https://www.yelp.com/biz/sunrise-cafe-kingfisher
207,https://s3-media0.fl.yelpcdn.com/bphoto/PZ4S1jnDbgX96vOMeng7GQ/l.jpg,Casey's,"3024 Classen Blvd Norman, OK 73071",(405) 364-1529,1 review,"Gas Stations, Convenience Stores, Pizza",Mon Open 24 hours Tue Open 24 hours Wed Open 24 hours Thu Open 24 hours Fri Open 24 hours Sat Open 24 hours Open now Sun Open 24 hours,5 star rating,https://www.caseys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=780574o-S_hqoZpiYiWFjw&campaign_id=ELGGnO9Ta8WBFaN2ChT6dg&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcaseys-norman-2&request_id=f606a196d12fa1ab&signature=525b99f3adf45dba7fa8ffab0332ac0e6899929b12317a88c7079b8f95df8557&slot=0
208,https://s3-media0.fl.yelpcdn.com/bphoto/r2oFIIAm4ytNPviiChFf4g/l.jpg,Topgolf,"13313 Pawnee Dr Oklahoma City, OK 73114",(405) 607-7154,301 reviews,"Golf, Sports Bars, American (New)",Mon 10:00 AM - 11:00 PM Tue 10:00 AM - 11:00 PM Wed 10:00 AM - 11:00 PM Thu 10:00 AM - 11:00 PM Fri 10:00 AM - 12:00 AM (Next day) Sat 10:00 AM - 12:00 AM (Next day) Open now Sun 10:00 AM - 11:00 PM,4 star rating,http://topgolf.com,Claimed,https://www.yelp.com/adredir?ad_business_id=gFxb3EXaJ18cDbhaDswCZg&campaign_id=arx5pq4Wk8HkVOLjfIW-oA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ftopgolf-oklahoma-city&request_id=9c42a7cadc56deb4&signature=85d001db6691847353a8d07fd27781813ae59f2b49e18e598ba80fae8547af31&slot=0
209,https://s3-media0.fl.yelpcdn.com/bphoto/OwyN5HxuZKfn2hE7DppiIw/l.jpg,Sonic Drive-In,"802 East Broadway St Lexington, OK 73051",(405) 527-3619,2 reviews,"Fast Food, Burgers, Ice Cream & Frozen Yogurt",Mon 7:00 AM - 10:00 PM Tue 7:00 AM - 10:00 PM Wed 7:00 AM - 10:00 PM Thu 7:00 AM - 10:00 PM Fri 7:00 AM - 10:00 PM Sat 7:00 AM - 10:00 PM Open now Sun 9:00 AM - 10:00 PM,1 star rating,http://www.sonicdrivein.com,Claimed,https://www.yelp.com/adredir?ad_business_id=EpYuWy7dx-2AzM4Pm2AwDQ&campaign_id=T8hmYpJrT0VrphHrgEej6g&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsonic-drive-in-lexington-18&request_id=9c42a7cadc56deb4&signature=bb5786e761c482815885a5b6bbb809b9ae788cc7ed7811ba77b88c94694bede6&slot=1
210,https://s3-media0.fl.yelpcdn.com/bphoto/1rVucErlITRD_7oWWheH7Q/l.jpg,Tienda y Taqueria Guadalajara,"910 E Oklahoma St Carnegie, OK 73015",(405) 297-4300,"Mexican,","Mexican, Grocery",Mon Closed Tue 7:00 AM - 7:00 PM Wed 7:00 AM - 7:00 PM Thu 7:00 AM - 7:00 PM Fri 7:00 AM - 7:00 PM Sat 7:00 AM - 7:00 PM Open now Sun 7:00 AM - 3:00 PM,3.5 star rating,https://tiendaytaqueriaguadala…,Claimed,https://www.yelp.com/biz/tienda-y-taqueria-guadalajara-carnegie-2
211,https://s3-media0.fl.yelpcdn.com/bphoto/nSgNQMQwEl4tkVdRSxf4Yw/l.jpg,La Buena Vista,"1220 W Broadway St Altus, OK 73521",(580) 447-2088,17 reviews,Mexican,,4.5 star rating,https://tiendaytaqueriaguadala…,Unclaimed,https://www.yelp.com/biz/la-buena-vista-altus
212,https://s3-media0.fl.yelpcdn.com/bphoto/irqNrZprOH9yqoTVtpS_EA/l.jpg,Broadway Cafe,"421 S Broadway Geary, OK 73040",(405) 884-9469,15 reviews,Cafes,,3.5 star rating,https://tiendaytaqueriaguadala…,Unclaimed,https://www.yelp.com/biz/broadway-cafe-geary
213,https://s3-media0.fl.yelpcdn.com/bphoto/94RNts-MkbcZ8SZmUWe1Mg/l.jpg,Branding Iron Restaurant,"1200 S 10th St Clinton, OK 73601",(580) 323-5550,9 reviews,"Hotels, Restaurants",,3.5 star rating,https://tiendaytaqueriaguadala…,Unclaimed,https://www.yelp.com/biz/branding-iron-restaurant-clinton
214,https://s3-media0.fl.yelpcdn.com/bphoto/4kH_0KVNmpIfL1VOxqjUiw/l.jpg,Market Street Deli & More,"116 North Market St New Cordell, OK 73632",(580) 583-7227,"Coffee & Tea,","Coffee & Tea, Soup, Sandwiches",Mon Closed Tue 11:00 AM - 5:00 PM Wed 11:00 AM - 5:00 PM Thu 4:30 PM - 5:00 PM Fri 11:00 AM - 5:00 PM Sat Closed Closed now Sun Closed,Rating,https://tiendaytaqueriaguadala…,Unclaimed,https://www.yelp.com/biz/market-street-deli-and-more-new-cordell
215,https://s3-media0.fl.yelpcdn.com/bphoto/qfQGqeYfYGXEyc5YYuc7ig/l.jpg,Chuck's,"308 N Van Buren Elk City, OK 73644",(580) 225-3181,7 reviews,Restaurants,,4 star rating,https://tiendaytaqueriaguadala…,Unclaimed,https://www.yelp.com/biz/chucks-elk-city
216,https://s3-media0.fl.yelpcdn.com/bphoto/ZI0q_Vmm_4vqVWQc2YSitg/l.jpg,Cotton Patch Cafe,"2135 S 4th St Chickasha, OK 73018",(405) 224-0707,102 reviews,"American (Traditional), Southern, Comfort Food",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Open now Sun 10:30 AM - 10:00 PM,3 star rating,https://cottonpatch.com,Claimed,https://www.yelp.com/biz/cotton-patch-cafe-chickasha
217,https://s3-media0.fl.yelpcdn.com/bphoto/s61okE7vuPd7SjsVYxBM_Q/l.jpg,Araceli 's,"401 Broadway St Altus, OK 73521",(580) 482-0450,31 reviews,"Mexican, American (New), Breakfast & Brunch",Mon Closed Tue 6:00 AM - 2:00 PM Wed 6:00 AM - 2:00 PM Thu 6:00 AM - 2:00 PM Fri 6:00 AM - 2:00 PM Sat 6:00 AM - 2:00 PM Closed now Sun 6:00 AM - 2:00 PM,4 star rating,https://cottonpatch.com,Unclaimed,https://www.yelp.com/biz/araceli-s-altus
218,https://s3-media0.fl.yelpcdn.com/bphoto/e5w_8JaZyMV8PFg5CuvyKQ/l.jpg,Sams southern eatery,"720 W Gary Blvd Clinton, OK 73601",(580) 331-5050,5 reviews,Seafood,,3 star rating,https://cottonpatch.com,Unclaimed,https://www.yelp.com/biz/sams-southern-eatery-clinton-2
219,https://s3-media0.fl.yelpcdn.com/bphoto/-TIciN6PH1YmDQEik-m4aA/l.jpg,Pedro's Mexican Grille,"902 S Main Elk City, OK 73644",(580) 225-3644,45 reviews,"Mexican, Burgers, American (New)",Mon 11:00 AM - 9:30 PM Tue 11:00 AM - 9:30 PM Wed 11:00 AM - 9:30 PM Thu 11:00 AM - 9:30 PM Fri 11:00 AM - 9:30 PM Sat 11:00 AM - 9:30 PM Open now Sun 11:00 AM - 3:00 PM,3.5 star rating,https://cottonpatch.com,Claimed,https://www.yelp.com/biz/pedros-mexican-grille-elk-city-5
