,image,Restaurant name,Address,Contact address,Reviews,Dish name1,Timing,Ratings,Restaurant_url,Restaurant_ownership,url links
165,https://s3-media0.fl.yelpcdn.com/bphoto/6T1j8ndTkp_VSGMvyTwNpg/l.jpg,Green Hill Kitchen & Que,"48 Front St Greenport, NY 11944",(631) 477-4900,91 reviews,"American (New), Barbeque, Music Venues",Mon 12:00 PM - 9:00 PM Tue 12:00 PM - 9:00 PM Wed 12:00 PM - 9:00 PM Thu 12:00 PM - 9:00 PM Fri 12:00 PM - 10:00 PM Open now Sat 10:00 AM - 11:00 PM Sun 10:00 AM - 9:00 PM,3.5 star rating,https://www.greenhillny.com,Claimed,https://www.yelp.com/adredir?ad_business_id=NLock9lH3duICTt1S9prJQ&campaign_id=Sq4WUtIr6V0eRDbA_38kMw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fgreen-hill-kitchen-and-que-greenport&request_id=eb2ca51339d0bef2&signature=82e2793abbce26986587144baed222e5ed81e63009151ef4e3ac65da5f701757&slot=0
166,https://s3-media0.fl.yelpcdn.com/bphoto/Go5IutTPqS7m8tKgEf6xGQ/l.jpg,Miss Cranston Diner II and Grill,"45 Quaker Ln West Warwick, RI 02893",(401) 615-1618,44 reviews,"Breakfast & Brunch, Diners, Sandwiches",Mon 6:30 AM - 2:30 PM Tue 6:30 AM - 2:30 PM Wed 6:30 AM - 2:30 PM Thu 6:30 AM - 9:00 PM Fri 6:30 AM - 9:00 PM Open now Sat 7:00 AM - 9:00 PM Sun 7:00 AM - 2:30 PM,3 star rating,https://www.misscranstondiner2…,Claimed,https://www.yelp.com/adredir?ad_business_id=zdMbaL2tjrG8grIXPyKZMA&campaign_id=dod6zcYc5nfIjsn7zwWpqA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fmiss-cranston-diner-ii-and-grill-west-warwick-5&request_id=eb2ca51339d0bef2&signature=1470fb3f9ed759c3ae1c5b1e5307a75fc310b67f33dfbd5cdcbe186dd9bb8f60&slot=1
167,https://s3-media0.fl.yelpcdn.com/bphoto/uTq7PAS2tVHtCZ0YYbMKZA/l.jpg,Kon Asian Bistro & Hibachi Grill,"553 Main St East Greenwich, RI 02818",(401) 886-9200,241 reviews,"Sushi Bars, Japanese, Thai",Mon 11:30 AM - 10:00 PM Tue 11:30 AM - 10:00 PM Wed 11:30 AM - 10:00 PM Thu 11:30 AM - 10:00 PM Fri 11:30 AM - 10:30 PM Open now Sat 11:30 AM - 10:30 PM Sun 1:00 PM - 8:30 PM,3.5 star rating,http://www.konasianbistro.com,Claimed,https://www.yelp.com/biz/kon-asian-bistro-and-hibachi-grill-east-greenwich
168,https://s3-media0.fl.yelpcdn.com/bphoto/QumvJvtwW0ExqeV4LRP0xg/l.jpg,The Breakfast Nook,"6130 Post Rd North Kingstown, RI 02852",(401) 884-6108,43 reviews,American (New),Mon 7:00 AM - 2:00 PM Tue 6:00 AM - 2:00 PM Wed 6:00 AM - 2:00 PM Thu 6:00 AM - 2:00 PM Fri 6:00 AM - 2:00 PM Closed now Sat 6:00 AM - 2:00 PM Sun 6:00 AM - 2:00 PM,3.5 star rating,http://www.konasianbistro.com,Unclaimed,https://www.yelp.com/biz/the-breakfast-nook-north-kingstown
169,https://s3-media0.fl.yelpcdn.com/bphoto/D45sQaynucB2kSkItxS5lw/l.jpg,Ice Cream Factory formerly Nana's Ice Cream,"6710 Post Rd North Kingstown, RI 02852",(401) 885-8640,10 reviews,"Ice Cream & Frozen Yogurt, Gelato, Vegan",Mon 12:00 PM - 7:00 PM Tue 12:00 PM - 7:00 PM Wed 12:00 PM - 7:00 PM Thu 12:00 PM - 7:00 PM Fri 12:00 PM - 8:00 PM Open now Sat 12:00 PM - 8:00 PM Sun 12:00 PM - 8:00 PM,3.5 star rating,http://icecreamfactoryri.com,Claimed,https://www.yelp.com/biz/ice-cream-factory-formerly-nanas-ice-cream-north-kingstown
170,https://s3-media0.fl.yelpcdn.com/bphoto/z12-7wvAqHFAQ8Z4HdodDg/l.jpg,Subway,"1031 Ten Rod Rd N Kingston, RI 02852",(401) 294-4471,6 reviews,Sandwiches,Mon 9:00 AM - 9:00 PM Tue 9:00 AM - 9:00 PM Wed 9:00 AM - 9:00 PM Thu 9:00 AM - 9:00 PM Fri 9:00 AM - 9:00 PM Open now Sat 9:00 AM - 8:00 PM Sun 9:00 AM - 8:00 PM,1.5 star rating,http://www.subway.com,Claimed,https://www.yelp.com/biz/subway-n-kingston-2
171,https://s3-media0.fl.yelpcdn.com/bphoto/VeEiHFVZhH4u1lGPvKt8QQ/l.jpg,International Slice Pizza and Wings,"99 Fortin Rd Kingston, RI 02881",(401) 284-1386,1 review,"Pizza, Italian, Chicken Wings",Mon 10:00 AM - 11:00 PM Tue 10:00 AM - 11:00 PM Wed 10:00 AM - 11:00 PM Thu 10:00 AM - 2:00 AM (Next day) Fri 10:00 AM - 2:00 AM (Next day) Open now Sat 10:00 AM - 2:00 AM (Next day) Sun 10:00 AM - 11:00 PM,1 star rating,http://www.subway.com,Unclaimed,https://www.yelp.com/biz/international-slice-pizza-and-wings-kingston
172,https://s3-media0.fl.yelpcdn.com/bphoto/OgVzryKxwan08oP6yNwotA/l.jpg,Sedra Cafe,"99 Fortin Rd Ste 117 Kingston, RI 02881",(401) 788-0096,3 reviews,"Coffee & Tea, Hookah Bars, Sandwiches",,4 star rating,http://www.subway.com,Unclaimed,https://www.yelp.com/biz/sedra-cafe-kingston
173,https://s3-media0.fl.yelpcdn.com/bphoto/OgVzryKxwan08oP6yNwotA/l.jpg,King Food Mart,"481 Ten Rod Rd North Kingstown, RI 02852",(401) 295-1243,Sandwiches,Sandwiches,,4 star rating,http://www.subway.com,Unclaimed,https://www.yelp.com/biz/king-food-mart-north-kingstown
174,https://s3-media0.fl.yelpcdn.com/bphoto/5jpPlSOcOnm-eExzHW0tGw/l.jpg,Burger King,"7041 Post Rd North Kingstown, RI 02852",(401) 600-0039,24 reviews,"Burgers, Fast Food",Mon 7:00 AM - 12:00 AM (Next day) Tue 7:00 AM - 12:00 AM (Next day) Wed 7:00 AM - 12:00 AM (Next day) Thu 7:00 AM - 12:00 AM (Next day) Fri 7:00 AM - 12:00 AM (Next day) Open now Sat 7:00 AM - 12:00 AM (Next day) Sun 7:00 AM - 12:00 AM (Next day),1.5 star rating,https://burgerking.com,Claimed,https://www.yelp.com/biz/burger-king-north-kingstown-2
175,https://s3-media0.fl.yelpcdn.com/bphoto/Uq1AD7VX_2Aife3a3dyGvw/l.jpg,Filippou's Twisted Pizza,"450 Main St East Greenwich, RI 02818",(401) 885-5652,186 reviews,Pizza,Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Open now Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 10:00 PM,3 star rating,http://gettwistedpizza.com/,Unclaimed,https://www.yelp.com/biz/filippous-twisted-pizza-east-greenwich
176,https://s3-media0.fl.yelpcdn.com/bphoto/5muvPs26acqIpFXW8OaaMA/l.jpg,Raw Bobs Organic Juicery,"5800 Post Rd Ste 2 East Greenwich, RI 02818",(401) 884-3331,71 reviews,"Juice Bars & Smoothies, Vegan",Mon 7:00 AM - 5:00 PM Tue 7:00 AM - 5:00 PM Wed 7:00 AM - 5:00 PM Thu 7:00 AM - 5:00 PM Fri 7:00 AM - 5:00 PM Closed now Sat 8:00 AM - 5:00 PM Sun 8:00 AM - 5:00 PM,4.5 star rating,https://www.rawbobs.com,Claimed,https://www.yelp.com/biz/raw-bobs-organic-juicery-east-greenwich
177,https://s3-media0.fl.yelpcdn.com/bphoto/MzkBSBo9DtzMfN3vK3IlUg/l.jpg,Sonic Drive-In,"1134 Bald Hill Rd Warwick, RI 02886",(401) 822-7776,33 reviews,"Fast Food, Burgers, Ice Cream & Frozen Yogurt",Mon 9:00 AM - 12:00 AM (Next day) Tue 9:00 AM - 12:00 AM (Next day) Wed 9:00 AM - 12:00 AM (Next day) Thu 9:00 AM - 12:00 AM (Next day) Fri 9:00 AM - 1:00 AM (Next day) Open now Sat 9:00 AM - 1:00 AM (Next day) Sun 9:00 AM - 12:00 AM (Next day),3.5 star rating,http://www.sonicdrivein.com,Claimed,https://www.yelp.com/adredir?ad_business_id=99eGsGMBaik_uFtC0LzZ9w&campaign_id=T8hmYpJrT0VrphHrgEej6g&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsonic-drive-in-warwick&request_id=eb2ca51339d0bef2&signature=041c3364ee5cf10946876939d4ca2693b1e6d2ff7eaaa9e636a1ac59381fde50&slot=0
178,https://s3-media0.fl.yelpcdn.com/bphoto/6T1j8ndTkp_VSGMvyTwNpg/l.jpg,Green Hill Kitchen & Que,"48 Front St Greenport, NY 11944",(631) 477-4900,91 reviews,"American (New), Barbeque, Music Venues",Mon 12:00 PM - 9:00 PM Tue 12:00 PM - 9:00 PM Wed 12:00 PM - 9:00 PM Thu 12:00 PM - 9:00 PM Fri 12:00 PM - 10:00 PM Open now Sat 10:00 AM - 11:00 PM Sun 10:00 AM - 9:00 PM,3.5 star rating,https://www.greenhillny.com,Claimed,https://www.yelp.com/adredir?ad_business_id=NLock9lH3duICTt1S9prJQ&campaign_id=Sq4WUtIr6V0eRDbA_38kMw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fgreen-hill-kitchen-and-que-greenport&request_id=0014f454abe1235f&signature=19bd67451c9d88bd4ca1cf5abfb2e9dfa4242a34d7f465b53e064d7f9537effd&slot=0
179,https://s3-media0.fl.yelpcdn.com/bphoto/Go5IutTPqS7m8tKgEf6xGQ/l.jpg,Miss Cranston Diner II and Grill,"45 Quaker Ln West Warwick, RI 02893",(401) 615-1618,44 reviews,"Breakfast & Brunch, Diners, Sandwiches",Mon 6:30 AM - 2:30 PM Tue 6:30 AM - 2:30 PM Wed 6:30 AM - 2:30 PM Thu 6:30 AM - 9:00 PM Fri 6:30 AM - 9:00 PM Open now Sat 7:00 AM - 9:00 PM Sun 7:00 AM - 2:30 PM,3 star rating,https://www.misscranstondiner2…,Claimed,https://www.yelp.com/adredir?ad_business_id=zdMbaL2tjrG8grIXPyKZMA&campaign_id=dod6zcYc5nfIjsn7zwWpqA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fmiss-cranston-diner-ii-and-grill-west-warwick-5&request_id=0014f454abe1235f&signature=ca37184f47515c5a9db66abbc83118a2150ec874142a2e048722b85486b5ed6c&slot=1
180,https://s3-media0.fl.yelpcdn.com/bphoto/gQ0sbh0bHvuGjM2rW35GpQ/l.jpg,Jersey Mike's Subs,"537 Main St East Greenwich, RI 02818",(401) 398-2752,21 reviews,"Delis, Sandwiches, Fast Food",Mon 10:00 AM - 9:00 PM Tue 10:00 AM - 9:00 PM Wed 10:00 AM - 9:00 PM Thu 10:00 AM - 9:00 PM Fri 10:00 AM - 9:00 PM Open now Sat 10:00 AM - 9:00 PM Sun 10:00 AM - 9:00 PM,3.5 star rating,https://www.jerseymikes.com,Claimed,https://www.yelp.com/biz/jersey-mikes-subs-east-greenwich-2
181,https://s3-media0.fl.yelpcdn.com/bphoto/gQ0sbh0bHvuGjM2rW35GpQ/l.jpg,Labore Seafood,"43 Celestial Dr Narragansett, RI 02882",(401) 792-1107,Seafood,Seafood,,3.5 star rating,https://www.jerseymikes.com,Unclaimed,https://www.yelp.com/biz/labore-seafood-narragansett
182,https://s3-media0.fl.yelpcdn.com/bphoto/9w0MLz7YVh2ql7pcJew3UQ/l.jpg,Subway,"76 Gate Rd Unit B6 North Kingstown, RI 02852",(401) 667-2682,7 reviews,Sandwiches,Mon 7:00 AM - 8:30 PM Tue 7:00 AM - 8:30 PM Wed 7:00 AM - 8:30 PM Thu 7:00 AM - 8:30 PM Fri 7:00 AM - 8:30 PM Open now Sat 8:00 AM - 8:00 PM Sun 9:00 AM - 8:00 PM,2.5 star rating,http://www.subway.com,Claimed,https://www.yelp.com/biz/subway-north-kingstown-4
183,https://s3-media0.fl.yelpcdn.com/bphoto/9w0MLz7YVh2ql7pcJew3UQ/l.jpg,Seafreeze,"76 Gate Rd Unit B6 North Kingstown, RI 02852",,Seafood,Seafood,,2.5 star rating,http://seafreezeltd.com/,Unclaimed,https://www.yelp.com/biz/seafreeze-north-kingstown
184,https://s3-media0.fl.yelpcdn.com/bphoto/FsbM-VCL37nGobmXJsrfrQ/l.jpg,Subway,"3045 Tower Hill Rd Unit 4 Saunderstown, RI 02874",(401) 788-1081,5 reviews,Sandwiches,Mon 9:00 AM - 8:30 PM Tue 9:00 AM - 8:30 PM Wed 9:00 AM - 8:30 PM Thu 9:00 AM - 8:30 PM Fri 9:00 AM - 8:00 PM Open now Sat 9:00 AM - 8:00 PM Sun 9:00 AM - 8:00 PM,2 star rating,http://www.subway.com,Claimed,https://www.yelp.com/biz/subway-saunderstown-3
185,https://s3-media0.fl.yelpcdn.com/bphoto/dzSqvmMJIzAyhDl4Kdhrtg/l.jpg,Ronzio Pizza & Subs,"5601 Post Rd E. Greenwich, RI 02818",(401) 541-7200,24 reviews,Pizza,Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Open now Sat 11:00 AM - 10:00 PM Sun 12:00 PM - 9:00 PM,2.5 star rating,http://www.ronziopizza.com/,Claimed,https://www.yelp.com/biz/ronzio-pizza-and-subs-e-greenwich
186,https://s3-media0.fl.yelpcdn.com/bphoto/yXbs3VA_WGiYlGqbrKsSyw/l.jpg,Subway,"99 Fortin Rd Ste 118 & 119 Kingston, RI 02881",(401) 789-4490,7 reviews,Sandwiches,Mon 8:00 AM - 7:00 PM Tue 8:00 AM - 8:00 PM Wed 8:00 AM - 8:00 PM Thu 8:00 AM - 8:00 PM Fri 8:00 AM - 8:00 PM Open now Sat 8:30 AM - 7:00 PM Sun 8:30 AM - 8:00 PM,3 star rating,http://www.subway.com,Claimed,https://www.yelp.com/biz/subway-kingston-36
187,https://s3-media0.fl.yelpcdn.com/bphoto/yXbs3VA_WGiYlGqbrKsSyw/l.jpg,Commodity Specialists Company,"35 Belver Ave North Kingstown, RI 02852",(401) 268-9831,Seafood,Seafood,,3 star rating,http://www.subway.com,Unclaimed,https://www.yelp.com/biz/commodity-specialists-company-north-kingstown
188,https://s3-media0.fl.yelpcdn.com/bphoto/4K2Ftn85ZK3HPEEzLf7iPA/l.jpg,Domino's Pizza,"5953 Post Rd North Kingstown, RI 02852",(401) 884-8546,14 reviews,"Pizza, Chicken Wings, Sandwiches",Mon 10:30 AM - 12:00 AM (Next day) Tue 10:30 AM - 12:00 AM (Next day) Wed 10:30 AM - 12:00 AM (Next day) Thu 10:30 AM - 12:00 AM (Next day) Fri 10:30 AM - 1:00 AM (Next day) Open now Sat 10:30 AM - 1:00 AM (Next day) Sun 10:30 AM - 12:00 AM (Next day),2 star rating,http://www.dominos.com/,Claimed,https://www.yelp.com/biz/dominos-pizza-north-kingstown
189,https://s3-media0.fl.yelpcdn.com/bphoto/4K2Ftn85ZK3HPEEzLf7iPA/l.jpg,Spatco,"5953 Post Rd North Kingstown, RI 02852",(401) 884-8546,Seafood,Seafood,,2 star rating,http://www.dominos.com/,Unclaimed,https://www.yelp.com/biz/spatco-kingston
190,https://s3-media0.fl.yelpcdn.com/bphoto/ZA6J03SfwFXg8nu5uGxjcQ/l.jpg,Bertucci's Italian Restaurant,"1946 Post Rd Warwick, RI 02886",(401) 732-4343,171 reviews,"Pizza, Italian",Mon 11:00 AM - 9:30 PM Tue 11:00 AM - 9:30 PM Wed 11:00 AM - 9:30 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Open now Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 9:30 PM,3 star rating,https://order.bertuccis.com,Claimed,https://www.yelp.com/adredir?ad_business_id=skUdeATNAURaOAVnty27Ng&campaign_id=rA8RdiMqTnJ2GHDvFyhLDQ&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fbertuccis-italian-restaurant-warwick&request_id=0014f454abe1235f&signature=512030c4ee2736be12941d0a3d6f06a6933332b3b02c56cbc256affd504899e6&slot=0
191,https://s3-media0.fl.yelpcdn.com/bphoto/6T1j8ndTkp_VSGMvyTwNpg/l.jpg,Green Hill Kitchen & Que,"48 Front St Greenport, NY 11944",(631) 477-4900,91 reviews,"American (New), Barbeque, Music Venues",Mon 12:00 PM - 9:00 PM Tue 12:00 PM - 9:00 PM Wed 12:00 PM - 9:00 PM Thu 12:00 PM - 9:00 PM Fri 12:00 PM - 10:00 PM Open now Sat 10:00 AM - 11:00 PM Sun 10:00 AM - 9:00 PM,3.5 star rating,https://www.greenhillny.com,Claimed,https://www.yelp.com/adredir?ad_business_id=NLock9lH3duICTt1S9prJQ&campaign_id=Sq4WUtIr6V0eRDbA_38kMw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fgreen-hill-kitchen-and-que-greenport&request_id=3ea4e7f9526f5948&signature=eb4434bfe21ecc14135a77bef23633958937d806df6aa42c3938f8dbd64d3347&slot=0
192,https://s3-media0.fl.yelpcdn.com/bphoto/Go5IutTPqS7m8tKgEf6xGQ/l.jpg,Miss Cranston Diner II and Grill,"45 Quaker Ln West Warwick, RI 02893",(401) 615-1618,44 reviews,"Breakfast & Brunch, Diners, Sandwiches",Mon 6:30 AM - 2:30 PM Tue 6:30 AM - 2:30 PM Wed 6:30 AM - 2:30 PM Thu 6:30 AM - 9:00 PM Fri 6:30 AM - 9:00 PM Open now Sat 7:00 AM - 9:00 PM Sun 7:00 AM - 2:30 PM,3 star rating,https://www.misscranstondiner2…,Claimed,https://www.yelp.com/adredir?ad_business_id=zdMbaL2tjrG8grIXPyKZMA&campaign_id=dod6zcYc5nfIjsn7zwWpqA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fmiss-cranston-diner-ii-and-grill-west-warwick-5&request_id=3ea4e7f9526f5948&signature=64c8d925d023b6a05ac2566225bc010b7260da2d860fd41bec258109cae61d6a&slot=1
193,https://s3-media0.fl.yelpcdn.com/bphoto/Go5IutTPqS7m8tKgEf6xGQ/l.jpg,Mc Fresh,"2 Celestial Dr Narragansett, RI 02882",(401) 782-8112,Seafood,Seafood,,3 star rating,https://www.misscranstondiner2…,Unclaimed,https://www.yelp.com/biz/mc-fresh-narragansett
194,https://s3-media0.fl.yelpcdn.com/bphoto/Go5IutTPqS7m8tKgEf6xGQ/l.jpg,Pier Pizza Company,"56 Fortin Rd Kingston, RI 02881",(401) 284-1119,Pizza,Pizza,,3 star rating,https://www.misscranstondiner2…,Unclaimed,https://www.yelp.com/biz/pier-pizza-company-kingston
195,https://s3-media0.fl.yelpcdn.com/bphoto/Go5IutTPqS7m8tKgEf6xGQ/l.jpg,Subway Restaurants,"1 Keaney Road Kingston, RI 02881",,"Fast Food,","Fast Food, Sandwiches",,3 star rating,http://www.subway.com,Unclaimed,https://www.yelp.com/biz/subway-restaurants-kingston-10
196,https://s3-media0.fl.yelpcdn.com/bphoto/I3Bigx63MaUiHctsxNFMtw/l.jpg,Subway,"5687 Post Rd Unit 3 East Greenwich, RI 02818",(401) 886-7621,5 reviews,Sandwiches,Mon 7:00 AM - 7:00 PM Tue 7:00 AM - 7:00 PM Wed 7:00 AM - 7:00 PM Thu 7:00 AM - 7:00 PM Fri 7:00 AM - 7:00 PM Open now Sat 11:00 AM - 5:00 PM Sun Closed,2 star rating,http://www.subway.com,Claimed,https://www.yelp.com/biz/subway-east-greenwich-2
197,https://s3-media0.fl.yelpcdn.com/bphoto/I3Bigx63MaUiHctsxNFMtw/l.jpg,Garibaldi's Pizza,"5687 Post Rd Unit 3 East Greenwich, RI 02818",(401) 886-7621,Restaurants,Restaurants,,2 star rating,http://www.subway.com,Unclaimed,https://www.yelp.com/biz/garibaldis-pizza-south-kingstown
