,image,Restaurant name,Address,Contact address,Reviews,Dish name1,Timing,Ratings,Restaurant_url,Restaurant_ownership,url links
167,https://s3-media0.fl.yelpcdn.com/bphoto/ofADQemnigtIoeVslZZQYw/l.jpg,Saucy Brew Works - Detroit,"2671 John R St Detroit, MI 48201",(734) 926-8933,48 reviews,"Pizza, Coffee & Tea, Brewpubs",Mon 7:00 AM - 10:00 PM Tue 7:00 AM - 10:00 PM Wed 7:00 AM - 10:00 PM Thu 7:00 AM - 11:00 PM Fri 7:00 AM - 11:00 PM Sat 7:00 AM - 11:00 PM Open now Sun 7:00 AM - 10:00 PM,4 star rating,https://www.saucybrewworks.com,Claimed,https://www.yelp.com/biz/saucy-brew-works-detroit-detroit
168,https://s3-media0.fl.yelpcdn.com/bphoto/5sHIFuZ7AaVVMiuPWbVMIA/l.jpg,Cosmic Burrito Tequila Bar,"26145 Grand River Ave Redford, MI 48240",(313) 948-3200,9 reviews,"Bars, Mexican",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 1:30 PM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Open now Sun Closed,4 star rating,http://cosmicburrito.com,Claimed,https://www.yelp.com/adredir?ad_business_id=wkE6k2snxMHaw0yIvIFZ6w&campaign_id=kiOi_Hs65jZuSaV99e1oaQ&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcosmic-burrito-tequila-bar-redford-6&request_id=e2b79a165af49578&signature=fab6f1df8710c5b26bce43667e8aa2fe7d1d9cb9871a5bf09f6b5b34a171a9dd&slot=0
169,https://s3-media0.fl.yelpcdn.com/bphoto/oAOnBNk8Ejc7z1C73YPr7A/l.jpg,First Watch,"30955 Woodward Ave Ste 405 Royal Oak, MI 48073",(248) 744-3413,77 reviews,"Cafes, Breakfast & Brunch, American (Traditional)",Mon 7:00 AM - 2:30 PM Tue 7:00 AM - 2:30 PM Wed 7:00 AM - 2:30 PM Thu 7:00 AM - 2:30 PM Fri 7:00 AM - 2:30 PM Sat 7:00 AM - 2:30 PM Open now Sun 7:00 AM - 2:30 PM,3.5 star rating,http://www.firstwatch.com,Claimed,https://www.yelp.com/adredir?ad_business_id=Pp0FCPOkJwlVlUHqzQmg6w&campaign_id=Qu0_xQwIldHrOTQ81IObNw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffirst-watch-royal-oak-4&request_id=4a1886c312251480&signature=a0cd96584ac50da57f796f43e70eb9522610bb6222a9256631a82f1fc32f63f5&slot=0
170,https://s3-media0.fl.yelpcdn.com/bphoto/5sHIFuZ7AaVVMiuPWbVMIA/l.jpg,Cosmic Burrito Tequila Bar,"26145 Grand River Ave Redford, MI 48240",(313) 948-3200,9 reviews,"Bars, Mexican",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 1:30 PM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Open now Sun Closed,4 star rating,http://cosmicburrito.com,Claimed,https://www.yelp.com/adredir?ad_business_id=wkE6k2snxMHaw0yIvIFZ6w&campaign_id=kiOi_Hs65jZuSaV99e1oaQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcosmic-burrito-tequila-bar-redford-6&request_id=4a1886c312251480&signature=860d9a1fcbf73f9084203fd10009b6cb8e7959445bd907ee3612eda4981b7e2e&slot=1
171,https://s3-media0.fl.yelpcdn.com/bphoto/MQ1IhPHmX0O0l9gnG4RADQ/l.jpg,The Kitchen by Cooking with Que,"6529 Woodward Ave Ste A Detroit, MI 48202",(313) 462-4184,20 reviews,Vegan,Mon Closed Tue 11:00 AM - 2:00 PM Wed 11:00 AM - 2:00 PM Thu 11:00 AM - 2:00 PM Fri 11:00 AM - 9:00 PM Sat 12:00 PM - 3:00 PM Closed now Sun Closed,4.5 star rating,http://www.thekitchenbycwq.com,Claimed,https://www.yelp.com/biz/the-kitchen-by-cooking-with-que-detroit-2
172,https://s3-media0.fl.yelpcdn.com/bphoto/UfC8aKiJDhkGnICSqW0S4g/l.jpg,M Cantina,"13214 Michigan Ave Dearborn, MI 48126",(313) 399-9117,388 reviews,"Mexican, Juice Bars & Smoothies, Latin American",Mon 10:00 AM - 11:00 PM Tue 10:00 AM - 11:00 PM Wed 10:00 AM - 11:00 PM Thu 10:00 AM - 11:00 PM Fri 10:00 AM - 11:00 PM Sat 10:00 AM - 11:00 PM Open now Sun 10:00 AM - 10:00 PM,4 star rating,http://www.mcantina.com,Claimed,https://www.yelp.com/biz/m-cantina-dearborn
173,https://s3-media0.fl.yelpcdn.com/bphoto/aQ19uIbMmF4ffpeaI7EEsQ/l.jpg,The London Chop House,"155 W Congress St Detroit, MI 48226",(313) 962-0277,327 reviews,"Steakhouses, Cocktail Bars, Cigar Bars",Mon 4:00 PM - 10:00 PM Tue 4:00 PM - 10:00 PM Wed 4:00 PM - 10:00 PM Thu 4:00 PM - 10:00 PM Fri 4:00 PM - 10:00 PM Sat 4:00 PM - 10:00 PM Closed now Sun Closed,4 star rating,http://www.thelondonchophouse.…,Claimed,https://www.yelp.com/biz/the-london-chop-house-detroit-2
174,https://s3-media0.fl.yelpcdn.com/bphoto/QVk22SRIMGf81UrIrYBMMw/l.jpg,La Noria Bistro,"5517 Michigan Ave Detroit, MI 48210",(313) 338-3545,75 reviews,"Mexican, Italian",Mon Closed Tue 5:00 PM - 9:00 PM Wed 5:00 PM - 9:00 PM Thu 5:00 PM - 9:00 PM Fri 5:00 PM - 10:00 PM Sat 4:00 PM - 10:00 PM Closed now Sun 5:00 PM - 8:00 PM,4.5 star rating,https://la-noria-bistro.busine…,Unclaimed,https://www.yelp.com/biz/la-noria-bistro-detroit
175,https://s3-media0.fl.yelpcdn.com/bphoto/BNoWb9qoF5puQoEpAbe71Q/l.jpg,Rocco's Italian Deli,"3627 Cass Ave Detroit, MI 48201",(313) 315-3033,147 reviews,"Italian, Sandwiches, Salad",Mon 10:00 AM - 8:00 PM Tue 10:00 AM - 8:00 PM Wed 10:00 AM - 8:00 PM Thu 10:00 AM - 8:00 PM Fri 10:00 AM - 8:00 PM Sat 10:00 AM - 8:00 PM Open now Sun Closed,4.5 star rating,http://roccosdetroit.com,Claimed,https://www.yelp.com/biz/roccos-italian-deli-detroit
176,https://s3-media0.fl.yelpcdn.com/bphoto/3yNW1sQbS__D0Vw0Fe7yag/l.jpg,Ajisen Ramen,"3196 Dougall Avenue Windsor, ON N9E 1S7 Canada",(519) 915-2771,1 review,Ramen,Mon 11:30 AM - 11:00 PM Tue 11:30 AM - 11:00 PM Wed 11:30 AM - 11:00 PM Thu 11:30 AM - 11:00 PM Fri 11:30 AM - 12:00 AM (Next day) Sat 11:30 AM - 12:00 AM (Next day) Open now Sun 11:30 AM - 11:00 PM,5 star rating,https://www.ajisencanada.com,Unclaimed,https://www.yelp.com/biz/ajisen-ramen-windsor
177,https://s3-media0.fl.yelpcdn.com/bphoto/lYV2qQa_YTiwWcvY6UlVVA/l.jpg,Sweetwater Tavern,"400 E Congress St Detroit, MI 48226",(313) 962-2210,604 reviews,"Bars, American (Traditional), Chicken Wings",Mon 11:00 AM - 2:00 AM (Next day) Tue 11:00 AM - 2:00 AM (Next day) Wed 11:00 AM - 2:00 AM (Next day) Thu 11:00 AM - 2:00 AM (Next day) Fri 11:00 AM - 2:00 AM (Next day) Sat 11:00 AM - 2:00 AM (Next day) Open now Sun 12:00 PM - 2:00 AM (Next day),3.5 star rating,http://www.sweetwatertavern.ne…,Unclaimed,https://www.yelp.com/biz/sweetwater-tavern-detroit
178,https://s3-media0.fl.yelpcdn.com/bphoto/Crth-A4pvr4ezPw0NN3glA/l.jpg,Stache International,"1416 E Fisher Fwy Detroit's Eastern Market Detroit, MI 48207",(313) 974-6895,152 reviews,"Sandwiches, Breakfast & Brunch, Dive Bars",Mon Closed Tue 5:00 PM - 10:00 PM Wed 5:00 PM - 10:00 PM Thu 5:00 PM - 10:00 PM Fri 4:00 PM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Open now Sun 12:00 PM - 10:00 PM,4 star rating,https://www.stacheinternationa…,Unclaimed,https://www.yelp.com/biz/stache-international-detroit
179,https://s3-media0.fl.yelpcdn.com/bphoto/2oa0vuaBKgkxOBzx1IVSrA/l.jpg,Detroit House of Pancakes,"2701 E Jefferson Detroit, MI 48207",(313) 974-7033,12 reviews,Pancakes,Mon 8:00 AM - 3:00 PM Tue 8:00 AM - 3:00 PM Wed 8:00 AM - 3:00 PM Thu 8:00 AM - 3:00 PM Fri 8:00 AM - 3:00 PM Sat 8:00 AM - 3:00 PM Open now Sun 8:00 AM - 3:00 PM,3.5 star rating,https://www.detroithouseofpanc…,Unclaimed,https://www.yelp.com/biz/detroit-house-of-pancakes-detroit
180,https://s3-media0.fl.yelpcdn.com/bphoto/enWmb8TFhz_uBAM99EwqFg/l.jpg,Midwest Grille,"3266 W Davison Detroit, MI 48238",(313) 866-3117,6 reviews,"Soul Food, Fish & Chips, Chicken Wings",Mon 3:00 PM - 9:00 PM Tue 3:00 PM - 9:00 PM Wed 3:00 PM - 9:00 PM Thu 3:00 PM - 9:00 PM Fri 3:00 PM - 9:00 PM Sat 3:00 PM - 9:00 PM Closed now Sun Closed,4 star rating,http://www.midwestgrille.com,Claimed,https://www.yelp.com/biz/midwest-grille-detroit-4
181,https://s3-media0.fl.yelpcdn.com/bphoto/enWmb8TFhz_uBAM99EwqFg/l.jpg,Chung's Carry-Out,"12518 Kelly Rd Detroit, MI 48224",(313) 372-5656,2 reviews,Restaurants,Mon Closed Tue 12:00 PM - 10:30 PM Wed 12:00 PM - 10:30 PM Thu 12:00 PM - 10:30 PM Fri 12:00 PM - 10:00 PM Sat 12:00 PM - 10:00 PM Closed now Sun 12:00 PM - 10:30 PM,5 star rating,http://www.chungs-carry-out-ch…,Claimed,https://www.yelp.com/adredir?ad_business_id=OZ-NJ7HkplyEI71kc3IXIg&campaign_id=x7HGp8xvw7sYTbM0nm0d8g&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fchungs-carry-out-detroit&request_id=4a1886c312251480&signature=46d3a89fc211fb0a3933b28e7b40a8b74c3f926d0845b8364b598e01d526fcef&slot=0
182,https://s3-media0.fl.yelpcdn.com/bphoto/VQ77wA_bIaka0TaWHUvxcw/l.jpg,Hungry Howie's,"1533 E Lafayette St Detroit, MI 48207",(313) 528-0890,6 reviews,Pizza,Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Open now Sun 11:00 AM - 10:00 PM,3 star rating,https://www.hungryhowies.com,Claimed,https://www.yelp.com/adredir?ad_business_id=nKbH9uE8WnZJjDDIVlx38w&campaign_id=0LpuoAoIzGxo2IqFgGdLEw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fhungry-howies-detroit-9&request_id=de8ea8338aada4f3&signature=ecefa2fdb032f51652381a571792016898aebc9bf453e9d9496e28b5e5aaa104&slot=0
183,https://s3-media0.fl.yelpcdn.com/bphoto/5sHIFuZ7AaVVMiuPWbVMIA/l.jpg,Cosmic Burrito Tequila Bar,"26145 Grand River Ave Redford, MI 48240",(313) 948-3200,9 reviews,"Bars, Mexican",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 1:30 PM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Open now Sun Closed,4 star rating,http://cosmicburrito.com,Claimed,https://www.yelp.com/adredir?ad_business_id=wkE6k2snxMHaw0yIvIFZ6w&campaign_id=kiOi_Hs65jZuSaV99e1oaQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcosmic-burrito-tequila-bar-redford-6&request_id=de8ea8338aada4f3&signature=77f3dff9447dcd238181c05f581b65bac039077111e6cb83d33afcdb2a0ed60c&slot=1
184,https://s3-media0.fl.yelpcdn.com/bphoto/WToX1enRGzmJK7qzf--NKA/l.jpg,Z's Villa,"42 Piquette St Detroit, MI 48202",(313) 874-2680,124 reviews,"Bars, American (Traditional)",Mon 11:00 AM - 12:00 AM (Next day) Tue 11:00 AM - 12:00 AM (Next day) Wed 11:00 AM - 12:00 AM (Next day) Thu 11:00 AM - 12:00 AM (Next day) Fri 11:00 AM - 1:00 AM (Next day) Sat 11:00 AM - 1:00 AM (Next day) Open now Sun Closed,4 star rating,http://www.zsvilladet.com,Unclaimed,https://www.yelp.com/biz/zs-villa-detroit
185,https://s3-media0.fl.yelpcdn.com/bphoto/brJoyac64O-w6mFJTl3iZw/l.jpg,Central Kitchen + Bar,"660 Woodward Ave Ste 4A Detroit, MI 48226",(313) 963-9000,395 reviews,"Gastropubs, American (Traditional), Cocktail Bars",Mon Closed Tue Closed Wed 4:00 PM - 10:00 PM Thu 4:00 PM - 10:00 PM Fri 4:00 PM - 11:00 PM Sat 12:00 PM - 11:00 PM Closed now Sun 11:00 AM - 4:00 PM,3.5 star rating,http://www.centraldetroit.com/,Claimed,https://www.yelp.com/biz/central-kitchen-bar-detroit-2
186,https://s3-media0.fl.yelpcdn.com/bphoto/h16UB2bnEulpZmmjK98aDQ/l.jpg,Andiamo,"400 Renaissance Ctr Ste A-403 Detroit, MI 48243",(313) 567-6700,649 reviews,"Italian, Wine Bars, Cocktail Bars",Mon 3:00 PM - 10:00 PM Tue 3:00 PM - 10:00 PM Wed 3:00 PM - 10:00 PM Thu 3:00 PM - 10:00 PM Fri 3:00 PM - 10:00 PM Sat 12:00 PM - 10:00 PM Closed now Sun 2:00 PM - 10:00 PM,4 star rating,http://www.andiamoitalia.com,Claimed,https://www.yelp.com/biz/andiamo-detroit-2
187,https://s3-media0.fl.yelpcdn.com/bphoto/kNNUag7Qdd1d19qy3XKTeg/l.jpg,Jubba Restaurant,"2000 W Wyandotte Street Windsor, ON N9B 1J7 Canada",(519) 253-6215,23 reviews,"Canadian (New), African",Mon 12:00 PM - 11:00 PM Tue 12:00 PM - 11:00 PM Wed 12:00 PM - 11:00 PM Thu 12:00 PM - 11:00 PM Fri 12:00 PM - 11:00 PM Sat 12:00 PM - 11:00 PM Closed now Sun Closed,4.5 star rating,http://www.andiamoitalia.com,Unclaimed,https://www.yelp.com/biz/jubba-restaurant-windsor
188,https://s3-media0.fl.yelpcdn.com/bphoto/1_wfNGMncNdhHAHFj7Jl_g/l.jpg,Chef Greg's Soul -N- The Wall,"10009 Curtis Detroit, MI 48221",(313) 861-0331,49 reviews,American (New),Mon Closed Tue 11:00 AM - 7:00 PM Wed 11:00 AM - 7:00 PM Thu 11:00 AM - 7:00 PM Fri 11:00 AM - 7:00 PM Sat 11:00 AM - 7:00 PM Open now Sun 12:30 PM - 5:00 PM,4.5 star rating,http://www.andiamoitalia.com,Unclaimed,https://www.yelp.com/biz/chef-gregs-soul-n-the-wall-detroit
189,https://s3-media0.fl.yelpcdn.com/bphoto/F25tSYfXy3KQ7y8FwztphA/l.jpg,Tropical Hut Philippine Cuisine,"618 Goyeau Street Windsor, ON N9A Canada",(519) 915-9602,32 reviews,Filipino,Mon Closed Tue 11:00 AM - 8:00 PM Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Open now Sun 12:00 PM - 8:00 PM,4.5 star rating,http://www.andiamoitalia.com,Claimed,https://www.yelp.com/biz/tropical-hut-philippine-cuisine-windsor
190,https://s3-media0.fl.yelpcdn.com/bphoto/jydFoxoxeIVDPlSWArlc3Q/l.jpg,Pho Nguyen Hoang,"510 Wyandotte Street W Windsor, ON N9A 5X6 Canada",(519) 977-0852,64 reviews,Vietnamese,Mon 9:00 AM - 9:00 PM Tue 9:00 AM - 9:00 PM Wed Closed Thu 9:00 AM - 9:00 PM Fri 9:00 AM - 9:00 PM Sat 9:00 AM - 9:00 PM Open now Sun 9:00 AM - 9:00 PM,4.5 star rating,http://phonguyenhoang.doestake…,Unclaimed,https://www.yelp.com/biz/pho-nguyen-hoang-windsor
191,https://s3-media0.fl.yelpcdn.com/bphoto/zmBzBM16Ho7ZxEW3pVGS3w/l.jpg,Detroit Loves Tacos,"1444 W Fort St Detroit, MI 48216",(313) 209-2398,4 reviews,Tacos,Mon 12:00 PM - 8:00 PM Tue 12:00 PM - 8:00 PM Wed 12:00 PM - 8:00 PM Thu 12:00 PM - 8:00 PM Fri 12:00 PM - 8:00 PM Sat Closed Closed now Sun Closed,5 star rating,https://www.detroitlovestacos.…,Claimed,https://www.yelp.com/biz/detroit-loves-tacos-detroit-3
192,https://s3-media0.fl.yelpcdn.com/bphoto/D_RKsX8T2t7YcmtIMGFPpw/l.jpg,Culantro,"22939 Woodward Ave Ferndale, MI 48220",(248) 632-1055,219 reviews,"Peruvian, Latin American, Chicken Shop",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 9:30 AM - 10:00 PM Open now Sun 9:30 AM - 9:00 PM,4 star rating,https://culantroperu.com,Claimed,https://www.yelp.com/biz/culantro-ferndale
193,https://s3-media0.fl.yelpcdn.com/bphoto/oAOnBNk8Ejc7z1C73YPr7A/l.jpg,First Watch,"30955 Woodward Ave Ste 405 Royal Oak, MI 48073",(248) 744-3413,77 reviews,"Cafes, Breakfast & Brunch, American (Traditional)",Mon 7:00 AM - 2:30 PM Tue 7:00 AM - 2:30 PM Wed 7:00 AM - 2:30 PM Thu 7:00 AM - 2:30 PM Fri 7:00 AM - 2:30 PM Sat 7:00 AM - 2:30 PM Open now Sun 7:00 AM - 2:30 PM,3.5 star rating,http://www.firstwatch.com,Claimed,https://www.yelp.com/adredir?ad_business_id=Pp0FCPOkJwlVlUHqzQmg6w&campaign_id=Qu0_xQwIldHrOTQ81IObNw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffirst-watch-royal-oak-4&request_id=69852e5ed16df958&signature=2143fa04b8e44fb3c168f98e99d4f67f7c907f8458df320d4432720567071baf&slot=0
194,https://s3-media0.fl.yelpcdn.com/bphoto/5sHIFuZ7AaVVMiuPWbVMIA/l.jpg,Cosmic Burrito Tequila Bar,"26145 Grand River Ave Redford, MI 48240",(313) 948-3200,9 reviews,"Bars, Mexican",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 1:30 PM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Open now Sun Closed,4 star rating,http://cosmicburrito.com,Claimed,https://www.yelp.com/adredir?ad_business_id=wkE6k2snxMHaw0yIvIFZ6w&campaign_id=kiOi_Hs65jZuSaV99e1oaQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcosmic-burrito-tequila-bar-redford-6&request_id=69852e5ed16df958&signature=ac7cf68793773130ec5896f0df10a72e79f4e4194a507ed0e30857f1c50a713d&slot=1
195,https://s3-media0.fl.yelpcdn.com/bphoto/w1MmH8Z5yTxVQ4Ki7M_23w/l.jpg,AWAKE Cafe Detroit,"4224 3rd St Detroit, MI 48201",(313) 315-3038,33 reviews,"Coffee & Tea, Sandwiches, Breakfast & Brunch",Mon Closed Tue 8:00 AM - 2:30 PM Wed 8:00 AM - 2:30 PM Thu 8:00 AM - 2:30 PM Fri 8:00 AM - 2:30 PM Sat 8:00 AM - 2:30 PM Open now Sun Closed,4.5 star rating,http://awakedetroit.com,Claimed,https://www.yelp.com/biz/awake-cafe-detroit-detroit
196,https://s3-media0.fl.yelpcdn.com/bphoto/YyPDDX1WRcF3UfE6WVJvaw/l.jpg,The Potato Place,"107 W Warren Ave Detroit, MI 48201",(313) 833-8948,117 reviews,"American (Traditional), Ice Cream & Frozen Yogurt",Mon 9:30 AM - 7:00 PM Tue 9:30 AM - 7:00 PM Wed 9:30 AM - 7:00 PM Thu 9:30 AM - 7:00 PM Fri 9:30 AM - 7:00 PM Sat 10:00 AM - 5:00 PM Open now Sun Closed,4 star rating,https://thepotatoplace.com/men…,Claimed,https://www.yelp.com/biz/the-potato-place-detroit
197,https://s3-media0.fl.yelpcdn.com/bphoto/iTxWiQC51BYe8qnvE9CFqg/l.jpg,Pequeño Cantina,"19329 Livernois Detroit, MI 48221",(313) 422-9088,27 reviews,"Mexican, Cocktail Bars",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Open now Sun 11:00 AM - 4:00 PM,4.5 star rating,http://www.pequenocantina.com,Claimed,https://www.yelp.com/biz/peque%C3%B1o-cantina-detroit
198,https://s3-media0.fl.yelpcdn.com/bphoto/eFcO8R3mXLMOg6xPNwjyjA/l.jpg,Bucharest Grill,"110 Piquette St Detroit, MI 48202",,148 reviews,"American (Traditional), Middle Eastern, Desserts",Mon 11:00 AM - 8:00 PM Tue 11:00 AM - 8:00 PM Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 10:00 PM Sat Closed Closed now Sun Closed,3 star rating,http://www.bucharestgrill.com/,Unclaimed,https://www.yelp.com/biz/bucharest-grill-detroit-4
199,https://s3-media0.fl.yelpcdn.com/bphoto/tTS6jMD-88lKMz8M0Gz_Sw/l.jpg,Jacoby's German Biergarten,"624 Brush St Detroit, MI 48226",(313) 962-7067,295 reviews,"German, Pubs",Mon 11:00 AM - 2:00 AM (Next day) Tue 11:00 AM - 2:00 AM (Next day) Wed 11:00 AM - 2:00 AM (Next day) Thu 11:00 AM - 2:00 AM (Next day) Fri 11:00 AM - 2:00 AM (Next day) Sat 12:00 PM - 2:00 AM (Next day) Open now Sun 12:00 PM - 2:00 AM (Next day),4 star rating,http://www.jacobysdetroit.com,Unclaimed,https://www.yelp.com/biz/jacobys-german-biergarten-detroit
200,https://s3-media0.fl.yelpcdn.com/bphoto/8yiHDNdfM5DaULuRMUblKw/l.jpg,Town Pump Tavern,"Detroit, MI 48201",(313) 961-1929,4 reviews,"Pizza, Burgers, Sports Bars",,4.5 star rating,http://www.jacobysdetroit.com,Unclaimed,https://www.yelp.com/biz/town-pump-tavern-detroit-2
201,https://s3-media0.fl.yelpcdn.com/bphoto/sKagYfeljOUlwreVd0MQxQ/l.jpg,The Drunken Rooster,"333 Jefferson Ave E Detroit, MI 48226",(586) 203-7663,11 reviews,"Food Trucks, Mediterranean",,4.5 star rating,http://the-drunken-rooster.com,Unclaimed,https://www.yelp.com/biz/the-drunken-rooster-detroit
202,https://s3-media0.fl.yelpcdn.com/bphoto/jRfkkOwORKFwIKbRTVMBdg/l.jpg,Smokey G's Smokehouse,"2670 Atwater St Detroit, MI 48207",(313) 693-2533,20 reviews,Barbeque,Mon Closed Tue Closed Wed Closed Thu 12:00 PM - 6:45 PM Fri 12:00 PM - 8:00 PM Sat 12:00 PM - 8:00 PM Open now Sun 12:00 PM - 8:00 PM,4 star rating,http://smokeygsmokehouse.com,Claimed,https://www.yelp.com/biz/smokey-gs-smokehouse-detroit
203,https://s3-media0.fl.yelpcdn.com/bphoto/Tth_jstji0j_bHhk0w_7zw/l.jpg,BrisaBar,"800 Woodward Ave Detroit, MI 48226",(313) 209-5301,6 reviews,"Seafood, Tacos, Cocktail Bars",Mon 3:00 PM - 9:00 PM Tue 3:00 PM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Open now Sun 11:00 AM - 9:00 PM,2.5 star rating,http://www.brisabar.com,Claimed,https://www.yelp.com/biz/brisabar-detroit
204,https://s3-media0.fl.yelpcdn.com/bphoto/Ra-4T1oaFtVHrZjvkDjdMA/l.jpg,HopCat,"4265 Woodward Ave Detroit, MI 48201",(313) 769-8828,785 reviews,"Beer Bar, Burgers",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Open now Sun 11:00 AM - 11:00 PM,3.5 star rating,http://hopcat.com/,Claimed,https://www.yelp.com/biz/hopcat-detroit-2
205,https://s3-media0.fl.yelpcdn.com/bphoto/erxrIF1L3eXlDeYmqM9Csg/l.jpg,Fork in Nigeria,"4219 Woodward Ave Detroit, MI 48201",(313) 285-8546,"African,","African, Food Trucks",,3.5 star rating,http://hopcat.com/,Claimed,https://www.yelp.com/adredir?ad_business_id=YoWGexayYc-1NFdACW1-Bw&campaign_id=Ky0JoyRlS9nwERQXUR5L5A&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffork-in-nigeria-detroit-2&request_id=69852e5ed16df958&signature=3dd85deedb5e0ed303005e3b4eeac67cb4a0bf89a4af96a416797e2cbc3523ab&slot=0
206,https://s3-media0.fl.yelpcdn.com/bphoto/oAOnBNk8Ejc7z1C73YPr7A/l.jpg,First Watch,"30955 Woodward Ave Ste 405 Royal Oak, MI 48073",(248) 744-3413,77 reviews,"Cafes, Breakfast & Brunch, American (Traditional)",Mon 7:00 AM - 2:30 PM Tue 7:00 AM - 2:30 PM Wed 7:00 AM - 2:30 PM Thu 7:00 AM - 2:30 PM Fri 7:00 AM - 2:30 PM Sat 7:00 AM - 2:30 PM Open now Sun 7:00 AM - 2:30 PM,3.5 star rating,http://www.firstwatch.com,Claimed,https://www.yelp.com/adredir?ad_business_id=Pp0FCPOkJwlVlUHqzQmg6w&campaign_id=Qu0_xQwIldHrOTQ81IObNw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffirst-watch-royal-oak-4&request_id=c8415404538266be&signature=35331bdc6eedffa607ee3f6a419d2534be1654ea38a68a13c5e6ad9ed9090186&slot=0
207,https://s3-media0.fl.yelpcdn.com/bphoto/5sHIFuZ7AaVVMiuPWbVMIA/l.jpg,Cosmic Burrito Tequila Bar,"26145 Grand River Ave Redford, MI 48240",(313) 948-3200,9 reviews,"Bars, Mexican",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 1:30 PM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Open now Sun Closed,4 star rating,http://cosmicburrito.com,Claimed,https://www.yelp.com/adredir?ad_business_id=wkE6k2snxMHaw0yIvIFZ6w&campaign_id=kiOi_Hs65jZuSaV99e1oaQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcosmic-burrito-tequila-bar-redford-6&request_id=c8415404538266be&signature=70b1b4ff8ca0acd80b4cee6f85cff53dd17cae198dafdd2cddca71faa7a3fc70&slot=1
